date,time,lat,lon,dist,aot_868,angstrom,Rrs_411,Rrs_445,Rrs_489,Rrs_556,Rrs_667,chlor_a,chl_ocx,Kd_490,pic,poc,par,l2_flags
2019-10-31,13:54:01.416Z,37.766354,-0.8047972,0.005177191,--,--,--,--,--,--,--,--,--,--,--,--,28.225998,1073742432
2019-11-01,11:54:00.850Z,37.758015,-0.80762136,0.0037115319,--,--,--,--,--,--,--,--,--,--,--,--,28.765999,1610613344
2019-11-02,13:18:00.196Z,37.760197,-0.811293,0.0045242766,0.1109,0.85220003,-0.005041998,-0.0018499978,0.00022000074,0.00595,0.0034340024,--,--,--,--,--,29.107998,1078495556
2019-11-03,13:00:00.480Z,37.757854,-0.8096552,0.0046439874,--,--,--,--,--,--,--,--,--,--,--,--,27.882,1073742400
2019-11-04,12:42:00.764Z,37.760822,-0.8108042,0.0038817227,0.0345,1.464,-0.0016839989,-0.00022599846,0.0012660027,0.0053080022,0.0027980022,--,--,--,--,--,28.391998,1617430852
2019-11-05,12:24:01.048Z,37.7665,-0.80311686,0.0062020947,0.0567,0.755,-0.00062999874,0.0003320016,0.0011520013,0.004308,0.0021679997,--,--,--,--,--,28.168,1617430852
2019-11-06,12:00:00.441Z,37.757328,-0.8062877,0.004409596,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177633
2019-11-07,13:24:01.577Z,37.762276,-0.8048365,0.0022619027,--,--,--,--,--,--,--,--,--,--,--,--,27.287998,1073742400
2019-11-08,13:06:00.077Z,37.763756,-0.805337,0.0026733764,0.0795,1.0202,-0.0022299998,-0.00044199824,0.0011940002,0.0063320026,0.0031560026,--,--,--,--,--,27.112,1078495556
2019-11-10,12:30:00.648Z,37.7597,-0.80180866,0.0055712303,--,--,--,--,--,--,--,--,--,--,--,--,26.447998,1610613312
2019-11-11,12:12:00.932Z,37.76431,-0.8044673,0.0036650405,--,--,--,--,--,--,--,--,--,--,--,--,20.877998,1073742400
2019-11-12,11:48:00.326Z,37.761894,-0.8118315,0.0048186984,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177633
2019-11-13,13:12:01.462Z,37.762486,-0.8102749,0.0033561094,0.0821,0.8399,4.0002167e-05,0.0018960014,0.0030039996,0.0072720014,0.003486,25.786469,25.786469,1.7177999,--,816.1997,25.707996,1073744192
2019-11-14,12:54:01.749Z,37.76358,-0.806609,0.0019469167,--,--,--,--,--,--,--,--,--,--,--,--,4.7099953,1073742400
2019-11-15,12:36:00.248Z,37.757664,-0.807326,0.0040248893,0.0933,0.75380003,-0.00022599846,0.0012699999,0.0025040023,0.0061479993,0.0030380003,27.150715,27.150715,1.818,--,--,25.081997,1610615104
2019-11-16,13:54:00.494Z,37.766594,-0.80751765,0.004942497,--,--,--,--,--,--,--,--,--,--,--,--,24.713997,1073742432
2019-11-17,13:36:00.780Z,37.766426,-0.8031886,0.0061006187,--,--,--,--,--,--,--,--,--,--,--,--,10.737999,1073742400
2019-11-18,13:18:01.065Z,37.758083,-0.8076844,0.0036547757,0.054899998,1.3367001,-0.0020339973,2.2001565e-05,0.0015860014,0.005488001,0.0025120005,--,--,--,--,--,24.337997,1075841348
2019-11-19,13:00:01.351Z,37.75883,-0.80683094,0.0028518848,--,--,--,--,--,--,--,--,--,--,--,--,24.279999,1073742400
2019-11-20,12:42:01.636Z,37.761112,-0.80819875,0.0013090692,--,--,--,--,--,--,--,--,--,--,--,--,19.553997,1073742400
2019-11-21,14:00:00.094Z,37.7603,-0.81088424,0.0041044676,--,--,--,--,--,--,--,--,--,--,--,--,17.508,1073742432
2019-11-22,13:42:00.378Z,37.761734,-0.8073156,0.0003033496,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177601
2019-11-23,13:24:00.664Z,37.763206,-0.81025016,0.0035761548,--,--,--,--,--,--,--,--,--,--,--,--,9.975998,1073742400
2019-11-24,13:06:00.949Z,37.76393,-0.810788,0.004392927,--,--,--,--,--,--,--,--,--,--,--,--,20.348,1073742400
2019-11-25,12:48:01.234Z,37.75892,-0.81087834,0.004744612,--,--,--,--,--,--,--,--,--,--,--,--,22.966,1610613312
2019-11-26,12:30:01.520Z,37.760986,-0.8108243,0.003868704,--,--,--,--,--,--,--,--,--,--,--,--,22.905998,1610613312
2019-11-27,12:12:00.019Z,37.76197,-0.8109241,0.003917456,--,--,--,--,--,--,--,--,--,--,--,--,22.733997,1610613312
2019-11-28,11:48:01.201Z,37.768024,-0.80997306,0.007001928,--,--,--,--,--,--,--,--,--,--,--,--,21.223999,1610613344
2019-11-29,13:12:00.552Z,37.761753,-0.80712825,0.00013433445,0.043199997,0.81280005,-0.0007659979,0.0016879998,0.0032059997,0.0067620017,0.0024980009,15.682843,15.682843,1.0142,--,853.1997,22.067997,1073744192
2019-11-30,12:54:00.840Z,37.762207,-0.80921555,0.0022609187,0.044099998,1.0352,0.000376001,0.0016879998,0.002844002,0.005922001,0.0023020022,14.985697,14.985697,0.96819997,--,743.7998,21.929996,1610615104
2019-12-01,12:36:01.127Z,37.76548,-0.80766064,0.0038572175,0.0853,0.5529001,0.00085600093,0.0019620024,0.0030280016,0.0060180016,0.0015120022,12.762116,12.762116,0.82379997,--,647.3999,21.831997,1610615104
2019-12-02,13:54:01.372Z,37.7588,-0.80671275,0.002892401,--,--,--,--,--,--,--,--,--,--,--,--,9.557999,1073742432
2019-12-03,11:54:00.809Z,37.769726,-0.8042982,0.008496002,--,--,--,--,--,--,--,--,--,--,--,--,6.4139977,1073742432
2019-12-04,13:18:00.161Z,37.759842,-0.8040641,0.00347713,--,--,--,--,--,--,--,--,--,--,--,--,13.093998,1073742400
2019-12-05,13:00:00.450Z,37.75969,-0.8097223,0.003356331,0.0598,1.0585,0.0016760007,0.0036699995,0.0052080005,0.009822,0.004548002,10.657609,10.657609,0.6906,--,562.3999,21.109997,1073744192
2019-12-06,12:42:00.737Z,37.763966,-0.8045426,0.0033711607,--,--,--,--,--,--,--,--,--,--,--,--,9.591999,1073742400
2019-12-07,14:00:00.984Z,37.763924,-0.8063793,0.0023357817,--,--,--,--,--,--,--,--,--,--,--,--,20.957996,1073742432
2019-12-08,13:42:01.271Z,37.758663,-0.810518,0.004618901,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177601
2019-12-09,13:24:01.558Z,37.76275,-0.80376285,0.0034267998,--,--,--,--,--,--,--,--,--,--,--,--,19.553997,1073742400
2019-12-10,13:06:00.056Z,37.75973,-0.80370694,0.0038400458,0.027999999,1.1323,-0.0009979978,0.0008639991,0.0025900006,0.0062419996,0.0026479997,25.430218,25.430218,1.6919999,--,--,20.612,1073744192
2019-12-11,12:48:00.343Z,37.7592,-0.80442274,0.0035865074,0.036399998,0.9430001,0.00019000098,0.0014559999,0.0027259998,0.005458001,0.0021100007,13.075467,13.075467,0.844,--,796.6001,20.529999,1610615104
2019-12-12,12:30:00.628Z,37.765476,-0.8055836,0.0040610763,--,--,--,--,--,--,--,--,--,--,--,--,18.339996,1073742400
2019-12-13,12:12:00.913Z,37.75811,-0.8098747,0.0045699305,--,--,--,--,--,--,--,--,--,--,--,--,11.385998,1073742400
2019-12-14,11:48:00.309Z,37.759327,-0.81060493,0.004288373,--,--,--,--,--,--,--,--,--,--,--,--,16.663998,1610613344
2019-12-15,13:12:01.445Z,37.760292,-0.8106549,0.0038918732,0.0429,0.91110003,-0.00073799863,0.0012620017,0.0027020015,0.005732,0.0021740012,16.006006,16.006006,1.0356,--,971.1997,20.225998,1073744192
2019-12-16,12:54:01.731Z,37.759758,-0.80872476,0.002568244,--,--,--,--,--,--,--,--,--,--,--,--,18.513996,1073742400
2019-12-17,12:36:00.230Z,37.760925,-0.8133316,0.006358485,--,--,--,--,--,--,--,--,--,--,--,--,15.167999,1073742400
2019-12-18,13:54:00.475Z,37.75788,-0.8027044,0.00574554,0.0613,0.3742001,--,-0.0047499985,-0.0015479997,0.0062300004,0.0017420016,--,--,--,--,--,20.057999,1078495584
2019-12-19,13:36:00.760Z,37.762238,-0.8058734,0.0012743045,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177601
2019-12-20,13:18:01.044Z,37.759563,-0.804547,0.0032512208,--,--,--,--,--,--,--,--,--,--,--,--,5.7579956,1073742400
2019-12-21,13:00:01.329Z,37.760902,-0.8070169,0.00077438395,--,--,--,--,--,--,--,--,--,--,--,--,14.271999,1073742400
2019-12-22,12:42:01.614Z,37.76577,-0.8037693,0.005225524,0.0211,1.2481,0.0048560016,0.009096,0.013436001,0.023632001,0.015902001,8.451917,8.451917,0.5542,--,545.3999,20.286,1610615104
2019-12-23,12:24:00.114Z,37.766865,-0.8045864,0.0057294252,0.047,-0.013399839,0.0031020008,0.0065039992,0.009406,0.016304001,0.008560002,8.06313,8.06313,0.5306,--,525.6001,20.244,1610615104
2019-12-24,12:00:01.296Z,37.76111,-0.80396694,0.0031032418,0.0188,0.9649,0.0014120005,0.0042200014,0.006632,0.012274001,0.005954001,10.011755,10.011755,0.6502,--,613.0,20.283997,1610615136
2019-12-25,13:24:00.645Z,37.761623,-0.8080862,0.0010698662,0.0729,0.549,-0.0015539974,0.0021819994,0.0051800013,0.010886002,0.0035880022,15.494291,15.494291,1.0016,--,--,20.183998,1073744192
2019-12-26,13:06:00.930Z,37.761497,-0.80700994,0.00017945813,0.1313,0.21169996,-0.0017019995,0.0014040023,0.004222002,0.009156,0.0024740025,17.307812,17.307812,1.1226,--,--,20.143997,1073744192
2019-12-27,12:48:01.214Z,37.762165,-0.80485153,0.0022205028,--,--,--,--,--,--,--,--,--,--,--,--,20.179996,1610613312
2019-12-28,12:30:01.498Z,37.763172,-0.80992454,0.0032689348,0.114999995,0.2098,0.0006520003,0.002394002,0.0037560016,0.0065720007,0.0014239997,8.306344,8.306344,0.54539996,--,577.1997,20.263996,1610615104
2019-12-29,12:12:01.782Z,37.756786,-0.8043982,0.005547813,--,--,--,--,--,--,--,--,--,--,--,--,19.279999,1610613312
2019-12-30,11:48:01.174Z,37.760857,-0.806582,0.0009287117,--,--,--,--,--,--,--,--,--,--,--,--,12.449997,1073742432
2019-12-31,13:12:00.520Z,37.76147,-0.8027165,0.0043061203,0.0652,1.7994001,0.0035540015,0.0041740015,0.004330002,0.0061520003,0.00189,4.335645,4.335645,0.3084,0.002399996,303.6001,20.419998,2368
2020-01-01,12:54:00.802Z,37.764465,-0.8042946,0.0038975938,0.1161,1.2429,5.4001808e-05,0.0013120025,0.0026360005,0.005240001,0.0007940009,12.759093,12.759093,0.8236,--,850.6001,20.556,1073742144
2020-01-02,12:36:01.084Z,37.760796,-0.8016711,0.0054187262,--,--,--,--,--,--,--,--,--,--,--,--,13.831997,1073742400
2020-01-03,12:18:01.365Z,37.757397,-0.80807024,0.004407613,0.0783,0.9087,0.0002939999,0.0016940013,0.0026040003,0.0047780015,0.0011780001,9.72756,9.72756,0.6326,--,593.3999,20.745998,1610613056
2020-01-04,13:36:01.605Z,37.765934,-0.8100255,0.0052125626,--,--,--,--,--,--,--,--,--,--,--,--,20.859997,1073742400
2020-01-05,13:18:00.101Z,37.764553,-0.8129124,0.0065590185,--,--,--,--,--,--,--,--,--,--,--,--,20.913998,1073742400
2020-01-06,13:00:00.385Z,37.759434,-0.8082109,0.0025406738,0.0708,1.4503,-0.0011640005,0.00073800236,0.0022680014,0.0047440007,0.0008400008,15.204437,15.204437,0.9826,--,--,20.985996,1073742144
2020-01-07,12:42:00.667Z,37.76172,-0.805048,0.0019701421,0.1034,1.4628,-0.0005519986,0.0009860024,0.002216,0.0041120015,0.00039000064,10.105969,10.105969,0.6562,--,890.3999,21.221996,1610613056
2020-01-08,14:00:00.908Z,37.759293,-0.8072844,0.0023990597,--,--,--,--,--,--,--,--,--,--,--,--,21.399998,1073742432
2020-01-09,13:42:01.189Z,37.761578,-0.80424184,0.0027776193,--,--,--,--,--,--,--,--,--,--,--,--,21.515999,1073742400
2020-01-10,13:24:01.471Z,37.759758,-0.8087533,0.002587309,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177601
2020-01-11,13:06:01.752Z,37.761875,-0.8072656,0.0003174912,0.0648,0.74,-0.00016799942,0.0024619997,0.00474,0.008700002,0.0026540011,9.730711,9.730711,0.6328,--,749.6001,21.645996,1073744192
2020-01-12,12:48:00.246Z,37.760014,-0.8111722,0.0044750595,--,--,--,--,--,--,--,--,--,--,--,--,20.924,1073742400
2020-01-13,12:30:00.528Z,37.761883,-0.8027651,0.004257599,0.0607,0.8848001,-0.00058599934,0.0010519996,0.0020860024,0.0039100014,0.000566002,10.441436,10.441436,0.677,--,789.6001,22.249996,1610613056
2020-01-14,12:12:00.810Z,37.758404,-0.8092854,0.0039818515,0.049999997,0.9748,-0.0001519993,0.0013380013,0.0025260001,0.004362002,0.0006799996,7.954988,7.954988,0.524,--,690.1997,22.483997,1610613056
2020-01-15,11:48:00.200Z,37.761208,-0.8034017,0.0036462904,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177633
2020-01-16,13:12:01.330Z,37.762615,-0.80887765,0.0020832873,0.077,1.1037,-0.003254,-0.0008060001,0.0017039999,0.005380001,0.0001880005,71.85074,71.85074,5.6858,--,--,22.633999,1078460736
2020-01-17,12:54:01.612Z,37.757946,-0.80988115,0.00470299,0.169,0.36280012,-0.0025659986,-0.00036799908,0.0017120019,0.0046420023,-3.599748e-05,39.58544,39.58544,2.7835999,--,--,22.829998,1073742144
2020-01-18,12:36:00.108Z,37.760918,-0.80536133,0.0018220256,--,--,--,--,--,--,--,--,--,--,--,--,9.2859955,1073742400
2020-01-19,12:18:00.389Z,37.762653,-0.8105802,0.0036939345,--,--,--,--,--,--,--,--,--,--,--,--,17.036,1073742400
2020-01-20,12:00:00.668Z,37.76595,-0.8080664,0.0043992936,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177633
2020-01-21,13:18:00.906Z,37.75928,-0.8030409,0.004642594,--,--,--,--,--,--,--,--,--,--,--,--,15.741997,1073742400
2020-01-22,13:00:01.185Z,37.76247,-0.80966115,0.0027599793,--,--,--,--,--,--,--,--,--,--,--,--,23.339996,1073742400
2020-01-23,12:42:01.462Z,37.761223,-0.8113082,0.0043144687,--,--,--,--,--,--,--,--,--,--,--,--,22.279999,1073742400
2020-01-24,14:00:01.697Z,37.75896,-0.8047964,0.0035087203,--,--,--,--,--,--,--,--,--,--,--,--,17.536,1073742432
2020-01-25,12:06:00.228Z,37.756397,-0.80750346,0.0053018425,--,--,--,--,--,--,--,--,--,--,--,--,9.387997,1073742432
2020-01-26,13:24:00.463Z,37.760765,-0.80571246,0.0015921136,--,--,--,--,--,--,--,--,--,--,--,--,22.806,1073742400
2020-01-27,13:06:00.738Z,37.763084,-0.8036041,0.003692395,0.1083,0.71430004,-0.00081599876,0.0012760013,0.0035500005,0.0078219995,0.0022139996,18.304886,18.304886,1.1902,--,--,25.314,1073744192
2020-01-28,12:48:01.013Z,37.762447,-0.8077256,0.0010463906,--,--,--,--,--,--,--,--,--,--,--,--,19.855999,1073742400
2020-01-29,12:30:01.287Z,37.761524,-0.80729514,0.0003166495,--,--,--,--,--,--,--,--,--,--,--,--,24.351997,1073742400
2020-01-30,13:48:01.520Z,37.766933,-0.80471957,0.00573705,--,--,--,--,--,--,--,--,--,--,--,--,25.795998,1073742432
2020-01-31,13:30:00.007Z,37.764977,-0.8059764,0.0034601153,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177601
2020-02-01,13:12:00.281Z,37.759922,-0.80302966,0.0043570115,0.037,1.269,-0.00074600056,0.0014320016,0.003014002,0.005896002,0.0011560023,12.056013,12.056013,0.77879995,--,878.3999,26.691998,1073742144
2020-02-02,12:54:00.557Z,37.764107,-0.8085554,0.0028756498,0.26229998,-0.15369987,-0.0033239983,0.00039200112,0.0026159994,0.0063199997,0.0018579997,25.632654,25.632654,1.7066,--,--,27.118,1078462784
2020-02-03,12:36:00.832Z,37.765137,-0.8048078,0.004105458,0.0321,1.2902,-0.0007879995,0.0013660006,0.0031060018,0.005880002,0.001038,10.807859,10.807859,0.7,--,919.1997,27.48,1610613056
2020-02-04,13:54:01.066Z,37.76148,-0.8059055,0.0011297145,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177633
2020-02-05,13:36:01.342Z,37.765656,-0.80983424,0.00487476,--,--,--,--,--,--,--,--,--,--,--,--,26.202,1073742400
2020-02-06,13:18:01.617Z,37.76143,-0.8058722,0.0011720115,0.1374,0.9948001,-0.000914,0.00093600154,0.0026740022,0.0054940023,0.0007500015,14.29637,14.29637,0.923,--,--,28.419998,1073742144
2020-02-07,13:00:00.106Z,37.76119,-0.8060035,0.0011255956,--,--,--,--,--,--,--,--,--,--,--,--,20.159996,1073742400
2020-02-08,12:42:00.382Z,37.76579,-0.80521595,0.00448963,--,--,--,--,--,--,--,--,--,--,--,--,28.932,1073742400
2020-02-09,14:00:00.615Z,37.76399,-0.8076637,0.0024002702,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177633
2020-02-10,12:06:00.931Z,37.759705,-0.809154,0.0029074564,0.062099997,0.7378,-0.00079799816,0.0008780025,0.0023780018,0.004478,0.0008220002,10.608278,10.608278,0.6874,--,--,29.849998,1610613088
2020-02-11,13:24:01.165Z,37.75951,-0.80873287,0.002763449,0.0482,1.4215001,-0.0010119975,0.0012960024,0.0040660016,0.0087600015,0.0024900027,16.914637,16.914637,1.0962,--,--,30.193996,1073744192
2020-02-12,13:06:01.439Z,37.7608,-0.80680496,0.00090280117,--,--,--,--,--,--,--,--,--,--,--,--,26.439999,1073742400
2020-02-13,12:48:01.714Z,37.75752,-0.80982274,0.005015721,--,--,--,--,--,--,--,--,--,--,--,--,30.803997,1073742400
2020-02-14,12:30:00.202Z,37.756348,-0.8090326,0.0056973337,0.073,1.1836001,-0.00041799992,0.0014980026,0.003357999,0.0063499995,0.0015740022,10.761445,10.761445,0.69699997,--,904.6001,31.21,1610615104
2020-02-15,12:12:00.476Z,37.759422,-0.8022246,0.005296847,--,--,--,--,--,--,--,--,--,--,--,--,30.725998,1610613312
2020-02-16,13:30:00.709Z,37.760475,-0.8092565,0.0025409022,0.1143,1.7820001,0.00029000267,0.0017939992,0.003316,0.0066299997,0.0011279993,13.011806,13.011806,0.84,--,784.7998,31.925999,1073742144
2020-02-17,13:12:00.984Z,37.765045,-0.80578744,0.0035860087,0.0704,1.3332,-0.00052399933,0.0017339997,0.0038920008,0.0072920024,0.0018000007,10.429299,10.429299,0.6762,--,897.6001,32.255997,1073744192
2020-02-18,12:54:01.259Z,37.763103,-0.8033882,0.003899843,--,--,--,--,--,--,--,--,--,--,--,--,7.4399986,1073742400
2020-02-19,12:36:01.531Z,37.763184,-0.81002927,0.003367507,--,--,--,--,--,--,--,--,--,--,--,--,22.885998,1073742400
2020-02-20,13:54:01.763Z,37.75707,-0.8109516,0.006058936,--,--,--,--,--,--,--,--,--,--,--,--,33.416,1073742432
2020-02-21,12:00:00.293Z,37.760036,-0.8041333,0.0033181836,--,--,--,--,--,--,--,--,--,--,--,--,21.365997,1073742432
2020-02-22,13:18:00.525Z,37.76108,-0.80536485,0.0017567029,0.0481,1.8402,-0.0019639991,-0.00016199797,0.001538001,0.0045620017,0.0006100014,56.02003,56.02003,4.1944,--,--,34.089996,1073742144
2020-02-23,13:00:00.798Z,37.75804,-0.8085247,0.0039353985,0.0246,1.7095001,-0.0010979995,0.00082600117,0.0022060014,0.004874002,0.0009820014,18.461205,18.461205,1.2008,--,--,34.484,1073742144
2020-02-24,12:42:01.071Z,37.760586,-0.8053223,0.002016098,0.0521,1.1921,-0.0002779998,0.000971999,0.0024280027,0.004978001,0.0012079999,14.201231,14.201231,0.91679996,--,--,34.916,1073744192
2020-02-25,14:00:01.303Z,37.765385,-0.8076682,0.0037645185,--,--,--,--,--,--,--,--,--,--,--,--,35.364,1073742432
2020-02-26,12:06:01.617Z,37.759274,-0.8053736,0.0029118098,--,--,--,--,--,--,--,--,--,--,--,--,35.645996,1610613344
2020-02-27,13:24:00.062Z,37.759476,-0.80991167,0.003635918,0.0605,1.3449,-0.002675999,0.0003839992,0.0025620013,0.006464001,0.001538001,30.108002,30.108002,2.0392,--,--,36.024,1073744192
2020-02-28,13:06:00.334Z,37.7586,-0.80861646,0.003468862,--,--,--,--,--,--,--,--,--,--,--,--,36.21,1073742400
2020-02-29,12:48:00.605Z,37.76106,-0.8045397,0.0025538993,0.1396,0.5581001,-0.002175998,1.3999641e-05,0.0013960004,0.0046779998,0.0010920018,91.27505,91.27505,--,--,--,36.871998,1073742148
2020-03-01,12:30:00.876Z,37.76168,-0.8053658,0.0016518875,--,--,--,--,--,--,--,--,--,--,--,--,10.453999,1073742400
2020-03-02,12:12:01.146Z,37.75898,-0.80679154,0.0027064553,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177601
2020-03-03,13:30:01.375Z,37.76526,-0.8102776,0.0048433105,--,--,--,--,--,--,--,--,--,--,--,--,38.093998,1073742400
2020-03-04,13:12:01.647Z,37.76258,-0.80699253,0.0009044331,0.0837,1.2621,-0.0017360002,0.0004919991,0.0020360015,0.0059479997,0.0010860004,52.879486,52.879486,3.9136,--,--,38.432,1073742144
2020-03-05,12:54:00.131Z,37.76375,-0.80620235,0.002226069,--,--,--,--,--,--,--,--,--,--,--,--,17.723999,1074790976
2020-03-06,12:36:00.401Z,37.765667,-0.809143,0.004520894,--,--,--,--,--,--,--,--,--,--,--,--,39.154,1074790976
2020-03-07,13:54:00.626Z,37.759853,-0.80901486,0.002704363,--,--,--,--,--,--,--,--,--,--,--,--,39.404,1073742432
2020-03-08,12:00:00.935Z,37.762367,-0.80435896,0.0027469168,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177633
2020-03-09,13:18:01.162Z,37.763416,-0.80597377,0.002028701,--,--,--,--,--,--,--,--,--,--,--,--,33.337997,1073742400
2020-03-10,13:00:01.430Z,37.758194,-0.8090846,0.004049956,--,--,--,--,--,--,--,--,--,--,--,--,39.645996,1073742400
2020-03-11,12:42:01.698Z,37.762386,-0.80820817,0.0013858892,0.070199996,0.8002,0.0012880005,0.0028520003,0.0049480014,0.009160001,0.0033,10.012346,10.012346,0.6504,--,679.1997,41.204,1073744192
2020-03-12,14:06:01.028Z,37.75893,-0.8045205,0.003712102,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177633
2020-03-13,12:06:00.446Z,37.761158,-0.8029505,0.0041001374,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177633
2020-03-14,13:24:00.671Z,37.763786,-0.80903924,0.0029217761,--,--,--,--,--,--,--,--,--,--,--,--,42.418,1073742400
2020-03-15,13:06:00.938Z,37.7645,-0.809415,0.0037034673,--,--,--,--,--,--,--,--,--,--,--,--,24.651997,1073742400
2020-03-16,12:48:01.206Z,37.76352,-0.805785,0.0022168246,--,--,--,--,--,--,--,--,--,--,--,--,20.821999,1074790976
2020-03-17,12:30:01.473Z,37.7598,-0.80651367,0.001943329,--,--,--,--,--,--,--,--,--,--,--,--,21.973999,1074790976
2020-03-18,13:48:01.697Z,37.760902,-0.8070275,0.000774446,--,--,--,--,--,--,--,--,--,--,--,--,40.23,1073742432
2020-03-19,11:54:00.215Z,37.759277,-0.80597967,0.0026143468,--,--,--,--,--,--,--,--,--,--,--,--,27.293999,1073742432
2020-03-20,13:12:00.441Z,37.759304,-0.80589104,0.0026266398,--,--,--,--,--,--,--,--,--,--,--,--,21.353996,1073742400
2020-03-21,12:54:00.710Z,37.761425,-0.8071637,0.0002910555,--,--,--,--,--,--,--,--,--,--,--,--,9.671997,1074790976
2020-03-22,12:36:00.979Z,37.761024,-0.8004777,0.0065724514,--,--,--,--,--,--,--,--,--,--,--,--,18.103996,1073742400
2020-03-23,13:54:01.204Z,37.759518,-0.81153417,0.005006037,--,--,--,--,--,--,--,--,--,--,--,--,6.671997,1073742432
2020-03-24,13:36:01.472Z,37.765907,-0.8097914,0.00505871,--,--,--,--,--,--,--,--,--,--,--,--,6.435997,1073742400
2020-03-25,13:18:01.739Z,37.762054,-0.8071418,0.0003975215,--,--,--,--,--,--,--,--,--,--,--,--,22.547997,1073742400
2020-03-26,13:00:00.221Z,37.76357,-0.8094431,0.0030761543,0.2023,0.69350004,-0.0013259985,0.0006159991,0.0019499995,0.0039339997,0.0007259995,13.407066,13.407066,0.86539996,--,--,46.963997,1074790720
2020-03-27,12:42:00.489Z,37.76021,-0.8026729,0.004586274,--,--,--,--,--,--,--,--,--,--,--,--,6.595997,1074790976
2020-03-28,14:06:01.607Z,37.762573,-0.8008766,0.0062061525,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177633
2020-03-29,12:06:01.027Z,37.766666,-0.8070216,0.004989626,--,--,--,--,--,--,--,--,--,--,--,--,47.769997,1610613344
2020-03-30,13:24:01.253Z,37.76441,-0.8051977,0.0032821351,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177601
2020-03-31,13:06:01.523Z,37.76206,-0.809183,0.002198663,0.2373,1.01,0.0042560026,0.004891999,0.0061720014,0.00976,0.0027760006,6.011663,6.011663,0.40739998,--,415.0,48.748,1073744192
2020-04-01,12:48:00.004Z,37.761276,-0.8105219,0.003527034,0.22389999,0.5705,0.0007000007,0.0023420006,0.00426,0.0077279992,0.0021440014,9.357632,9.357632,0.6098,--,698.3999,49.059998,1074792768
2020-04-02,12:30:00.273Z,37.76354,-0.8074883,0.0019201436,--,--,--,--,--,--,--,--,--,--,--,--,47.484,1073742400
2020-04-03,13:48:00.500Z,37.765125,-0.81063646,0.0049987603,--,--,--,--,--,--,--,--,--,--,--,--,49.832,1073742432
2020-04-04,11:54:00.812Z,37.75776,-0.80646485,0.0039565074,--,--,--,--,--,--,--,--,--,--,--,--,45.531998,1610613344
2020-04-05,13:12:01.039Z,37.758926,-0.8052158,0.0032880928,0.112799995,1.1631,0.00014000013,0.0017140023,0.003138002,0.0061840005,0.0015500002,12.400327,12.400327,0.80079997,--,766.0,50.444,1073744192
2020-04-06,12:54:01.310Z,37.764717,-0.8068524,0.0030448032,--,--,--,--,--,--,--,--,--,--,--,--,45.762,1074790976
2020-04-07,12:36:01.582Z,37.762352,-0.81206805,0.0050952965,--,--,--,--,--,--,--,--,--,--,--,--,47.764,1074790976
2020-04-08,13:54:00.025Z,37.767227,-0.8091648,0.005951216,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177633
2020-04-09,13:36:00.296Z,37.76583,-0.81335986,0.0075815944,--,--,--,--,--,--,--,--,--,--,--,--,46.434,1073742400
2020-04-10,13:18:00.567Z,37.75759,-0.8106142,0.005443048,--,--,--,--,--,--,--,--,--,--,--,--,37.486,1073742400
2020-04-11,13:00:00.836Z,37.76395,-0.8047894,0.0031834282,0.112799995,1.6125,0.00010799989,0.0024180003,0.004578002,0.008448001,0.0016859993,9.907829,9.907829,0.64379996,--,740.6001,52.776,1074792768
2020-04-12,12:42:01.105Z,37.763367,-0.80690753,0.0016934968,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790984
2020-04-13,14:06:00.437Z,37.76048,-0.80752486,0.0013007644,--,--,--,--,--,--,--,--,--,--,--,--,28.781998,1073742432
2020-04-14,13:42:01.603Z,37.760426,-0.8067029,0.0012902073,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177601
2020-04-15,13:24:00.087Z,37.761032,-0.8042826,0.0028100305,--,--,--,--,--,--,--,--,--,--,--,--,51.978,1073742400
2020-04-16,13:06:00.357Z,37.764343,-0.80812025,0.0028854348,--,--,--,--,--,--,--,--,--,--,--,--,49.812,1074790976
2020-04-17,12:48:00.626Z,37.76277,-0.8070579,0.0010955571,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790984
2020-04-18,12:30:00.896Z,37.763992,-0.80378056,0.00398003,--,--,--,--,--,--,--,--,--,--,--,--,28.292,1074790976
