date,time,lat,lon,dist,aot_862,angstrom,Rrs_410,Rrs_443,Rrs_486,Rrs_551,Rrs_671,chlor_a,chl_ocx,Kd_490,pic,poc,par,l2_flags
2016-06-12,12:42:01.387Z,37.725605,-0.78943175,0.001145597,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790984
2016-06-13,12:24:00.886Z,37.72466,-0.7865783,0.0029123705,0.1109,0.6291001,0.0021240003,0.0024220012,0.0032100007,0.007045999,0.0024040006,18.095228,18.095228,1.1758,--,610.6001,61.114,1073744192
2016-06-14,12:06:00.380Z,37.727917,-0.78970665,0.003463286,0.0792,0.44239998,0.0017540008,0.0021800026,0.0028840005,0.005991999,0.002262,14.900063,14.900063,0.9626,--,573.6001,61.16,1610615136
2016-06-15,13:24:01.134Z,37.72613,-0.78732497,0.0027299668,0.0587,1.4023,0.0012960024,0.0018640012,0.0028179996,0.0065100007,0.0024080016,21.754684,21.754684,1.4288,--,736.0,61.062,1073744192
2016-06-16,13:06:00.634Z,37.725285,-0.7866291,0.0029713556,0.1305,0.3117001,0.0030840002,0.00313,0.0037479997,0.0064060017,0.0024280027,7.698572,7.698572,0.50839996,--,423.3999,61.134,1074792768
2016-06-17,12:48:00.135Z,37.72122,-0.78979445,0.0032573293,0.4515,-0.16019988,0.023212,0.025524002,0.027402,0.029956,0.025326,2.0927312,2.0927312,0.1762,--,242.1997,--,1079511368
2016-06-18,12:30:01.417Z,37.727177,-0.7870975,0.003615504,--,--,--,--,--,--,--,--,--,--,--,--,60.888,1074790976
2016-06-19,12:12:00.921Z,37.72906,-0.7900171,0.0046313233,0.1147,0.7658,0.0019019991,0.0023079999,0.0032600015,0.0062960014,0.0026040003,11.548352,11.548352,0.7466,--,570.0,61.128,1073744192
2016-06-20,11:54:00.425Z,37.7234,-0.7922026,0.0029181999,0.0937,0.18720007,0.0032819994,0.003362,0.0038960017,0.0063499995,0.002758,6.610578,6.610578,0.443,--,389.7998,61.088,1610615136
2016-06-21,13:12:01.200Z,37.727196,-0.7875037,0.0033767016,0.0389,0.7375001,0.0028060004,0.0029360019,0.0038079992,0.0071020015,0.0028339997,10.266971,10.266971,0.6662,--,504.1997,61.014,1074792768
2016-06-22,12:54:00.694Z,37.72768,-0.7887341,0.0033057665,0.2965,0.8283,-0.00013199821,0.001596,0.0039959997,0.00725,0.003718,9.368228,9.368228,0.61039996,--,968.1997,--,1074792520
2016-06-23,12:36:00.187Z,37.727837,-0.7903277,0.0034798651,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790984
2016-06-24,12:18:01.459Z,37.719273,-0.7886393,0.005256288,--,--,--,--,--,--,--,--,--,--,--,--,61.348,1073742400
2016-06-25,12:00:00.954Z,37.722504,-0.7851954,0.0047138943,--,--,--,--,--,--,--,--,--,--,--,--,58.9,1073742432
2016-06-26,13:18:01.727Z,37.72705,-0.79161465,0.0033539694,--,--,--,--,--,--,--,--,--,--,--,--,58.286,1073742400
2016-06-27,13:00:01.229Z,37.72789,-0.78931504,0.0034335675,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790984
2016-06-28,12:42:00.734Z,37.722446,-0.79162556,0.0029399872,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790984
2016-06-29,12:24:00.240Z,37.72317,-0.7893347,0.0012979703,--,--,--,--,--,--,--,--,--,--,--,--,60.924,1074790976
2016-06-30,12:06:01.526Z,37.72392,-0.7879303,0.0016453214,--,--,--,--,--,--,--,--,--,--,--,--,60.318,1610613344
2016-07-01,13:24:00.524Z,37.72641,-0.79284257,0.0038833518,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177601
2016-07-02,13:06:00.022Z,37.727383,-0.7912687,0.003424024,0.14549999,0.04150009,0.0019860007,0.0022640005,0.0029739998,0.005818002,0.0023140013,12.069897,12.069897,0.77959996,--,534.6001,60.75,1074792768
2016-07-03,12:48:01.298Z,37.720974,-0.79300183,0.0049530207,0.1068,1.7195001,0.00014200062,0.0014600009,0.0035240017,0.0065180026,0.0039959997,9.986763,9.986763,0.64879996,--,948.7998,--,1074792776
2016-07-04,12:30:00.801Z,37.72103,-0.7868243,0.004339867,--,--,--,--,--,--,--,--,--,--,--,--,55.615997,1074790976
2016-07-05,12:12:00.305Z,37.725636,-0.788744,0.0013885072,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177601
2016-07-06,11:54:01.586Z,37.718834,-0.7891656,0.0056356736,0.1582,0.38510013,0.0017220005,0.0019220002,0.0024900027,0.0036600009,0.0022599995,4.7988853,4.7988853,0.3356,0.0010639951,387.0,60.586,536873312
2016-07-07,13:12:00.576Z,37.7221,-0.78432906,0.005669937,--,--,--,--,--,--,--,--,--,--,--,--,13.475998,1074790976
2016-07-08,12:54:00.069Z,37.721306,-0.79052716,0.0033227801,0.3604,-0.15979981,0.012612,0.014812,0.016230002,0.017296001,0.012962002,1.9595505,1.9595505,0.1682,0.008895997,240.1997,--,1079511112
2016-07-09,12:36:01.346Z,37.723553,-0.78421384,0.0053476957,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790984
2016-07-10,12:18:00.845Z,37.727646,-0.78966004,0.0031901381,0.1331,0.6309,0.0014440008,0.0016900003,0.0027079992,0.0045180023,0.0027740002,7.123599,7.123599,0.47379997,--,553.0,60.267998,1073744192
2016-07-11,13:36:01.617Z,37.72656,-0.78842205,0.0023514875,0.1427,1.0854,-0.0019339994,-1.8000603e-05,0.0018579997,0.0052620023,0.0031780005,46.828762,46.828762,3.3871999,0.008247998,--,60.012,1073744192
2016-07-12,13:18:01.111Z,37.72462,-0.7905854,0.001113085,0.074499995,1.5506,0.0016820021,0.00203,0.0030620024,0.00612,0.0031520016,13.005603,13.005603,0.83959997,--,631.1997,59.972,1073744192
2016-07-13,13:00:00.606Z,37.724033,-0.7927575,0.003301369,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790984
2016-07-14,12:42:00.102Z,37.723923,-0.7856566,0.0038649435,0.22479999,0.6277001,0.0034699999,0.0032780021,0.0038640015,0.004974,0.003382001,3.2589512,3.2589512,0.2452,0.0017720014,309.0,--,1074792776
2016-07-15,12:24:01.382Z,37.72447,-0.7853127,0.0041711996,0.1855,0.47710013,0.003742002,0.0031640008,0.0032839999,0.0043860003,0.002906002,3.6190894,3.6190894,0.26639998,0.0012459978,280.3999,59.596,1050944
2016-07-16,12:06:00.886Z,37.722782,-0.7890564,0.001732049,0.0673,0.71570003,0.001596,0.0019380003,0.002596002,0.0043600015,0.0027160011,7.2774024,7.2774024,0.48299998,--,462.3999,59.498,1610615136
2016-07-17,13:24:01.662Z,37.723232,-0.79038626,0.0015241537,0.038799997,1.7372,0.0014360026,0.002572,0.00395,0.00722,0.0030240007,9.600822,9.600822,0.62479997,--,588.3999,59.298,1073744192
2016-07-18,13:06:01.163Z,37.725677,-0.7866511,0.0030831385,0.15789999,0.27530003,0.003006,0.004411999,0.005794,0.008678,0.0033180006,5.085024,5.085024,0.3524,--,408.6001,59.354,1074792768
2016-07-19,12:48:00.670Z,37.72535,-0.79000276,0.0010291856,0.3425,1.1353,-0.005532,-0.00071799755,0.0030220002,0.0076560006,0.0035619996,30.54611,30.54611,2.0723999,--,--,--,1074792776
2016-07-20,12:30:00.179Z,37.723164,-0.7841769,0.0054632085,--,--,--,--,--,--,--,--,--,--,--,--,30.008,1073742400
2016-07-21,12:12:01.465Z,37.72074,-0.7917311,0.004345502,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177601
2016-07-22,13:30:00.470Z,37.72019,-0.7905589,0.0044056196,0.095199995,1.6069,0.0008039996,0.0019280016,0.003184002,0.006222002,0.0027960017,12.025213,12.025213,0.7768,--,677.6001,58.664,1073744192
2016-07-23,13:12:01.753Z,37.722458,-0.7915355,0.002867037,--,--,--,--,--,--,--,--,--,--,--,--,57.424,1074790976
2016-07-24,12:54:01.254Z,37.7234,-0.7863419,0.0033161407,0.11449999,0.26250005,0.0047999993,0.004760001,0.0053520016,0.007112,0.0032320023,3.5661387,3.5661387,0.26319999,0.0033239983,306.6001,--,1074792776
2016-07-25,12:36:00.754Z,37.726845,-0.7857811,0.0044039995,0.2382,0.36750007,0.0013400018,0.0018460006,0.003014002,0.0056760013,0.0027099997,10.602404,10.602404,0.6872,--,643.6001,58.166,1074792768
2016-07-26,12:18:00.256Z,37.724792,-0.7914606,0.002004336,0.1095,1.1189001,0.0023460016,0.0024580024,0.0029960014,0.00505,0.0023539998,7.363745,7.363745,0.48819998,--,422.7998,58.064,1073744192
2016-07-27,13:36:01.033Z,37.719177,-0.7927084,0.006189604,--,--,--,--,--,--,--,--,--,--,--,--,57.792,1073742400
2016-07-28,13:18:00.534Z,37.726425,-0.7918251,0.0030562722,0.1299,0.7946,0.000938002,0.0019460022,0.0032640025,0.0054039992,0.0029620007,6.9453554,6.9453554,0.4632,--,578.6001,57.596,1073744192
2016-07-29,13:00:00.033Z,37.72446,-0.7883365,0.0011473894,0.1639,0.8956001,-0.00035599992,0.0010140017,0.002572,0.0044520013,0.0027760006,8.031744,8.031744,0.5286,--,923.3999,--,1074792776
2016-07-30,12:42:01.308Z,37.725582,-0.78690696,0.0028104212,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790984
2016-07-31,12:24:00.803Z,37.722397,-0.789718,0.0020769825,--,--,--,--,--,--,--,--,--,--,--,--,17.679996,1073742400
2016-08-01,12:06:00.299Z,37.72694,-0.7884996,0.0026677805,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177633
2016-08-02,13:24:01.068Z,37.72751,-0.7941128,0.0055422597,0.12019999,1.0229,-0.0008240007,0.0006179996,0.002076,0.003758002,0.002328001,9.293494,9.293494,0.6058,--,--,56.628,1073744192
2016-08-03,13:06:00.561Z,37.72202,-0.79118806,0.00297735,0.1264,0.56860006,0.0017019995,0.0022759996,0.0032700002,0.0042560026,0.0026280023,3.3591642,3.3591642,0.2512,0.0015799999,381.7998,56.5,1050944
2016-08-04,12:48:00.057Z,37.72714,-0.78863156,0.0028102912,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790984
2016-08-05,12:30:01.332Z,37.72383,-0.7854812,0.0040518767,0.2401,0.5518,0.002071999,0.002319999,0.0034120008,0.0042620003,0.0030819997,2.9953315,2.9953315,0.2298,0.0015479997,374.7998,55.82,1050944
2016-08-06,12:12:00.825Z,37.725002,-0.7931459,0.003701837,--,--,--,--,--,--,--,--,--,--,--,--,55.628,1073742400
2016-08-07,13:30:01.589Z,37.724903,-0.7884802,0.0010968999,0.0559,1.6346,0.00030200183,0.0011640005,0.0025640018,0.0044919997,0.0026479997,8.34435,8.34435,0.5478,--,808.6001,55.458,1073744192
2016-08-08,13:12:01.078Z,37.72191,-0.7878275,0.0030424618,0.0412,1.4259,0.0015639998,0.0021920018,0.0033060014,0.0052440017,0.0026680008,6.0621185,6.0621185,0.4104,--,495.3999,55.298,1073744192
2016-08-09,12:54:00.573Z,37.72541,-0.7915752,0.0022968939,0.226,0.72940004,-0.00016599894,0.0013020001,0.0031160004,0.0056040026,0.0028620027,9.106513,9.106513,0.5944,--,910.0,--,1074792776
2016-08-10,12:36:00.072Z,37.724144,-0.79170597,0.0022445053,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790984
2016-08-11,12:18:01.351Z,37.725624,-0.78886443,0.0013181185,0.2042,0.6349001,0.0017720014,0.0022520013,0.0031560026,0.0051419996,0.0025239997,6.6065464,6.6065464,0.4428,--,471.7998,54.446,1073744192
2016-08-12,13:36:00.348Z,37.719303,-0.793594,0.006594877,0.0771,1.37,0.0005220026,0.0015200004,0.002928,0.0056580007,0.0028920025,11.588451,11.588451,0.7492,--,783.7998,54.323997,1073744192
2016-08-13,13:18:01.629Z,37.728077,-0.7910355,0.0039351275,0.054399997,1.4811001,0.0011680014,0.0018440001,0.0031279996,0.005302001,0.0024960004,7.4906864,7.4906864,0.496,--,599.1997,54.098,1073744192
2016-08-14,13:00:01.582Z,37.72721,-0.78581315,0.00458684,0.0945,0.73010004,0.0020860024,0.0027680025,0.0038680024,0.0058520027,0.0027699992,5.2419157,5.2419157,0.3618,--,437.1997,--,1074792776
2016-08-15,12:42:01.085Z,37.725674,-0.7902642,0.0014423563,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790984
2016-08-16,12:24:00.587Z,37.721954,-0.78744656,0.003229876,--,--,--,--,--,--,--,--,--,--,--,--,52.378,1073742400
2016-08-17,12:06:00.092Z,37.724224,-0.7867233,0.0027707021,--,--,--,--,--,--,--,--,--,--,--,--,52.384,1610613344
2016-08-18,13:24:00.870Z,37.72763,-0.7907147,0.0034005581,0.0748,1.4303,0.00055000186,0.0015299991,0.0026700012,0.0047980025,0.002468001,9.064995,9.064995,0.5918,--,653.7998,52.858,1073744192
2016-08-19,13:06:00.373Z,37.722603,-0.7904744,0.0021053203,0.0695,1.3186,0.0014580004,0.0019940026,0.0029719993,0.0050560012,0.0025219992,7.5911455,7.5911455,0.502,--,525.6001,52.573997,1073744192
2016-08-20,12:48:01.652Z,37.724613,-0.7909298,0.0014539186,--,--,--,--,--,--,--,--,--,--,--,--,52.573997,1074790976
2016-08-21,12:30:01.148Z,37.727757,-0.7933535,0.005082981,--,--,--,--,--,--,--,--,--,--,--,--,47.253998,1074790976
2016-08-22,12:12:00.647Z,37.729324,-0.7909617,0.005083285,0.1521,0.5962,0.0025040023,0.0024640001,0.0029160008,0.004760001,0.0028400011,6.640898,6.640898,0.4448,--,396.0,51.823997,1610615104
2016-08-23,13:30:01.414Z,37.721497,-0.79250145,0.0042297742,0.111999996,0.67050004,0.00097000226,0.0017440021,0.0028220005,0.004760001,0.0026900023,7.3855443,7.3855443,0.48959997,--,566.3999,51.478,1073744192
2016-08-24,13:12:00.909Z,37.723686,-0.787065,0.0025398089,0.0603,0.98890007,0.0009940006,0.0016220026,0.002948001,0.005031999,0.0030260012,7.6631083,7.6631083,0.5064,--,647.6001,51.25,1073744192
2016-08-25,12:54:00.404Z,37.725616,-0.78961253,0.0011629883,0.0817,1.3038,0.0011340007,0.0017779991,0.0032100007,0.005602002,0.0033340007,8.232676,8.232676,0.541,--,659.6001,--,1074792776
2016-08-26,12:36:01.678Z,37.72539,-0.7917006,0.0024041852,0.17729999,0.48160005,7.200241e-05,0.000980001,0.0022940002,0.004694,0.0028560013,14.081873,14.081873,0.90919995,--,--,50.781998,1074792768
2016-08-27,12:18:01.173Z,37.726643,-0.7877841,0.0027659524,--,--,--,--,--,--,--,--,--,--,--,--,49.788,1073742400
2016-08-28,13:36:00.159Z,37.72258,-0.7872897,0.0028898884,--,--,--,--,--,--,--,--,--,--,--,--,49.946,1073742400
2016-08-29,13:18:01.427Z,37.724712,-0.7935425,0.004066401,0.1601,1.2019,0.00037800148,0.0013459995,0.002556,0.005302001,0.0027559996,14.7843685,14.7843685,0.955,--,829.1997,49.864,1073744192
2016-08-30,13:00:00.917Z,37.725143,-0.7896552,0.0007039907,--,--,--,--,--,--,--,--,--,--,--,--,46.906,1074790976
2016-08-31,12:42:00.410Z,37.724102,-0.7868608,0.0026474772,--,--,--,--,--,--,--,--,--,--,--,--,48.232,1074790976
2016-09-01,12:24:01.682Z,37.729683,-0.7890996,0.0052364436,--,--,--,--,--,--,--,--,--,--,--,--,48.232,1074790976
2016-09-02,12:06:01.177Z,37.71898,-0.793283,0.0066695027,--,--,--,--,--,--,--,--,--,--,--,--,48.108,1610613344
2016-09-03,13:24:00.174Z,37.72791,-0.7934836,0.0052810735,0.048,1.6513,0.0005920008,0.0014360026,0.0027320012,0.006098002,0.0027859993,19.17312,19.17312,1.2494,--,900.1997,48.16,1073744192
2016-09-04,13:06:01.448Z,37.72699,-0.78575045,0.004509464,0.12889999,0.8801,-0.00029199943,0.0011520013,0.002720002,0.0060920008,0.002870001,19.452278,19.452278,1.2686,--,--,47.876,1073744192
2016-09-05,12:48:00.942Z,37.72489,-0.7889692,0.00067135325,--,--,--,--,--,--,--,--,--,--,--,--,47.505997,1073742400
2016-09-06,12:30:00.442Z,37.724216,-0.78577095,0.0037209701,--,--,--,--,--,--,--,--,--,--,--,--,47.238,1073742400
2016-09-07,12:12:01.722Z,37.723824,-0.7923676,0.0029532027,--,--,--,--,--,--,--,--,--,--,--,--,46.774,1610613312
2016-09-08,13:30:00.719Z,37.724987,-0.79082054,0.0014365645,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177601
2016-09-09,13:12:00.221Z,37.724167,-0.7869158,0.002584869,0.0444,1.3777,0.0010219999,0.0016920008,0.0026820004,0.005678002,0.0027060024,15.912869,15.912869,1.0294,--,704.6001,46.082,1073744192
2016-09-10,12:54:01.503Z,37.72297,-0.78543967,0.0043105157,0.1662,0.6786001,0.0015639998,0.001960002,0.0028560013,0.0058539994,0.002758,14.186496,14.186496,0.91599995,--,624.6001,45.902,1074792768
2016-09-11,12:36:01.007Z,37.724514,-0.79181004,0.002326744,0.2034,0.5249001,0.0009640008,0.0014280006,0.0022220016,0.0047120005,0.0023420006,15.975116,15.975116,1.0336,--,689.0,45.587997,1074792768
2016-09-12,12:18:00.511Z,37.72611,-0.79087585,0.0021571403,--,--,--,--,--,--,--,--,--,--,--,--,44.736,1610613312
2016-09-13,13:36:01.288Z,37.720917,-0.78924805,0.0035516936,--,--,--,--,--,--,--,--,--,--,--,--,42.5,1073742400
2016-09-14,13:18:00.784Z,37.727192,-0.79387516,0.0051713856,--,--,--,--,--,--,--,--,--,--,--,--,16.673996,1073742400
2016-09-15,13:00:00.277Z,37.724976,-0.79010993,0.0008106289,0.0793,1.3829,0.0014780015,0.0013779998,0.0017779991,0.0038060024,0.0017939992,16.506226,16.506226,1.069,--,569.1997,44.089996,1073744192
2016-09-16,12:42:01.558Z,37.725285,-0.7933331,0.003936412,0.0523,0.45519996,0.0011640005,0.0016699992,0.00268,0.0058539994,0.0029620007,17.781744,17.781744,1.1546,--,737.1997,43.778,1074792768
2016-09-17,12:24:01.062Z,37.722553,-0.79242605,0.003506308,0.0705,0.7499001,0.0014520027,0.0016960017,0.00251,0.005616002,0.002815999,19.37528,19.37528,1.2634,--,694.1997,43.533997,1610615104
2016-09-18,12:06:00.568Z,37.725155,-0.7911188,0.0017762043,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177633
2016-09-19,13:24:01.353Z,37.724438,-0.7857235,0.003760467,--,--,--,--,--,--,--,--,--,--,--,--,42.778,1073742400
2016-09-20,13:06:00.853Z,37.724434,-0.7854976,0.0039863884,--,--,--,--,--,--,--,--,--,--,--,--,32.924,1073742400
2016-09-21,12:48:00.331Z,37.72595,-0.7873805,0.0025763519,0.0828,1.1550001,0.0027380027,0.002742,0.0033739991,0.006888002,0.0029080026,13.983298,13.983298,0.9026,--,524.0,42.05,1073744192
2016-09-22,12:30:01.614Z,37.721638,-0.7882183,0.0030935958,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177601
2016-09-23,12:12:01.120Z,37.722908,-0.78744286,0.0025644419,--,--,--,--,--,--,--,--,--,--,--,--,39.676,1610613312
2016-09-24,13:30:00.122Z,37.72106,-0.79283446,0.004772705,0.1078,1.2742001,0.0016220026,0.0020419993,0.0030959994,0.0072520003,0.003254,22.83785,22.83785,1.5054,--,750.7998,40.878,1073744192
2016-09-25,13:12:01.415Z,37.722153,-0.78984106,0.0023353633,0.091199994,1.352,0.002034001,0.0025360025,0.003656,0.008620001,0.0034839995,23.399897,23.399897,1.5455999,--,719.6001,40.472,1073744192
2016-09-26,12:54:00.928Z,37.72606,-0.78641117,0.0034635924,--,--,--,--,--,--,--,--,--,--,--,--,24.371998,1074790976
2016-09-27,12:36:00.440Z,37.72166,-0.79195875,0.0037369488,0.1727,0.69420004,0.003506001,0.0031980015,0.0037080012,0.0077919997,0.0032059997,15.478172,15.478172,1.0006,--,509.1997,39.652,1074792768
2016-09-28,12:18:01.728Z,37.725048,-0.7892247,0.0006421126,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177601
2016-09-29,13:36:00.734Z,37.719154,-0.79550225,0.008023506,--,--,--,--,--,--,--,--,--,--,--,--,7.595997,1073742400
2016-09-30,13:18:00.246Z,37.72111,-0.78845644,0.0035033587,--,--,--,--,--,--,--,--,--,--,--,--,35.78,1073742400
2016-10-01,13:00:01.540Z,37.72316,-0.7923262,0.0031258313,0.0977,1.0145,0.002824001,0.002994001,0.004048001,0.008606002,0.0035860017,16.115505,16.115505,1.0428,--,604.7998,38.362,1073744192
2016-10-02,12:42:01.055Z,37.72203,-0.7913862,0.0030859995,0.1885,0.16740012,0.0025660023,0.0028740019,0.0039260015,0.008700002,0.004022002,18.694048,18.694048,1.2166,--,638.1997,38.059998,1073744192
2016-10-03,12:24:00.573Z,37.72512,-0.78885937,0.00090860954,--,--,--,--,--,--,--,--,--,--,--,--,35.114,1073742400
2016-10-04,12:06:00.095Z,37.72284,-0.7885605,0.0018657702,--,--,--,--,--,--,--,--,--,--,--,--,36.447998,1610613344
2016-10-05,13:24:00.895Z,37.72173,-0.7903881,0.0028771008,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177601
2016-10-06,13:06:00.417Z,37.720524,-0.792142,0.0047501023,--,--,--,--,--,--,--,--,--,--,--,--,33.842,1073742400
2016-10-07,12:48:01.720Z,37.723286,-0.7920505,0.002822723,0.1379,0.64470005,0.00203,0.0025320016,0.0035180002,0.007384002,0.0032740012,15.408005,15.408005,0.996,--,612.3999,36.241997,1073744192
2016-10-08,12:30:01.249Z,37.727097,-0.7942465,0.005443393,--,--,--,--,--,--,--,--,--,--,--,--,34.334,1073742400
2016-10-09,12:12:00.779Z,37.726902,-0.7856891,0.0045123044,--,--,--,--,--,--,--,--,--,--,--,--,30.919998,1073742400
2016-10-10,13:30:01.583Z,37.72034,-0.7862714,0.005224326,0.1193,1.1957,0.0013060011,0.001960002,0.0028499998,0.0067300014,0.0031080022,23.51892,23.51892,1.554,--,723.7998,34.954,1073744192
2016-10-11,13:12:01.115Z,37.722137,-0.7900866,0.0024000632,0.075899996,1.0819,0.001352001,0.0020419993,0.003118001,0.007244002,0.0032059997,22.19002,22.19002,1.4596,--,749.6001,34.615997,1073744192
2016-10-12,12:54:00.650Z,37.721916,-0.791218,0.0030791254,--,--,--,--,--,--,--,--,--,--,--,--,30.163998,1073742400
2016-10-13,12:36:00.190Z,37.72173,-0.793999,0.005276965,--,--,--,--,--,--,--,--,--,--,--,--,7.451996,1074790976
2016-10-14,12:18:01.512Z,37.724487,-0.78897023,0.00051436643,0.0446,1.0143,0.0028460026,0.0028580017,0.0036660023,0.006864,0.0032219999,10.396777,10.396777,0.6742,--,500.3999,33.601997,1610615104
2016-10-15,13:36:00.553Z,37.720535,-0.79055053,0.0040676594,0.039,1.3613,0.0011,0.0019039996,0.00313,0.007440001,0.0031860024,24.113657,24.113657,1.5965999,--,829.1997,33.022,1073744192
2016-10-16,13:18:00.091Z,37.72664,-0.79270333,0.0038870585,--,--,--,--,--,--,--,--,--,--,--,--,29.789997,1073742400
2016-10-17,13:00:01.406Z,37.72286,-0.7911892,0.0023398648,--,--,--,--,--,--,--,--,--,--,--,--,32.452,1073742400
2016-10-18,12:42:00.938Z,37.728565,-0.78695655,0.00482031,--,--,--,--,--,--,--,--,--,--,--,--,20.14,1073742400
2016-10-19,12:24:00.470Z,37.72422,-0.78444827,0.00504137,--,--,--,--,--,--,--,--,--,--,--,--,18.953999,1073742400
2016-10-20,12:06:00.006Z,37.721985,-0.785987,0.004284564,--,--,--,--,--,--,--,--,--,--,--,--,13.661999,1073742432
2016-10-21,13:24:00.818Z,37.72481,-0.7877327,0.0017860051,--,--,--,--,--,--,--,--,--,--,--,--,29.34,1073742400
2016-10-22,13:06:00.349Z,37.727337,-0.78780353,0.0033311641,--,--,--,--,--,--,--,--,--,--,--,--,30.702,1073742400
2016-10-23,12:48:01.660Z,37.723396,-0.791617,0.0023838475,0.15359999,0.32000017,0.00073800236,0.0017159991,0.0032300018,0.0069440007,0.003295999,16.789051,16.789051,1.0878,--,858.6001,30.373997,1073744192
2016-10-24,12:30:01.192Z,37.725285,-0.78803635,0.0016656409,--,--,--,--,--,--,--,--,--,--,--,--,24.415997,1073742400
2016-10-25,12:12:00.727Z,37.722473,-0.7904043,0.0021902397,--,--,--,--,--,--,--,--,--,--,--,--,14.843998,1073742400
2016-10-26,13:30:01.539Z,37.72106,-0.7851211,0.0055305245,--,--,--,--,--,--,--,--,--,--,--,--,14.783997,1073742400
2016-10-27,13:12:01.074Z,37.72241,-0.7940623,0.0050173514,--,--,--,--,--,--,--,--,--,--,--,--,28.933998,1073742400
2016-10-28,12:54:00.617Z,37.72715,-0.7887287,0.0027933812,0.093899995,0.8995,0.0034140013,0.0035380013,0.0044299997,0.0077759996,0.0031660013,8.393886,8.393886,0.55079997,--,457.6001,28.573997,1073743936
2016-10-29,12:36:00.160Z,37.72359,-0.79009396,0.001062371,0.0221,1.1015,0.0026260018,0.0031680018,0.0042820014,0.007894002,0.0032700002,9.873695,9.873695,0.6418,--,521.1997,28.337997,1610615104
