date,time,lat,lon,dist,aot_862,angstrom,Rrs_410,Rrs_443,Rrs_486,Rrs_551,Rrs_671,chlor_a,chl_ocx,Kd_490,pic,poc,par,l2_flags
2017-10-17,12:18:00.816Z,37.752663,-0.7500658,0.0033952948,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177601
2017-10-18,13:36:01.627Z,37.748367,-0.750303,0.0033908142,--,--,--,--,--,--,--,--,--,--,--,--,9.765999,1073742336
2017-10-19,13:18:01.166Z,37.75129,-0.7485332,0.004318249,--,--,--,--,--,--,--,--,--,--,--,--,31.723999,1073742400
2017-10-20,13:00:00.708Z,37.75145,-0.75630236,0.0035864722,0.049399998,0.9878,0.0017300025,0.0025520027,0.003506001,0.0065300018,0.0024040006,10.216054,10.216054,0.663,--,533.7998,31.354,1073744192
2017-10-21,12:42:00.254Z,37.74966,-0.7528831,0.0009987117,0.0424,1.0509,0.0014740005,0.0022720024,0.0029180013,0.005690001,0.0020739995,11.952014,11.952014,0.7722,--,520.1997,31.057999,1610615040
2017-10-22,12:24:01.574Z,37.747887,-0.7541321,0.0030711212,--,--,--,--,--,--,--,--,--,--,--,--,22.141998,1073742336
2017-10-23,12:06:01.111Z,37.7493,-0.75604016,0.003508855,--,--,--,--,--,--,--,--,--,--,--,--,28.599998,1610613280
2017-10-24,13:24:00.143Z,37.751602,-0.7527099,0.00095078594,0.0431,1.3521,-0.00027399883,0.0009899996,0.0022640005,0.0054900013,0.0018240027,25.930042,25.930042,1.7284,--,--,29.84,1073744192
2017-10-25,13:06:01.458Z,37.750965,-0.74909973,0.003717887,0.0881,0.53050005,-0.00018399954,0.0011200011,0.002381999,0.005664002,0.0019339994,24.152594,24.152594,1.5993999,--,--,29.573997,1073744192
2017-10-26,12:48:00.997Z,37.754635,-0.7507875,0.004460899,0.0775,0.4942,0.00013200194,0.0012760013,0.0024759993,0.0056059994,0.0018940009,20.239918,20.239918,1.323,--,930.7998,29.281998,1073744192
2017-10-27,12:30:00.537Z,37.749565,-0.7537587,0.001449259,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177537
2017-10-28,12:12:00.078Z,37.753464,-0.75125843,0.0032052817,--,--,--,--,--,--,--,--,--,--,--,--,26.523998,1073742400
2017-10-29,13:30:00.896Z,37.749706,-0.75662756,0.003939043,0.122899994,1.038,0.0017179996,0.0026120022,0.0031020008,0.0059860013,0.001976002,11.518189,11.518189,0.7446,--,475.6001,28.287998,1073744128
2017-10-30,13:12:00.441Z,37.751328,-0.7541077,0.001465762,0.1034,1.0155001,0.0019179992,0.0025460012,0.003114,0.00626,0.0022060014,13.267352,13.267352,0.85639995,--,511.6001,27.955997,1073744192
2017-10-31,12:54:01.761Z,37.752407,-0.7516945,0.0020732775,--,--,--,--,--,--,--,--,--,--,--,--,22.21,1073742400
2017-11-01,12:36:01.305Z,37.751617,-0.75213283,0.0011728535,0.0853,0.74310005,0.002468001,0.0027699992,0.0031620003,0.005872,0.0020879991,10.13384,10.13384,0.65779996,--,438.6001,27.357998,1610615104
2017-11-02,12:18:00.851Z,37.74781,-0.75437754,0.0032514667,--,--,--,--,--,--,--,--,--,--,--,--,23.564,1073742336
2017-11-03,13:36:01.674Z,37.74944,-0.7503193,0.0027673633,--,--,--,--,--,--,--,--,--,--,--,--,16.999996,1073742336
2017-11-04,13:18:01.218Z,37.75401,-0.7515339,0.0035858634,--,--,--,--,--,--,--,--,--,--,--,--,16.413998,1073742400
2017-11-05,13:00:00.763Z,37.75231,-0.75265807,0.0016620642,0.0416,0.4295001,0.001124002,0.0016539991,0.002286002,0.005454,0.0023160018,24.433596,24.433596,1.6198,--,690.6001,25.933998,1073744192
2017-11-06,12:42:00.309Z,37.753098,-0.7540157,0.0027252175,0.026999999,0.21780014,0.0014600009,0.001960002,0.0024619997,0.0056500025,0.0022260025,21.234531,21.234531,1.3923999,--,601.7998,25.697998,1610615104
2017-11-07,12:24:01.631Z,37.753,-0.7498538,0.0037675214,0.108799994,-0.16109991,-0.0001260005,0.00089000165,0.0019400008,0.0050540008,0.0020500012,34.02065,34.02065,2.34,--,--,25.487999,1615333696
2017-11-08,12:06:01.175Z,37.752773,-0.75293183,0.0021209673,0.0556,0.32150006,0.00049000233,0.0014440008,0.0021940023,0.004969999,0.0019740015,20.235395,20.235395,1.3227999,--,720.6001,25.161999,1615333728
2017-11-09,13:24:00.218Z,37.748497,-0.750333,0.0032819684,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177537
2017-11-10,13:06:01.544Z,37.75083,-0.75278,0.00017721094,0.0343,0.5874001,0.0010080002,0.001848001,0.0025000013,0.0060600005,0.002195999,25.920826,25.920826,1.7278,--,688.6001,24.441998,1073744192
2017-11-11,12:48:01.092Z,37.75323,-0.75377476,0.0027515683,0.026099999,-0.09399986,0.0017580017,0.0022400022,0.002696,0.006190002,0.0022480004,21.23367,21.23367,1.3922,--,577.1997,24.239998,1610615104
2017-11-12,12:30:00.639Z,37.751072,-0.7534822,0.0007948912,0.027099999,0.41499996,0.001290001,0.0018220022,0.0024840012,0.006046001,0.0019840002,26.322922,26.322922,1.7572,--,696.7998,24.103996,1610615104
2017-11-13,12:12:00.189Z,37.751133,-0.75066316,0.002194038,--,--,--,--,--,--,--,--,--,--,--,--,23.913998,1610613312
2017-11-14,13:30:01.013Z,37.753845,-0.74798816,0.005776663,--,--,--,--,--,--,--,--,--,--,--,--,23.589996,1073742400
2017-11-15,13:12:00.556Z,37.75266,-0.7564864,0.00419112,0.0451,0.8712001,0.0004120022,0.0011439994,0.0021280013,0.0065320022,0.0022340007,64.15186,64.15186,4.9448,--,--,23.255997,1073744192
2017-11-16,12:54:00.100Z,37.746902,-0.75437045,0.0040671094,0.0809,0.40250015,0.0018879995,0.0023500025,0.0029040016,0.0068200007,0.0024900027,23.087263,23.087263,1.5231999,--,608.3999,23.037998,1073744128
2017-11-17,12:36:01.424Z,37.755577,-0.7478052,0.0070150997,--,--,--,--,--,--,--,--,--,--,--,--,22.921997,1610613312
2017-11-18,12:18:00.970Z,37.752098,-0.749795,0.003337327,--,--,--,--,--,--,--,--,--,--,--,--,22.669998,1610613312
2017-11-19,13:36:00.016Z,37.748295,-0.7523225,0.002410042,0.124299996,0.32060003,-0.0006799996,0.00070200115,0.001600001,0.0055720024,0.0022940002,--,--,--,--,--,22.219997,1080559876
2017-11-20,13:18:01.343Z,37.750088,-0.7524387,0.0006760522,0.0815,0.82000005,0.00020800158,0.0013260022,0.002018001,0.006294001,0.0020320006,68.28403,68.28403,5.3388,--,--,22.039997,1073744192
2017-11-21,13:00:00.885Z,37.750008,-0.756574,0.0038245996,0.0409,-0.07179999,0.002220001,0.0027140006,0.0031500012,0.0073419996,0.0025000013,22.44032,22.44032,1.4771999,--,566.7998,21.814,1073744192
2017-11-22,12:42:00.427Z,37.74941,-0.7520724,0.0014465048,0.0686,0.7673,0.00020200014,0.0011820011,0.0019799992,0.0059600025,0.0017600022,59.26305,59.26305,4.4895997,--,--,21.727997,1610615040
2017-11-23,12:24:01.754Z,37.749516,-0.75009114,0.002943585,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177537
2017-11-24,12:06:01.305Z,37.75505,-0.75338453,0.004432611,--,--,--,--,--,--,--,--,--,--,--,--,21.39,1610613344
2017-11-25,13:24:00.350Z,37.748234,-0.7520771,0.002529264,--,--,--,--,--,--,--,--,--,--,--,--,6.2739983,1073742336
2017-11-26,13:06:01.677Z,37.74988,-0.7544465,0.0018152173,0.23699999,0.26629996,0.000847999,0.0015700012,0.0022680014,0.0050520003,0.0017799996,19.055239,19.055239,1.2414,--,672.1997,20.725998,1073744128
2017-11-27,12:48:01.227Z,37.753155,-0.754485,0.003011045,--,--,--,--,--,--,--,--,--,--,--,--,13.837997,1073742400
2017-11-28,12:30:00.780Z,37.747887,-0.750874,0.0033760702,--,--,--,--,--,--,--,--,--,--,--,--,4.7479973,1073742336
2017-11-29,12:12:00.331Z,37.752552,-0.75278634,0.001895994,--,--,--,--,--,--,--,--,--,--,--,--,8.601997,1073742400
2017-11-30,13:30:01.165Z,37.747173,-0.7483966,0.005618014,--,--,--,--,--,--,--,--,--,--,--,--,18.245998,1073742336
2017-12-01,13:12:00.721Z,37.748898,-0.7476506,0.005445886,--,--,--,--,--,--,--,--,--,--,--,--,19.997997,1073742336
2017-12-02,12:54:00.279Z,37.748844,-0.74809253,0.0050485968,--,--,--,--,--,--,--,--,--,--,--,--,19.783997,1074790912
2017-12-03,12:36:01.614Z,37.751316,-0.74856937,0.0042864936,--,--,--,--,--,--,--,--,--,--,--,--,19.635998,1610613312
2017-12-04,12:18:01.167Z,37.74763,-0.7498613,0.004220769,0.059899997,0.55350006,-0.0008579977,3.4000725e-05,0.0010180026,0.003742002,0.0011640005,--,--,--,--,--,19.599998,1612710148
2017-12-05,13:36:00.214Z,37.751568,-0.753925,0.0014443764,0.0748,0.46340013,-0.0015459992,-0.00014200062,0.0010240003,0.004424002,0.0018140003,--,--,--,--,--,19.317997,1080559940
2017-12-06,13:18:01.544Z,37.752083,-0.7533752,0.001536502,0.043399997,1.7167001,0.001062002,0.0018620007,0.002618,0.005608,0.0018739998,16.571053,16.571053,1.0732,--,629.3999,19.255997,1073744192
2017-12-07,13:00:01.095Z,37.75302,-0.75679266,0.004636504,0.058799997,1.2693,0.0015400015,0.0021720007,0.0028339997,0.005612001,0.0018440001,12.581882,12.581882,0.8124,--,537.3999,19.173996,1073744192
2017-12-08,12:42:00.646Z,37.750942,-0.75283897,0.0002881407,--,--,--,--,--,--,--,--,--,--,--,--,17.909996,1073742400
2017-12-09,12:24:00.193Z,37.751656,-0.7518159,0.0014059546,--,--,--,--,--,--,--,--,--,--,--,--,19.009998,1610613312
2017-12-10,12:06:01.522Z,37.745926,-0.7520559,0.0047891373,--,--,--,--,--,--,--,--,--,--,--,--,18.283997,1610613280
2017-12-11,13:24:00.572Z,37.751423,-0.751323,0.0016684,--,--,--,--,--,--,--,--,--,--,--,--,4.5619965,1073742400
2017-12-12,13:06:00.122Z,37.75048,-0.75499815,0.0022003993,0.0313,0.98030007,0.0026060008,0.0047420003,0.007096,0.012306001,0.0051200017,8.074358,8.074358,0.5312,--,546.7998,18.599998,1073744192
2017-12-13,12:48:01.454Z,37.753296,-0.7561585,0.004267996,0.023699999,0.8132,0.0022,0.0034580007,0.004842002,0.008526001,0.0033180006,8.48419,8.48419,0.55619997,--,516.0,18.702,1610615104
2017-12-14,12:30:01.008Z,37.747124,-0.75390023,0.0036983755,--,--,--,--,--,--,--,--,--,--,--,--,16.033997,1073742336
2017-12-15,12:12:00.564Z,37.74795,-0.7541105,0.0030033276,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177537
2017-12-16,13:30:01.393Z,37.75475,-0.75204164,0.004163699,0.102,-0.12109995,-0.0013999976,0.00066599995,0.0025280006,0.005958002,0.0026260018,23.367296,23.367296,1.5432,--,--,18.457996,1078462784
2017-12-17,13:12:00.944Z,37.75315,-0.7491898,0.0043922705,--,--,--,--,--,--,--,--,--,--,--,--,18.48,1073742400
2017-12-18,12:54:00.497Z,37.746944,-0.75560904,0.0046519567,0.0339,0.6651001,0.0014059991,0.0023059994,0.0033540018,0.006074,0.002096001,9.305487,9.305487,0.6066,--,549.0,18.377998,1610615040
2017-12-19,12:36:00.051Z,37.752277,-0.7534492,0.0017446345,--,--,--,--,--,--,--,--,--,--,--,--,3.5099983,1073742400
2017-12-20,12:18:01.363Z,37.747185,-0.7503966,0.00422488,--,--,--,--,--,--,--,--,--,--,--,--,16.627998,1610613248
2017-12-21,13:36:00.411Z,37.75064,-0.75384784,0.0010431928,0.083299994,0.9412,0.00093600154,0.0016079992,0.0023260005,0.0051200017,0.0018700026,18.261341,18.261341,1.1872,--,665.0,18.329998,1073744192
2017-12-22,13:18:01.735Z,37.748535,-0.7521876,0.0022089344,--,--,--,--,--,--,--,--,--,--,--,--,18.363998,1073742336
2017-12-23,13:00:01.280Z,37.749287,-0.75412333,0.0019010793,0.0729,1.0995001,0.0032860003,0.003986001,0.0043819994,0.0061840005,0.002142001,4.253223,4.253223,0.30359998,0.0027359985,317.7998,18.321999,2304
2017-12-24,12:42:00.830Z,37.750423,-0.7535423,0.0007733851,0.0796,1.2378,0.0064040013,0.005908001,0.0055100024,0.00674,0.0021059997,2.3401856,2.3401856,0.2198,0.0024119988,231.6001,18.499996,536873280
2017-12-25,12:24:00.378Z,37.751354,-0.7559921,0.00326291,0.066199996,1.1766,0.0018680021,0.0030420013,0.0036320016,0.005194001,0.0015240014,4.428637,4.428637,0.31379998,0.0022019967,349.3999,18.557999,536873280
2017-12-26,12:06:01.707Z,37.7445,-0.75388485,0.0062509426,--,--,--,--,--,--,--,--,--,--,--,--,14.705997,1073742368
2017-12-27,13:24:00.755Z,37.751392,-0.7559026,0.003184118,--,--,--,--,--,--,--,--,--,--,--,--,11.817997,1073742400
2017-12-28,13:06:00.306Z,37.74898,-0.75110257,0.002387867,0.039699998,0.42650008,0.0022880025,0.0033680014,0.004900001,0.008099999,0.0030940026,6.9205303,6.9205303,0.46159998,--,502.6001,18.489998,1073744128
2017-12-29,12:48:01.634Z,37.748886,-0.75327516,0.0018314598,0.036199998,0.32290006,0.0023960024,0.0031599998,0.0041240007,0.0062920004,0.0022919998,5.3764243,5.3764243,0.3696,--,411.1997,18.578,1610615040
2017-12-30,12:30:01.176Z,37.751877,-0.75665313,0.004037338,0.021499999,0.9022,0.0017820001,0.002472002,0.0033919998,0.005586002,0.0020060018,6.8412237,6.8412237,0.45679998,--,467.7998,18.707996,1610615104
2017-12-31,12:12:00.718Z,37.75283,-0.7489588,0.004418042,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177601
2018-01-01,13:30:01.533Z,37.751152,-0.7586465,0.0058627436,0.0383,0.6550001,-0.0018679984,0.00011200085,0.0011299998,0.003510002,0.0013100021,67.25336,67.25336,5.2398,--,--,18.772,1073744192
2018-01-02,13:12:01.072Z,37.753223,-0.75538427,0.0036393483,0.0525,0.50400007,0.00043400005,0.0015600026,0.0025219992,0.005082,0.0019780025,13.379226,13.379226,0.86359996,--,680.7998,18.837997,1073744192
2018-01-03,12:54:00.608Z,37.7504,-0.75345194,0.0006958267,--,--,--,--,--,--,--,--,--,--,--,--,18.779999,1073742400
2018-01-04,12:36:00.145Z,37.748238,-0.7584223,0.0061160605,0.0206,0.7749001,0.00089000165,0.0019799992,0.0028720014,0.0049920008,0.0018440001,8.136709,8.136709,0.53499997,--,522.0,19.189999,1610615040
2018-01-05,12:18:01.464Z,37.748764,-0.7496029,0.0037191126,0.070599996,0.5676,-0.000537999,0.00030200183,0.0012699999,0.0031360015,0.0008840002,27.793348,27.793348,1.8656,--,--,19.477997,1610612992
2018-01-06,13:36:00.503Z,37.751526,-0.7546222,0.002014856,--,--,--,--,--,--,--,--,--,--,--,--,11.517998,1073742400
2018-01-07,13:18:00.038Z,37.749016,-0.75166386,0.0019980702,0.0605,0.8852,-0.0015040003,0.0002240017,0.0015680008,0.0037820004,0.0013299994,25.482729,25.482729,1.6958,--,--,19.383999,1073744128
2018-01-08,13:00:01.356Z,37.752594,-0.74874926,0.0044947085,0.12709999,0.7686,-0.0017919987,-0.00033399835,0.0012600012,0.0035540015,0.0012500025,45.999866,45.999866,3.3167999,--,--,19.517998,1073744192
2018-01-09,12:42:00.893Z,37.75037,-0.7545111,0.0017301806,--,--,--,--,--,--,--,--,--,--,--,--,13.811996,1073742400
2018-01-10,12:24:00.431Z,37.750134,-0.74728656,0.00554289,--,--,--,--,--,--,--,--,--,--,--,--,20.033997,1610613312
2018-01-11,12:06:01.747Z,37.74609,-0.75031334,0.0052016596,--,--,--,--,--,--,--,--,--,--,--,--,20.147999,1610613280
2018-01-12,13:24:00.781Z,37.74829,-0.7507019,0.0031647657,0.058599997,0.6776,-0.0015500002,0.0006339997,0.002534002,0.0057139993,0.0020739995,19.929642,19.929642,1.3016,--,--,20.211998,1073744128
2018-01-13,13:06:00.313Z,37.747116,-0.7545967,0.003967742,--,--,--,--,--,--,--,--,--,--,--,--,17.895996,1073742336
2018-01-14,12:48:01.624Z,37.7504,-0.75049686,0.002322001,--,--,--,--,--,--,--,--,--,--,--,--,14.055996,1073742400
2018-01-15,12:30:01.156Z,37.7516,-0.74824864,0.0046525286,--,--,--,--,--,--,--,--,--,--,--,--,10.829998,1073742400
2018-01-16,12:12:00.689Z,37.75412,-0.7572102,0.005604054,0.030199999,0.52330005,0.0005480014,0.0013860017,0.0023560002,0.0038079992,0.0012760013,6.441181,6.441181,0.433,--,566.0,22.837997,1610615104
2018-01-17,11:48:00.812Z,37.747616,-0.7530595,0.003050968,--,--,--,--,--,--,--,--,--,--,--,--,23.145996,1610613280
2018-01-18,13:12:01.035Z,37.753094,-0.75266254,0.0024417369,0.1928,0.5338,0.00018399954,0.0012720004,0.002278,0.0045960024,0.0013980009,13.433335,13.433335,0.867,--,756.0,23.265999,1073744192
2018-01-19,12:54:00.566Z,37.747753,-0.7553147,0.0038376004,--,--,--,--,--,--,--,--,--,--,--,--,5.5459976,1073742336
2018-01-20,12:36:00.094Z,37.7527,-0.74801266,0.005210074,--,--,--,--,--,--,--,--,--,--,--,--,23.671997,1610613312
2018-01-21,12:18:01.398Z,37.752018,-0.75022763,0.0029148252,0.053299997,0.6743001,-0.0011800006,0.00036400184,0.002158001,0.0048680007,0.0018099993,19.952358,19.952358,1.3032,--,--,23.907997,1610615104
2018-01-22,13:36:00.415Z,37.755062,-0.75427806,0.004645778,0.097899996,0.16620016,-0.0014499985,0.00038599968,0.002534002,0.0054039992,0.0021800026,16.28675,16.28675,1.0541999,--,--,24.14,1078462784
2018-01-23,13:18:01.717Z,37.752625,-0.747697,0.0054739155,--,--,--,--,--,--,--,--,--,--,--,--,24.495998,1073742400
2018-01-24,13:00:01.243Z,37.751072,-0.7571584,0.004373453,0.24919999,0.2794001,0.0010839999,0.002216,0.0030799992,0.004946001,0.0009920001,6.3094306,6.3094306,0.42499998,--,460.1997,24.688,1073742144
2018-01-25,12:42:00.761Z,37.7515,-0.75362986,0.0011796321,--,--,--,--,--,--,--,--,--,--,--,--,3.3339958,1073742400
2018-01-26,12:24:00.275Z,37.754047,-0.7541073,0.0036328083,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177601
2018-01-27,12:06:01.567Z,37.75385,-0.7533461,0.0032384654,--,--,--,--,--,--,--,--,--,--,--,--,24.571999,1610613344
2018-01-28,13:24:00.580Z,37.750015,-0.75089777,0.0020117972,--,--,--,--,--,--,--,--,--,--,--,--,24.533997,1073742400
2018-01-29,13:06:00.096Z,37.748806,-0.75707215,0.0046511968,0.1875,0.643,0.0024040006,0.0030780025,0.003882002,0.005942002,0.001480002,5.4355397,5.4355397,0.3732,--,398.0,25.849998,1073744128
2018-01-30,12:48:00.062Z,37.746494,-0.75572884,0.005086368,--,--,--,--,--,--,--,--,--,--,--,--,25.855999,1073742336
2018-01-31,12:30:01.365Z,37.7518,-0.75419027,0.0017970282,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177601
2018-02-01,12:12:00.888Z,37.753036,-0.7526095,0.0023883665,--,--,--,--,--,--,--,--,--,--,--,--,25.14,1610613312
2018-02-02,11:48:00.997Z,37.745884,-0.7535494,0.004829933,--,--,--,--,--,--,--,--,--,--,--,--,0.8039932,1073742368
2018-02-03,13:12:01.202Z,37.74736,-0.7570083,0.0053416146,0.0839,0.58500004,0.00062200055,0.0023040026,0.004002001,0.0072760023,0.002146002,9.436521,9.436521,0.6146,--,664.7998,27.438,1073744128
2018-02-04,12:54:00.719Z,37.749832,-0.74867606,0.004210113,--,--,--,--,--,--,--,--,--,--,--,--,15.441998,1073742336
2018-02-05,12:36:00.232Z,37.74865,-0.75063735,0.0029536088,--,--,--,--,--,--,--,--,--,--,--,--,23.169998,1073742336
2018-02-06,12:18:01.527Z,37.75259,-0.75358254,0.0020845858,0.081599995,0.8347,0.0019080006,0.0027699992,0.003432002,0.0057660006,0.0012679994,7.28838,7.28838,0.4838,--,430.0,28.433998,1610615104
2018-02-07,11:54:01.634Z,37.745148,-0.75040084,0.006010119,--,--,--,--,--,--,--,--,--,--,--,--,28.713997,1610613280
2018-02-08,13:18:00.061Z,37.748344,-0.7511883,0.0028208133,0.108399995,1.2199,-0.0002779998,0.0013459995,0.0027699992,0.0056300014,0.0009920001,13.798031,13.798031,0.89059997,--,884.0,29.113998,1073742080
2018-02-09,13:00:01.357Z,37.75089,-0.7491394,0.0036727071,--,--,--,--,--,--,--,--,--,--,--,--,29.501999,1073742400
2018-02-10,12:42:00.868Z,37.754677,-0.75213474,0.004076135,--,--,--,--,--,--,--,--,--,--,--,--,22.397999,1073742400
2018-02-11,12:24:00.383Z,37.746212,-0.7517074,0.004577605,--,--,--,--,--,--,--,--,--,--,--,--,29.863998,1610613248
2018-02-12,12:00:00.487Z,37.755756,-0.7545008,0.005374862,--,--,--,--,--,--,--,--,--,--,--,--,7.8899956,1073742432
2018-02-13,13:24:00.273Z,37.750797,-0.7537488,0.0009545115,0.122499995,0.8176,-0.002257999,-3.799796e-05,0.0016559996,0.005201999,0.0005800016,70.435295,70.435295,5.5474,--,--,30.837997,1073742144
2018-02-14,13:06:01.525Z,37.750507,-0.7558833,0.003082113,0.0477,1.2408,0.0013180003,0.002270002,0.0034839995,0.0066020004,0.0011080019,10.83158,10.83158,0.7014,--,609.3999,31.119999,1073742144
2018-02-15,12:48:01.051Z,37.749054,-0.75675285,0.004260797,0.0338,1.4262,0.0017120019,0.0026840009,0.0036660023,0.006484002,0.0012059994,8.605271,8.605271,0.5636,--,502.7998,31.536,1073744128
2018-02-16,12:30:00.571Z,37.75036,-0.75594383,0.003153149,--,--,--,--,--,--,--,--,--,--,--,--,31.674,1073742400
2018-02-17,12:12:00.089Z,37.750324,-0.7532733,0.0005741816,0.0492,1.1589,0.00023600087,0.001352001,0.0024660006,0.005178001,0.0006799996,15.449809,15.449809,0.9988,--,806.1997,32.213997,1610613056
2018-02-18,11:48:00.195Z,37.750732,-0.7579141,0.0051099393,--,--,--,--,--,--,--,--,--,--,--,--,14.177998,1073742432
2018-02-19,13:12:00.399Z,37.7533,-0.7481448,0.005357582,--,--,--,--,--,--,--,--,--,--,--,--,32.946,1073742400
2018-02-20,12:54:01.693Z,37.753128,-0.75225925,0.0025313988,--,--,--,--,--,--,--,--,--,--,--,--,25.716,1073742400
2018-02-21,12:36:01.202Z,37.752407,-0.7533938,0.0018473816,--,--,--,--,--,--,--,--,--,--,--,--,12.665997,1073742400
2018-02-22,12:18:00.708Z,37.754326,-0.75364876,0.003765544,--,--,--,--,--,--,--,--,--,--,--,--,31.55,1073742400
2018-02-23,11:54:00.803Z,37.750523,-0.7499582,0.0028496685,--,--,--,--,--,--,--,--,--,--,--,--,33.906,1610613344
2018-02-24,13:18:00.997Z,37.751137,-0.7580413,0.005258579,0.0607,1.6554999,0.0026400015,0.0038559996,0.0047239996,0.0074740015,0.0014219992,6.0263834,6.0263834,0.4082,--,401.6001,34.975998,1073744192
2018-02-25,13:00:00.502Z,37.752834,-0.75198674,0.002326729,0.1082,1.5489,0.0019979998,0.0032400005,0.004184,0.006786,0.0011220016,6.509421,6.509421,0.43699998,--,434.3999,35.544,1073742144
2018-02-26,12:42:00.004Z,37.74824,-0.75457776,0.002995717,0.0821,1.2472,0.0013680011,0.002870001,0.00392,0.006686002,0.0012400001,7.650629,7.650629,0.5056,--,484.6001,36.047997,1073744128
2018-02-27,12:24:01.279Z,37.749157,-0.7503435,0.0028818923,--,--,--,--,--,--,--,--,--,--,--,--,7.699997,1073742336
2018-02-28,12:00:01.362Z,37.754562,-0.7512806,0.0041930685,--,--,--,--,--,--,--,--,--,--,--,--,22.879997,1073742432
2018-03-01,13:24:01.543Z,37.753727,-0.7517944,0.003232774,--,--,--,--,--,--,--,--,--,--,--,--,13.767998,1073742400
2018-03-02,13:06:01.041Z,37.754158,-0.7522345,0.0035480163,--,--,--,--,--,--,--,--,--,--,--,--,25.495998,1073742400
2018-03-03,12:48:00.541Z,37.75395,-0.7512709,0.003631881,--,--,--,--,--,--,--,--,--,--,--,--,10.183998,1074790976
2018-03-04,12:30:00.037Z,37.746666,-0.75641394,0.0053803036,--,--,--,--,--,--,--,--,--,--,--,--,10.541996,1073742336
2018-03-05,12:12:01.311Z,37.749226,-0.7484509,0.0045828638,--,--,--,--,--,--,--,--,--,--,--,--,4.2839966,1073742336
2018-03-06,11:48:01.395Z,37.74931,-0.7478326,0.005151279,--,--,--,--,--,--,--,--,--,--,--,--,19.173996,1073742368
2018-03-07,13:12:01.577Z,37.74836,-0.7532835,0.0023458195,0.2349,0.48950005,-0.00013599917,0.0022480004,0.0045000017,0.009692002,0.0020980015,16.89217,16.89217,1.0948,--,921.7998,39.272,1073744128
