date,time,lat,lon,dist,aot_862,angstrom,Rrs_410,Rrs_443,Rrs_486,Rrs_551,Rrs_671,chlor_a,chl_ocx,Kd_490,pic,poc,par,l2_flags
2019-07-15,13:30:00.503Z,37.69274,-0.7842272,0.003941826,0.1414,1.5523,-0.002696,-0.00036799908,0.0011340007,0.0033060014,0.00024599954,52.267822,52.267822,3.8593998,--,--,62.564,1073742144
2019-07-16,13:12:00.014Z,37.687176,-0.78085446,0.004703777,0.13949999,1.1562,0.0024180003,0.0038760006,0.0044380017,0.0058820024,0.0013860017,3.543431,3.543431,0.262,0.0024459958,310.1997,62.444,1050944
2019-07-17,12:54:01.304Z,37.687775,-0.7841854,0.0015485464,0.41349998,0.5335001,-0.0028879978,0.00094399974,0.003180001,0.0060559995,0.0016419999,11.016075,11.016075,0.713,--,--,--,1079511368
2019-07-18,12:36:00.813Z,37.68856,-0.7911347,0.005925836,--,--,--,--,--,--,--,--,--,--,--,--,62.182,1074790976
2019-07-19,12:18:00.322Z,37.689487,-0.78497726,0.0006111271,0.15439999,0.74950004,0.0005800016,0.0023580007,0.0029600002,0.004626002,0.0006880015,5.795083,5.795083,0.3944,--,402.1997,62.022,1074790720
2019-07-20,13:36:01.109Z,37.69059,-0.7836083,0.0023161273,--,--,--,--,--,--,--,--,--,--,--,--,49.954,1073742400
2019-07-21,13:18:00.622Z,37.69188,-0.7880081,0.004060791,--,--,--,--,--,--,--,--,--,--,--,--,59.994,1074790976
2019-07-22,13:00:00.129Z,37.690205,-0.78596026,0.0014767412,0.1135,1.4774001,0.00015399978,0.0031040013,0.004702002,0.0071480013,0.0016719997,5.323145,5.323145,0.36659998,--,479.3999,--,1074792776
2019-07-23,12:42:01.415Z,37.691166,-0.7857358,0.0022978168,0.1757,1.0704,-0.0011559986,0.0017720014,0.0034979992,0.005768001,0.0011480004,6.8637695,6.8637695,0.45819998,--,682.6001,--,1074790728
2019-07-24,12:24:00.924Z,37.687077,-0.7866535,0.0023403761,--,--,--,--,--,--,--,--,--,--,--,--,60.77,1074790976
2019-07-25,12:06:00.431Z,37.687126,-0.7865482,0.0022372964,--,--,--,--,--,--,--,--,--,--,--,--,60.516,1610613344
2019-07-26,13:24:01.211Z,37.690193,-0.78804463,0.0030953758,0.1326,1.6154001,-0.0008119978,0.0018940009,0.0032560006,0.0055279993,0.00080000237,7.5363455,7.5363455,0.49859998,--,609.1997,60.974,1073742144
2019-07-27,13:06:00.718Z,37.692173,-0.7837148,0.0035783858,0.0905,0.8771,0.0023379996,0.0038640015,0.0050179996,0.006996002,0.0014740005,4.1001186,4.1001186,0.29459998,--,373.7998,60.844,1074792768
2019-07-28,12:48:00.231Z,37.693184,-0.7825493,0.005025673,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790984
2019-07-29,12:30:01.522Z,37.688335,-0.7817997,0.0034712602,0.1663,0.48510003,2.0001084e-05,0.0023960024,0.003548,0.005635999,0.0011420026,6.1021767,6.1021767,0.41279998,--,487.6001,60.394,1074790720
2019-07-30,12:12:01.031Z,37.688263,-0.78721964,0.0021067334,--,--,--,--,--,--,--,--,--,--,--,--,59.07,1073742400
2019-07-31,13:30:00.035Z,37.690033,-0.7867935,0.0019232726,--,--,--,--,--,--,--,--,--,--,--,--,36.725998,1073742400
2019-08-01,13:12:01.318Z,37.685043,-0.7898372,0.00603299,--,--,--,--,--,--,--,--,--,--,--,--,44.952,1073742400
2019-08-02,12:54:00.823Z,37.689896,-0.7821764,0.0031943286,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790984
2019-08-03,12:36:00.325Z,37.687744,-0.78624946,0.0015677374,--,--,--,--,--,--,--,--,--,--,--,--,56.71,1074790976
2019-08-04,12:18:01.606Z,37.690445,-0.78714246,0.0024495155,--,--,--,--,--,--,--,--,--,--,--,--,57.128,1073742400
2019-08-05,13:36:00.606Z,37.687054,-0.7808065,0.0047947,--,--,--,--,--,--,--,--,--,--,--,--,58.104,1073742400
2019-08-06,13:18:00.110Z,37.68861,-0.7891378,0.003930349,--,--,--,--,--,--,--,--,--,--,--,--,58.795998,1073742400
2019-08-07,13:00:01.395Z,37.6915,-0.7827077,0.0035976307,--,--,--,--,--,--,--,--,--,--,--,--,44.503998,1074790976
2019-08-08,12:42:00.901Z,37.68818,-0.77971286,0.0055578714,--,--,--,--,--,--,--,--,--,--,--,--,56.788,1074790976
2019-08-09,12:24:00.409Z,37.688015,-0.78482026,0.0009955791,--,--,--,--,--,--,--,--,--,--,--,--,58.074,1073742400
2019-08-10,12:06:01.697Z,37.693268,-0.7830397,0.0048579853,--,--,--,--,--,--,--,--,--,--,--,--,55.711998,1610613344
2019-08-11,13:24:00.702Z,37.688816,-0.78661215,0.0013963365,--,--,--,--,--,--,--,--,--,--,--,--,57.418,1073742400
2019-08-12,13:06:00.213Z,37.690792,-0.7817214,0.003964999,--,--,--,--,--,--,--,--,--,--,--,--,57.118,1073742400
2019-08-13,12:48:01.504Z,37.69012,-0.7876674,0.0027229332,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790984
2019-08-14,12:30:01.012Z,37.6877,-0.7872949,0.0024110698,0.20979999,0.45550013,0.0011420026,0.0029380023,0.0042320006,0.007174,0.0023079999,7.498788,7.498788,0.4964,--,509.6001,56.906,1073744192
2019-08-15,12:12:00.521Z,37.692757,-0.7832528,0.004305734,0.15429999,0.6988001,0.0004140027,0.0017799996,0.0025020018,0.0047820024,0.0012400001,11.140864,11.140864,0.7208,--,557.0,56.704,1610615104
2019-08-16,13:30:01.298Z,37.68771,-0.78489196,0.0012603812,--,--,--,--,--,--,--,--,--,--,--,--,56.402,1073742400
2019-08-17,13:12:00.799Z,37.691635,-0.78822666,0.004046531,0.073199995,1.7169,0.0010359995,0.002870001,0.0039300025,0.006616,0.002014,7.338009,7.338009,0.4868,--,479.3999,56.072,1073744192
2019-08-18,12:54:00.301Z,37.689278,-0.7873778,0.0021859256,--,--,--,--,--,--,--,--,--,--,--,--,55.842,1074790976
2019-08-19,12:36:01.589Z,37.686253,-0.78634846,0.0029023762,0.2564,0.42040014,0.00046000257,0.0025260001,0.0036000013,0.0062080026,0.0022139996,7.919579,7.919579,0.5218,--,511.3999,55.728,1074792768
2019-08-20,12:18:01.097Z,37.687214,-0.787608,0.0029386005,0.1452,0.8059001,0.0027380027,0.0037680008,0.0042700022,0.0061420016,0.001956001,4.4984355,4.4984355,0.318,0.002861999,334.1997,55.388,2368
2019-08-21,13:36:00.101Z,37.68618,-0.78554755,0.0027660206,--,--,--,--,--,--,--,--,--,--,--,--,52.384,1073742400
2019-08-22,13:18:01.388Z,37.691113,-0.78691036,0.0027630455,0.0831,1.5959,0.0018020011,0.0033919998,0.0047120005,0.008134,0.002443999,7.9505796,7.9505796,0.5238,--,501.0,54.684,1073744192
2019-08-23,13:00:00.897Z,37.688488,-0.7883294,0.0031400123,0.0749,1.5996001,0.0014880002,0.003362,0.0046759993,0.007920001,0.002766002,7.472935,7.472935,0.4948,--,491.6001,--,1074792776
2019-08-24,12:42:00.402Z,37.689545,-0.7904528,0.005268939,0.1806,0.9194001,0.0016559996,0.0035860017,0.004767999,0.008028001,0.0029860027,7.33422,7.33422,0.48639998,--,466.6001,--,1074792776
2019-08-25,12:24:01.687Z,37.692303,-0.78535444,0.0033786746,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177601
2019-08-26,12:06:01.194Z,37.68978,-0.7891795,0.0040504565,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177633
2019-08-27,13:24:00.196Z,37.686935,-0.7860353,0.002151637,--,--,--,--,--,--,--,--,--,--,--,--,6.6159973,1073742400
2019-08-28,13:06:01.482Z,37.68896,-0.7880576,0.0028376272,0.107499994,1.2406,0.0035759993,0.005276002,0.0064040013,0.009786002,0.0031240024,5.407165,5.407165,0.3716,--,385.1997,52.914,1073744192
2019-08-29,12:48:00.992Z,37.685738,-0.78444725,0.0032814222,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790984
2019-08-30,12:30:00.501Z,37.684814,-0.78450805,0.0041734534,0.1516,0.9646001,0.0019179992,0.003618002,0.004884001,0.007766001,0.0024420023,6.118915,6.118915,0.4138,--,446.6001,52.329998,1073744192
2019-08-31,12:12:00.007Z,37.6884,-0.7883618,0.0031853828,0.1244,1.0696,0.0013939999,0.0031520016,0.0039339997,0.0063860007,0.0020739995,6.530713,6.530713,0.4382,--,419.0,51.552,1610615104
2019-09-01,13:30:00.788Z,37.689777,-0.7875803,0.0025087348,0.091299996,1.6682,5.2001327e-05,0.002386,0.0033759996,0.006546002,0.001914002,11.7101965,11.7101965,0.7568,--,573.6001,51.62,1073744192
2019-09-02,13:12:00.292Z,37.690758,-0.78617847,0.0020666472,--,--,--,--,--,--,--,--,--,--,--,--,50.506,1073742400
2019-09-03,12:54:01.572Z,37.68839,-0.7847209,0.0007339041,0.1182,1.3539001,0.002216,0.0034800023,0.004163999,0.0065760016,0.002386,5.98657,5.98657,0.40579998,--,390.0,50.924,1074792768
2019-09-04,12:36:01.076Z,37.69013,-0.78787386,0.0029130424,0.2888,0.55280006,0.0004760027,0.0022899993,0.0032839999,0.0054440014,0.0020879991,6.976492,6.976492,0.46499997,--,492.7998,50.654,1074792768
2019-09-05,12:18:00.580Z,37.689667,-0.7847963,0.00085286226,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177601
2019-09-06,13:36:01.363Z,37.686382,-0.7856488,0.0025802518,0.1466,1.526,-0.0011979975,0.00097000226,0.0019819997,0.0042700022,0.0016699992,16.877956,16.877956,1.0938,--,924.7998,49.986,1073744192
2019-09-07,13:18:00.871Z,37.69076,-0.7888738,0.0040884516,--,--,--,--,--,--,--,--,--,--,--,--,39.642,1073742400
2019-09-08,13:00:00.377Z,37.69026,-0.78548247,0.001360658,--,--,--,--,--,--,--,--,--,--,--,--,44.96,1074790976
2019-09-09,12:42:01.664Z,37.688778,-0.7804862,0.004736317,--,--,--,--,--,--,--,--,--,--,--,--,48.848,1074790976
2019-09-10,12:24:01.173Z,37.69053,-0.78556925,0.0016397531,--,--,--,--,--,--,--,--,--,--,--,--,48.41,1074790976
2019-09-11,12:06:00.684Z,37.6927,-0.7830382,0.0043582898,--,--,--,--,--,--,--,--,--,--,--,--,17.259998,1073742432
2019-09-12,13:24:01.469Z,37.68832,-0.78172565,0.0035468072,--,--,--,--,--,--,--,--,--,--,--,--,6.305996,1073742400
2019-09-13,13:06:00.976Z,37.686188,-0.7837877,0.0030909313,--,--,--,--,--,--,--,--,--,--,--,--,41.379997,1074790976
2019-09-14,12:48:00.490Z,37.690342,-0.7846135,0.0015398195,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790984
2019-09-15,12:30:00.005Z,37.68473,-0.7856861,0.004221949,--,--,--,--,--,--,--,--,--,--,--,--,44.21,1074790976
2019-09-16,12:12:01.303Z,37.689857,-0.7886403,0.0035445092,--,--,--,--,--,--,--,--,--,--,--,--,44.356,1610613312
2019-09-17,13:30:00.318Z,37.68752,-0.7873126,0.0025218306,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177601
2019-09-18,13:12:01.624Z,37.69235,-0.78488123,0.0034385321,0.167,0.79620004,0.0028140023,0.0039840005,0.0041440018,0.0068740025,0.0035120025,6.987299,6.987299,0.46559998,0.003747996,355.3999,45.816,4720960
2019-09-19,12:54:01.150Z,37.687984,-0.78185695,0.003492744,0.175,1.0029,-0.00066399947,0.0007160008,0.0013840012,0.005112,0.0023020022,--,--,--,--,--,45.424,1076889924
2019-09-20,12:36:00.678Z,37.687737,-0.7801535,0.0052046054,--,--,--,--,--,--,--,--,--,--,--,--,34.042,1074790976
2019-09-21,12:18:00.202Z,37.6891,-0.7816059,0.0036183808,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177601
2019-09-22,13:36:01.007Z,37.691185,-0.78253937,0.0035052553,--,--,--,--,--,--,--,--,--,--,--,--,43.545998,1073742400
2019-09-23,13:18:00.538Z,37.6855,-0.78880066,0.004955235,--,--,--,--,--,--,--,--,--,--,--,--,42.702,1073742400
2019-09-24,13:00:00.068Z,37.68801,-0.78179306,0.0035473276,0.101399995,0.5838001,-0.001224,0.001062002,0.0017939992,0.0038360022,0.0012539998,16.457388,16.457388,1.0655999,--,751.3999,43.533997,1073744192
2019-09-25,12:42:01.376Z,37.68717,-0.7820312,0.0036417693,0.2015,0.43860006,-0.0011879988,0.00040800124,0.0011700019,0.0028720014,0.0011060014,27.159174,27.159174,1.8185999,--,--,43.269997,1073742144
2019-09-26,12:24:00.907Z,37.694263,-0.78218746,0.0061382866,0.184,0.16770005,0.0025539994,0.003320001,0.0028959997,0.0038099997,0.0012359992,2.3774078,2.3774078,0.2572,0.0007779971,229.6001,42.881996,541591872
2019-09-27,12:06:00.440Z,37.68563,-0.7871162,0.0038023484,0.0725,0.9497,0.00047999993,0.0015900023,0.001828,0.0026040003,0.0008659996,4.3708515,4.3708515,0.31039998,0.00014999509,326.1997,42.559998,536871264
2019-09-28,13:24:01.244Z,37.692417,-0.78730214,0.0040641925,--,--,--,--,--,--,--,--,--,--,--,--,42.171997,1073742400
2019-09-29,13:06:00.772Z,37.69161,-0.78582007,0.002748003,0.0997,1.1322,-0.00094199926,0.0010059997,0.001724001,0.0037360005,0.001658,17.269823,17.269823,1.12,--,772.1997,41.638,1073744192
2019-09-30,12:48:00.298Z,37.686504,-0.781594,0.0043608737,0.1387,0.7649001,-0.0005099997,0.0007780008,0.001352001,0.0029040016,0.0010819994,16.733078,16.733078,1.084,--,769.3999,41.378,1073742144
2019-10-01,12:30:01.604Z,37.688137,-0.7805154,0.004770638,0.1236,0.8970001,-0.00020200014,0.0007340014,0.0010600016,0.0024740025,0.0007760003,22.507616,22.507616,1.482,--,685.1997,41.117996,1610613056
2019-10-02,12:12:01.129Z,37.686104,-0.7812606,0.004862821,0.1197,0.47940016,-0.00043600053,0.00030200183,0.000438001,0.001414001,0.00017600134,78.30122,78.30122,--,--,935.1997,40.706,1610613056
2019-10-03,13:30:00.153Z,37.686726,-0.788153,0.003666878,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177601
2019-10-04,13:12:01.464Z,37.688267,-0.78698146,0.0018808383,0.051999997,1.3739,-0.0004739985,0.0012660027,0.0015299991,0.0037600026,0.0016120002,27.260654,27.260654,1.8262,--,612.7998,39.748,1073744192
2019-10-05,12:54:00.996Z,37.688457,-0.78590935,0.00083371584,0.083299994,0.97360003,-5.1997602e-05,0.0014059991,0.0017260015,0.003552001,0.0014699996,14.393626,14.393626,0.92939997,--,518.1997,39.392,1073744192
2019-10-06,12:36:00.528Z,37.68774,-0.78697515,0.002118322,0.095,1.1531,0.0008659996,0.0015400015,0.0016600005,0.0030600019,0.0011180006,9.855968,9.855968,0.64059997,0.0005740002,401.1997,39.12,320
2019-10-07,12:18:00.063Z,37.688583,-0.7823562,0.0028845076,0.085,0.8433,0.00019000098,0.0013260022,0.0014280006,0.0028799996,0.0013280027,13.423147,13.423147,0.8664,--,438.6001,38.739998,1610615104
2019-10-08,13:36:00.872Z,37.68629,-0.78161126,0.0044690855,0.107999995,0.5224,0.0002680011,0.0025379993,0.002618,0.004524,0.0026100017,7.987048,7.987048,0.52599996,0.0017179996,364.0,38.166,4720960
2019-10-09,13:18:00.403Z,37.689754,-0.78504235,0.0008466814,0.0545,1.0282,-0.0001779981,0.0014880002,0.0018060021,0.0038800016,0.0019120015,16.768127,16.768127,1.0864,--,536.7998,37.699997,1073744192
2019-10-10,13:00:01.715Z,37.688164,-0.7860577,0.0011329126,0.0821,1.2322,2.0001084e-05,0.0009739995,0.0016699992,0.0031279996,0.0016099997,10.418452,10.418452,0.6756,--,659.3999,37.381996,1073744192
2019-10-11,12:42:01.241Z,37.688156,-0.7861979,0.0012448549,--,--,--,--,--,--,--,--,--,--,--,--,36.48,1074790976
2019-10-12,12:24:00.769Z,37.685585,-0.7875633,0.004081298,--,--,--,--,--,--,--,--,--,--,--,--,32.826,1073742400
2019-10-13,12:06:00.301Z,37.68302,-0.7860295,0.0059603523,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177633
2019-10-14,13:24:01.106Z,37.68789,-0.7888347,0.003760467,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177601
2019-10-15,13:06:00.640Z,37.687645,-0.7890486,0.00403727,0.0365,1.688,-0.001513999,0.00072000176,0.0015660003,0.0033260025,0.002084002,16.038252,16.038252,1.0378,--,964.3999,35.584,1073744192
2019-10-16,12:48:00.179Z,37.689243,-0.78626657,0.0010932138,0.0758,0.77900004,-0.0008639991,0.0006959997,0.0018259995,0.003419999,0.0021080002,10.412791,10.412791,0.6752,--,--,35.213997,1073744192
2019-10-17,12:30:01.497Z,37.688683,-0.7850637,0.0002900064,0.0663,0.92420006,-0.00075599924,0.0007440001,0.0014160015,0.0028460026,0.0016399994,13.224899,13.224899,0.85359997,--,787.6001,34.895996,1610615104
2019-10-18,12:12:01.031Z,37.69247,-0.7828514,0.004262646,--,--,--,--,--,--,--,--,--,--,--,--,31.297997,1073742400
2019-10-19,13:30:00.064Z,37.689106,-0.7846181,0.00062825234,0.0788,1.3541,-0.0007339977,0.00073800236,0.0012320019,0.003200002,0.0016840026,33.56243,33.56243,2.3044,--,901.0,34.078,1073744192
2019-10-20,13:12:01.381Z,37.687496,-0.7896347,0.0046404917,--,--,--,--,--,--,--,--,--,--,--,--,27.727997,1073742400
2019-10-21,12:54:00.922Z,37.68825,-0.7893672,0.004201601,--,--,--,--,--,--,--,--,--,--,--,--,12.059998,1073742400
2019-10-22,12:36:00.465Z,37.684776,-0.7864192,0.004320111,--,--,--,--,--,--,--,--,--,--,--,--,7.393997,1073742400
2019-10-23,12:18:00.008Z,37.690125,-0.7882934,0.0032983955,--,--,--,--,--,--,--,--,--,--,--,--,32.278,1610613312
2019-10-24,13:36:00.829Z,37.685898,-0.7864736,0.0032779535,0.0459,1.3324001,-0.0016059987,0.0002060011,0.0010780022,0.0033299997,0.001952,65.735695,65.735695,5.0948,--,--,32.098,1078462784
2019-10-25,13:18:00.374Z,37.687088,-0.7806094,0.004963872,0.046299998,1.6244,-0.0022020005,0.00020800158,0.0006980002,0.0033899993,0.0017880015,--,--,--,--,--,31.829998,1073776964
2019-10-26,13:00:01.699Z,37.688347,-0.78123283,0.0040293103,0.0415,1.6541,-0.0005359985,0.0008959994,0.0012979992,0.0031640008,0.001658,26.51438,26.51438,1.7712,--,729.0,31.539997,1073744192
2019-10-27,12:42:01.248Z,37.688427,-0.7854962,0.000570863,0.0726,1.7604,0.0026159994,0.0032600015,0.0024740025,0.00409,0.0016780011,3.0347502,3.0347502,0.46159998,0.0009839982,252.3999,31.279999,2368
2019-10-28,12:24:00.800Z,37.689625,-0.7896241,0.0044588754,--,--,--,--,--,--,--,--,--,--,--,--,22.14,1073742400
2019-10-29,12:06:00.352Z,37.689945,-0.7906639,0.0055381563,0.0761,0.95300007,0.00054199994,0.0011560023,0.0011840016,0.0025640018,0.0010100007,17.241077,17.241077,1.1182,--,445.7998,30.542,1610613088
2019-10-30,13:24:01.181Z,37.686634,-0.782184,0.0038045608,0.0795,0.9747001,-0.00019399822,0.0017799996,0.001968,0.0042160004,0.002216,16.588915,16.588915,1.0744,--,487.3999,30.109997,1078462784
2019-10-31,13:06:01.006Z,37.68591,-0.78285915,0.003831378,--,--,--,--,--,--,--,--,--,--,--,--,29.845997,1073742400
2019-11-01,12:48:00.531Z,37.68522,-0.7882713,0.0048018373,--,--,--,--,--,--,--,--,--,--,--,--,29.441998,1073742400
2019-11-02,12:30:00.074Z,37.68665,-0.78499556,0.0022884277,--,--,--,--,--,--,--,--,--,--,--,--,26.481998,1073742400
2019-11-03,12:12:01.399Z,37.69125,-0.78124535,0.0046039657,--,--,--,--,--,--,--,--,--,--,--,--,26.533997,1610613312
2019-11-04,13:30:00.442Z,37.689724,-0.7864069,0.0014296242,0.0327,1.4267,-0.005169999,-0.002051998,-0.00045999885,0.0030499995,0.0020119995,--,--,--,--,--,28.373997,1078495552
2019-11-05,13:12:01.769Z,37.689587,-0.7813842,0.0038923305,0.060799997,0.9739001,-0.0027199984,-0.00022999942,0.00053200126,0.0035180002,0.0021900013,--,--,--,--,--,28.126,1078495556
2019-11-06,12:54:01.318Z,37.688198,-0.7836645,0.0017178511,0.0504,0.648,-0.00011599809,0.0009279996,0.0011700019,0.003432002,0.0018399991,53.456017,53.456017,3.9648,--,766.6001,27.837997,1078462784
2019-11-07,12:36:00.869Z,37.68815,-0.78701836,0.001959323,0.0418,1.0164,0.00030799955,0.0012400001,0.00141,0.003192,0.0018119998,20.133043,20.133043,1.3155999,--,525.7998,27.542,1615333696
2019-11-08,12:18:00.424Z,37.694283,-0.7853319,0.0053569996,--,--,--,--,--,--,--,--,--,--,--,--,27.3,1610613312
2019-11-09,13:36:01.256Z,37.692783,-0.7921321,0.007915037,0.0611,0.8274001,-0.0067139976,-0.001989998,-4.1998923e-05,0.005462002,0.0030260012,--,--,--,--,--,26.82,1078495552
2019-11-10,13:18:00.804Z,37.689537,-0.7849936,0.0006510639,0.0867,1.1389,-0.0037779994,-0.00066599995,0.0009579994,0.004750002,0.0038020015,--,--,--,--,--,26.529999,1078495556
2019-11-11,13:00:00.354Z,37.685974,-0.78492814,0.0029669856,--,--,--,--,--,--,--,--,--,--,--,--,24.668,1073742400
2019-11-12,12:42:01.687Z,37.68701,-0.7873896,0.0028936672,0.0186,1.8497,0.0008220002,0.0029559992,0.0046740025,0.010808002,0.007290002,21.805866,21.805866,1.4324,--,778.1997,26.203999,1610615104
2019-11-13,12:24:01.244Z,37.68881,-0.7912935,0.006074447,0.0495,0.8996,0.0018119998,0.003490001,0.0049960017,0.0102079995,0.006542001,14.044595,14.044595,0.9066,--,617.1997,25.907997,1610615104
2019-11-14,12:06:00.798Z,37.690704,-0.7818988,0.0037672,--,--,--,--,--,--,--,--,--,--,--,--,2.1179962,1073742432
2019-11-15,13:24:01.629Z,37.68751,-0.7838432,0.0019745966,0.063599996,1.2847,-0.0016740002,0.0020520017,0.004388001,0.011542,0.0071440004,35.223106,35.223106,2.4343998,--,--,25.129997,1073744192
2019-11-16,13:06:01.185Z,37.68625,-0.7842472,0.0028492005,0.047599997,1.3327,0.00074800104,0.0038120002,0.0057500005,0.013288002,0.00911,21.75008,21.75008,1.4286,--,742.1997,24.8,1073744192
2019-11-17,12:48:00.740Z,37.686367,-0.78861576,0.004252256,--,--,--,--,--,--,--,--,--,--,--,--,21.817997,1073742400
2019-11-18,12:30:00.294Z,37.686714,-0.7834776,0.002816367,0.048699997,1.2245001,0.0015260018,0.0032160021,0.0040820017,0.0087020025,0.0052700005,16.285467,16.285467,1.0541999,--,568.3999,24.523998,1610615104
2019-11-19,12:12:01.625Z,37.688705,-0.78094375,0.004282174,--,--,--,--,--,--,--,--,--,--,--,--,20.747997,1073742400
2019-11-20,11:48:01.768Z,37.691597,-0.77817184,0.0075372364,--,--,--,--,--,--,--,--,--,--,--,--,21.697998,1610613344
2019-11-21,13:12:00.234Z,37.689053,-0.7818445,0.0033780555,--,--,--,--,--,--,--,--,--,--,--,--,9.843998,1073742400
2019-11-22,12:54:01.565Z,37.688927,-0.7835415,0.0016787052,--,--,--,--,--,--,--,--,--,--,--,--,5.711998,1073742400
2019-11-23,12:36:01.120Z,37.68551,-0.7889729,0.005075956,--,--,--,--,--,--,--,--,--,--,--,--,11.751999,1073742400
2019-11-24,12:18:00.674Z,37.688164,-0.78753704,0.002439219,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177601
2019-11-25,13:36:01.503Z,37.69043,-0.7857412,0.0015907314,--,--,--,--,--,--,--,--,--,--,--,--,21.649998,1073742400
2019-11-26,13:18:01.059Z,37.687412,-0.78531796,0.0015175863,0.0391,1.1871,-0.0010799989,0.0015840009,0.0025580004,0.005520001,0.0025580004,17.022093,17.022093,1.1034,--,732.1997,22.834,1073744192
2019-11-27,13:00:00.618Z,37.692028,-0.7853133,0.003102746,0.0665,0.5625,1.6000122e-05,0.0011980012,0.0023760013,0.005116001,0.0024740025,16.87098,16.87098,1.0934,--,901.3999,22.621998,1073744192
2019-11-28,12:42:00.180Z,37.689358,-0.7895544,0.004355594,--,--,--,--,--,--,--,--,--,--,--,--,22.585999,1610613312
2019-11-29,12:24:01.524Z,37.69165,-0.7880116,0.0039000574,0.0477,0.55850005,0.0001620017,0.0018980019,0.0022459999,0.004374001,0.0020680018,11.896927,11.896927,0.7686,--,474.0,22.213997,1610615104
2019-11-30,12:06:01.090Z,37.689407,-0.78722167,0.0020583696,0.037,1.0386001,-5.7999045e-05,0.0017920025,0.002146002,0.004225999,0.0019540004,12.335844,12.335844,0.7966,--,485.0,22.093998,1610615136
2019-12-01,13:24:00.156Z,37.691605,-0.78565186,0.002712484,0.0495,1.5498,-0.0013919994,0.0012120008,0.0018180013,0.004436001,0.0019420013,26.549175,26.549175,1.7737999,--,765.0,21.849998,1073744192
