date,time,lat,lon,dist,aot_862,angstrom,Rrs_410,Rrs_443,Rrs_486,Rrs_551,Rrs_671,chlor_a,chl_ocx,Kd_490,pic,poc,par,l2_flags
2019-09-19,12:54:01.150Z,37.76263,-0.7815564,0.0036903596,0.16319999,0.8590001,0.0026319996,0.0035240017,0.003924001,0.007564001,0.0036440007,11.482449,11.482449,0.7424,--,446.1997,45.392,1079511360
2019-09-20,12:36:00.678Z,37.763943,-0.7865392,0.0015322119,--,--,--,--,--,--,--,--,--,--,--,--,28.59,1074790976
2019-09-21,12:18:00.202Z,37.76288,-0.78714234,0.0019634794,--,--,--,--,--,--,--,--,--,--,--,--,24.663998,1073742400
2019-09-22,13:36:01.007Z,37.76636,-0.78521794,0.0031700444,--,--,--,--,--,--,--,--,--,--,--,--,41.93,1073742400
2019-09-23,13:18:00.538Z,37.761505,-0.78599364,0.0018618673,--,--,--,--,--,--,--,--,--,--,--,--,43.054,1073742400
2019-09-24,13:00:00.068Z,37.761517,-0.78833187,0.0035480165,0.0756,0.92350006,1.0002404e-05,0.001968,0.0030179992,0.005974002,0.0023580007,12.564571,12.564571,0.81119996,--,635.6001,43.512,1073744192
2019-09-25,12:42:01.376Z,37.766438,-0.7804977,0.005717243,0.2464,0.28699994,-0.0012759976,0.00039200112,0.0014740005,0.0035139993,0.0013980009,24.355118,24.355118,1.614,--,--,43.234,1073744192
2019-09-26,12:24:00.907Z,37.76306,-0.78197956,0.0032269803,0.106699996,0.75240004,0.0012400001,0.0022100024,0.002071999,0.003357999,0.0010460019,5.314232,5.314232,0.4364,0.0006339997,305.3999,42.818,536871232
2019-09-27,12:06:00.440Z,37.76241,-0.78616345,0.0012378264,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177633
2019-09-28,13:24:01.244Z,37.765156,-0.7875809,0.0030837534,0.072299995,1.6501,-0.0019840002,0.000116001815,0.0007800013,0.0026159994,0.0007680021,91.56832,91.56832,--,--,--,41.944,1073742148
2019-09-29,13:06:00.772Z,37.76412,-0.7899397,0.004825637,0.111499995,1.1692001,-0.0011780001,0.00040400028,0.0012839995,0.0031640008,0.0009640008,27.504213,27.504213,1.8441999,--,--,41.589996,1073742144
2019-09-30,12:48:00.298Z,37.766872,-0.78180933,0.005007439,0.1331,0.9265001,-0.0005879998,0.0011080019,0.0015179999,0.0031879991,0.00092599913,15.456036,15.456036,0.9992,--,590.0,41.332,1073742144
2019-10-01,12:30:01.604Z,37.761963,-0.78297806,0.002542307,0.1252,0.9527,-0.0008840002,0.0007399991,0.0011100024,0.0024880022,0.00084600225,19.493574,19.493574,1.2714,--,685.1997,41.072,1610613056
2019-10-02,12:12:01.129Z,37.761925,-0.78394914,0.0017828308,0.073,0.8203,-0.00039399788,0.00091800094,0.0009980015,0.0021320023,0.0006540008,16.37122,16.37122,1.0598,--,462.1997,40.624,1610613056
2019-10-03,13:30:00.153Z,37.766174,-0.7832977,0.003540128,0.1265,0.2692001,-0.0013319999,0.0017760023,0.002642002,0.0045720004,0.0020860024,8.028924,8.028924,0.5286,--,532.6001,40.145996,1078462784
2019-10-04,13:12:01.464Z,37.761845,-0.7803643,0.0050235046,0.061699998,1.3727,-0.0010119975,0.0010800026,0.0015440024,0.0035400018,0.0015140027,21.149767,21.149767,1.3864,--,677.0,39.704,1073744192
2019-10-05,12:54:00.996Z,37.763103,-0.78563,0.00043499423,0.090799995,1.0504,0.00010799989,0.0014640018,0.0018540025,0.0035919994,0.0014379993,11.682423,11.682423,0.755,--,502.0,39.348,1073744192
2019-10-06,12:36:00.528Z,37.762543,-0.78465563,0.0008492271,0.096,1.107,0.0005699992,0.0019039996,0.0020400025,0.0034600012,0.0012160018,7.5118904,7.5118904,0.49719998,0.00083599985,367.7998,39.064,2368
2019-10-07,12:18:00.063Z,37.76239,-0.7878822,0.0027955137,0.0896,0.6155001,0.00073800236,0.0019359998,0.0020860024,0.0034300014,0.0013900027,6.8089747,6.8089747,0.45499998,0.00078999996,358.1997,38.673996,536873280
2019-10-08,13:36:00.872Z,37.761784,-0.7833464,0.002330618,0.087699994,1.1085,-0.0010779984,0.0010760017,0.00141,0.0034999996,0.0016360022,28.286345,28.286345,1.9023999,--,672.6001,38.106,1073744192
2019-10-09,13:18:00.403Z,37.765903,-0.78229654,0.0039760843,0.0749,1.0760001,-0.0013040006,0.0012760013,0.001956001,0.003842,0.0015479997,12.245125,12.245125,0.7908,--,622.3999,37.659996,1073744192
2019-10-10,13:00:01.715Z,37.763306,-0.7857915,0.0005986234,0.0999,1.1017001,-0.00012800097,0.0014440008,0.0019700006,0.0035740025,0.0015260018,9.375914,9.375914,0.611,--,507.1997,37.329998,1073744192
2019-10-11,12:42:01.241Z,37.760105,-0.78238297,0.004181126,--,--,--,--,--,--,--,--,--,--,--,--,36.876,1074790976
2019-10-12,12:24:00.769Z,37.7674,-0.7874563,0.0047725285,--,--,--,--,--,--,--,--,--,--,--,--,29.647999,1073742400
2019-10-13,12:06:00.301Z,37.759895,-0.7849498,0.0033056831,--,--,--,--,--,--,--,--,--,--,--,--,36.306,1610613344
2019-10-14,13:24:01.106Z,37.76425,-0.7811404,0.004199648,--,--,--,--,--,--,--,--,--,--,--,--,35.89,1073742400
2019-10-15,13:06:00.640Z,37.761635,-0.7845358,0.0016937351,0.0447,1.5393,-0.0014839992,0.00024599954,0.0011160001,0.0024580024,0.0014120005,18.254124,18.254124,1.1866,--,--,35.522,1073744192
2019-10-16,12:48:00.179Z,37.76315,-0.7852293,4.904604e-05,0.0698,1.0071,-0.0001699999,0.001042001,0.0015919991,0.0030080006,0.0017600022,10.732424,10.732424,0.69519997,--,590.6001,35.152,1073744192
2019-10-17,12:30:01.497Z,37.763203,-0.7873234,0.0021195125,0.069,0.8917,-0.00012999773,0.0010039993,0.0017560013,0.0033380017,0.0019920021,10.964173,10.964173,0.7098,--,685.6001,34.839996,1610615104
2019-10-18,12:12:01.031Z,37.762558,-0.7834806,0.0018360078,--,--,--,--,--,--,--,--,--,--,--,--,29.98,1073742400
2019-10-19,13:30:00.064Z,37.76783,-0.7800784,0.0069129053,0.0897,1.1283001,-0.0025399998,0.0007800013,0.00141,0.0033400021,0.0015760027,23.833744,23.833744,1.5766,--,892.1997,34.002,1073744192
2019-10-20,13:12:01.381Z,37.7668,-0.78098977,0.0055481484,--,--,--,--,--,--,--,--,--,--,--,--,22.311996,1073742400
2019-10-21,12:54:00.922Z,37.76254,-0.78838027,0.0032426217,--,--,--,--,--,--,--,--,--,--,--,--,10.147999,1073742400
2019-10-22,12:36:00.465Z,37.763542,-0.78039116,0.004825556,--,--,--,--,--,--,--,--,--,--,--,--,7.9399986,1073742400
2019-10-23,12:18:00.008Z,37.75961,-0.7834081,0.00400696,--,--,--,--,--,--,--,--,--,--,--,--,32.072,1610613312
2019-10-24,13:36:00.829Z,37.76136,-0.78829473,0.0035924641,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177601
2019-10-25,13:18:00.374Z,37.76189,-0.78859127,0.003628516,0.0557,1.2959,-0.0007039979,0.0012740009,0.0017720014,0.0036820024,0.0019700006,14.920898,14.920898,0.964,--,595.7998,31.773998,1078462784
2019-10-26,13:00:01.699Z,37.7618,-0.78842586,0.0035099154,0.0618,1.4607,-3.2000244e-05,0.0011780001,0.0015799999,0.0033599995,0.0015479997,16.170671,16.170671,1.0466,--,585.7998,31.491997,1073744192
2019-10-27,12:42:01.248Z,37.76472,-0.78594184,0.0016983718,0.080299996,1.5667,0.0034580007,0.0042480007,0.0034880005,0.0046500005,0.0017420016,2.100084,2.100084,0.2656,0.0012099966,220.0,31.211998,2368
2019-10-28,12:24:00.800Z,37.761673,-0.7863274,0.0018887315,--,--,--,--,--,--,--,--,--,--,--,--,19.929996,1073742400
2019-10-29,12:06:00.352Z,37.76584,-0.7867499,0.0030657358,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177633
2019-10-30,13:24:01.181Z,37.75982,-0.78203005,0.004630901,0.0652,1.3795,-0.00095999986,0.0008840002,0.0015280023,0.003966,0.0016680025,33.578022,33.578022,2.3056,--,941.0,30.047997,1073744192
2019-10-31,13:06:01.006Z,37.765,-0.78921926,0.0044036703,--,--,--,--,--,--,--,--,--,--,--,--,29.669998,1073742400
2019-11-01,12:48:00.531Z,37.765385,-0.78928053,0.004629243,--,--,--,--,--,--,--,--,--,--,--,--,29.411999,1073742400
2019-11-02,12:30:00.074Z,37.760483,-0.7874314,0.0035067522,--,--,--,--,--,--,--,--,--,--,--,--,26.163998,1073742400
2019-11-03,12:12:01.399Z,37.76135,-0.78183764,0.003837541,--,--,--,--,--,--,--,--,--,--,--,--,28.778,1610613312
2019-11-04,13:30:00.442Z,37.75904,-0.7901677,0.0064702868,0.0368,1.3735,-0.0039840005,-0.000537999,0.001162,0.006007999,0.0033299997,--,--,--,--,--,28.337997,1078495556
2019-11-05,13:12:01.769Z,37.76074,-0.7820525,0.0039934823,0.049799997,1.1553,-0.00085400045,0.0011739992,0.0017400011,0.004838001,0.0024759993,43.517242,43.517242,3.1076,--,868.0,28.075996,1078462784
2019-11-06,12:54:01.318Z,37.762344,-0.7835249,0.0018805395,0.052199997,0.90190005,-0.001534,0.000628002,0.001228001,0.003804002,0.0019440018,66.44261,66.44261,5.1622,--,--,27.778,1073744192
2019-11-07,12:36:00.869Z,37.762836,-0.78472006,0.0005999918,--,--,--,--,--,--,--,--,--,--,--,--,27.281998,1610613312
2019-11-08,12:18:00.424Z,37.76384,-0.78190583,0.0033612556,0.0804,0.5109,0.0030320026,0.0039639995,0.0035299994,0.0055,0.0031080022,4.045241,4.045241,0.39119998,0.0019840002,282.3999,27.244,541591872
2019-11-09,13:36:01.256Z,37.76314,-0.7853436,0.00014819724,--,--,--,--,--,--,--,--,--,--,--,--,26.845997,1073742400
2019-11-10,13:18:00.804Z,37.7656,-0.78215265,0.0038864277,0.0897,1.1638,-0.003527999,-0.0003399998,0.0011720024,0.004388001,0.0033680014,--,--,--,--,--,26.467999,1080559940
2019-11-11,13:00:00.354Z,37.760834,-0.78274024,0.0034099172,--,--,--,--,--,--,--,--,--,--,--,--,25.297997,1073742400
2019-11-12,12:42:01.687Z,37.76328,-0.7878515,0.002649032,0.04,0.72450006,0.00053999946,0.0019780025,0.0024159998,0.005578,0.0028120019,21.65733,21.65733,1.4219999,--,588.0,26.073997,1610615104
2019-11-13,12:24:01.244Z,37.761143,-0.78836703,0.0037684902,0.061699998,0.6551,0.0014440008,0.0029099993,0.0034760013,0.0064899996,0.003246002,10.298503,10.298503,0.66819996,--,462.7998,25.793999,1610615104
2019-11-14,12:06:00.798Z,37.76142,-0.7852572,0.0017708214,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177633
2019-11-15,13:24:01.629Z,37.763058,-0.7854877,0.0003136174,0.0813,0.85520005,-0.00079799816,0.0016140006,0.002704002,0.0059400015,0.0029460005,18.121378,18.121378,1.1776,--,775.6001,25.001999,1078462784
2019-11-16,13:06:01.185Z,37.76653,-0.7813811,0.0050749965,0.072299995,1.0476,-0.0008680001,0.0010160021,0.002448,0.006202001,0.0030000024,30.59064,30.59064,2.0758,--,--,24.665997,1073744192
2019-11-17,12:48:00.740Z,37.759785,-0.7875984,0.0041638617,--,--,--,--,--,--,--,--,--,--,--,--,24.702,1073742400
2019-11-18,12:30:00.294Z,37.76059,-0.7860105,0.0027237842,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177601
2019-11-19,12:12:01.625Z,37.764305,-0.783415,0.0021073606,--,--,--,--,--,--,--,--,--,--,--,--,20.311996,1073742400
2019-11-20,11:48:01.768Z,37.76545,-0.78038883,0.0053183762,--,--,--,--,--,--,--,--,--,--,--,--,21.901997,1610613344
2019-11-21,13:12:00.234Z,37.76147,-0.78531057,0.0017237299,--,--,--,--,--,--,--,--,--,--,--,--,9.395996,1073742400
2019-11-22,12:54:01.565Z,37.763596,-0.7833475,0.0018999733,--,--,--,--,--,--,--,--,--,--,--,--,7.565998,1073742400
2019-11-23,12:36:01.120Z,37.76364,-0.78301024,0.0022393959,--,--,--,--,--,--,--,--,--,--,--,--,8.721996,1073742400
2019-11-24,12:18:00.674Z,37.763752,-0.78589094,0.0008868064,--,--,--,--,--,--,--,--,--,--,--,--,19.717999,1073742400
2019-11-25,13:36:01.503Z,37.766037,-0.78741705,0.0036050347,--,--,--,--,--,--,--,--,--,--,--,--,21.629997,1073742400
2019-11-26,13:18:01.059Z,37.765038,-0.78650314,0.0022576095,0.0423,1.1985,-0.00034400076,0.0019900016,0.0029240027,0.006418001,0.0026680008,18.065947,18.065947,1.174,--,677.7998,22.769997,1073744192
2019-11-27,13:00:00.618Z,37.76056,-0.78347355,0.0031499825,0.0581,0.5759001,0.00051600114,0.0021819994,0.003138002,0.0061920024,0.0024040006,12.433101,12.433101,0.8028,--,593.3999,22.561996,1073744192
2019-11-28,12:42:00.180Z,37.761776,-0.78501636,0.0014276291,--,--,--,--,--,--,--,--,--,--,--,--,21.631996,1073742400
2019-11-29,12:24:01.524Z,37.760487,-0.787718,0.0036926265,0.0654,0.4179001,0.00059600174,0.00237,0.0034160018,0.0056040026,0.0017140023,6.755646,6.755646,0.4518,--,490.1997,22.165997,1610615104
2019-11-30,12:06:01.090Z,37.76505,-0.7828687,0.0029840672,0.0369,0.9875001,0.0012320019,0.0030460022,0.0029559992,0.0050720014,0.0017319992,7.0736365,7.0736365,0.515,0.0020359978,340.1997,22.023998,536873312
2019-12-01,13:24:00.156Z,37.767097,-0.78730416,0.004435059,0.059,1.2435,-0.0016039982,0.0018579997,0.0023760013,0.0055420026,0.001786001,22.528687,22.528687,1.4836,--,623.3999,21.779999,1073744192
2019-12-02,13:06:01.499Z,37.75941,-0.78751796,0.0044323695,--,--,--,--,--,--,--,--,--,--,--,--,0.6039963,1073742400
2019-12-03,12:48:01.063Z,37.76007,-0.7850214,0.003125755,--,--,--,--,--,--,--,--,--,--,--,--,3.579998,1074790976
2019-12-04,12:30:00.631Z,37.763916,-0.7862801,0.0012974777,--,--,--,--,--,--,--,--,--,--,--,--,11.451996,1073742400
2019-12-05,12:12:00.201Z,37.76529,-0.7858264,0.0021884697,--,--,--,--,--,--,--,--,--,--,--,--,17.71,1073742400
2019-12-06,11:48:00.354Z,37.762264,-0.7859098,0.001165111,--,--,--,--,--,--,--,--,--,--,--,--,5.7059975,1073742432
2019-12-07,13:12:00.614Z,37.76195,-0.78492117,0.0012716139,--,--,--,--,--,--,--,--,--,--,--,--,18.447998,1073742400
2019-12-08,12:54:00.181Z,37.763885,-0.7897484,0.0045971647,0.062299997,0.92420006,-5.9999526e-05,0.0017560013,0.0034640022,0.0072799996,0.0032440014,15.490315,15.490315,1.0014,--,880.3999,20.783997,1610615104
2019-12-09,12:36:01.527Z,37.764927,-0.7832553,0.002609572,--,--,--,--,--,--,--,--,--,--,--,--,20.306,1610613312
2019-12-10,12:18:01.090Z,37.7644,-0.7872914,0.0024124375,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177601
2019-12-11,11:54:01.239Z,37.76315,-0.78326225,0.0019421342,--,--,--,--,--,--,--,--,--,--,--,--,18.379997,1610613344
2019-12-12,13:18:01.491Z,37.76458,-0.7877476,0.0028980023,--,--,--,--,--,--,--,--,--,--,--,--,16.029999,1073742400
2019-12-13,13:00:01.056Z,37.75926,-0.7885395,0.0051569673,--,--,--,--,--,--,--,--,--,--,--,--,11.849998,1073742400
2019-12-14,12:42:00.620Z,37.763355,-0.786492,0.001298459,--,--,--,--,--,--,--,--,--,--,--,--,18.721996,1073742400
2019-12-15,12:24:00.180Z,37.762093,-0.78490233,0.0011392789,0.0359,1.1007,0.0011980012,0.0025260001,0.0030880012,0.0048360005,0.0016220026,5.829873,5.829873,0.39659998,--,392.7998,20.303997,1610615104
2019-12-16,13:42:01.018Z,37.76723,-0.78789645,0.004854829,--,--,--,--,--,--,--,--,--,--,--,--,9.105999,1073742400
2019-12-17,13:24:00.579Z,37.764603,-0.78389204,0.0019269753,--,--,--,--,--,--,--,--,--,--,--,--,15.061996,1073742400
2019-12-18,13:06:00.139Z,37.761627,-0.78463805,0.0016632512,0.0431,0.94070005,-0.00060999766,0.00095999986,0.0019039996,0.00409,0.0015580021,16.744358,16.744358,1.0848,--,892.7998,20.033997,1073744192
2019-12-19,12:48:01.478Z,37.766865,-0.78393054,0.0038879977,--,--,--,--,--,--,--,--,--,--,--,--,2.725998,1073742400
2019-12-20,12:30:01.036Z,37.76198,-0.78228724,0.0031589002,--,--,--,--,--,--,--,--,--,--,--,--,1.5099983,1073742400
2019-12-21,12:12:00.592Z,37.76438,-0.7868732,0.0020501374,--,--,--,--,--,--,--,--,--,--,--,--,14.925999,1073742400
2019-12-22,11:48:00.735Z,37.767754,-0.78188604,0.00564125,--,--,--,--,--,--,--,--,--,--,--,--,19.855999,1610613344
2019-12-23,13:12:00.981Z,37.76136,-0.7836346,0.0024115473,0.0168,2.1367,0.00053999946,0.004764002,0.008110002,0.016174,0.0076920018,12.900358,12.900358,0.8328,--,723.6001,20.163998,1073744192
2019-12-24,12:54:00.540Z,37.763184,-0.78599817,0.00079426856,0.0116,1.8878,0.0016879998,0.004110001,0.006464001,0.011863999,0.004858002,9.729667,9.729667,0.6328,--,610.1997,20.189999,1610615104
2019-12-25,12:36:00.101Z,37.76202,-0.785524,0.0012140645,0.0346,1.0664,0.0018500015,0.0032880008,0.0047980025,0.008196,0.0029739998,7.6809177,7.6809177,0.5074,--,521.6001,20.203999,1610615104
2019-12-26,12:18:01.439Z,37.763233,-0.7860568,0.00085391453,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177601
2019-12-27,11:54:01.582Z,37.7648,-0.78431344,0.0018396853,--,--,--,--,--,--,--,--,--,--,--,--,16.217999,1073742432
2019-12-28,13:18:00.047Z,37.766773,-0.7804642,0.005941049,0.0924,0.7383001,-0.002009999,0.0009980015,0.0021219999,0.004705999,0.0015159994,18.775898,18.775898,1.2221999,--,996.3999,20.185997,1073744192
2019-12-29,13:00:01.376Z,37.76249,-0.78291684,0.0023923733,0.1762,0.6097001,0.0043679997,0.005128,0.0050420016,0.0064400025,0.0018980019,3.0397844,3.0397844,0.241,0.002406001,255.6001,20.287998,2368
2019-12-30,12:42:00.925Z,37.764362,-0.78347844,0.0020853863,--,--,--,--,--,--,--,--,--,--,--,--,14.501999,1073742400
2019-12-31,12:24:00.472Z,37.759342,-0.78817123,0.0048600296,0.0783,1.4733,0.005396001,0.0064579993,0.0052940026,0.006177999,0.0018660016,1.4987891,1.4987891,0.1998,0.0018859953,192.7998,20.543999,536873280
2020-01-01,12:00:00.604Z,37.763805,-0.78839475,0.003249385,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177633
2020-01-02,13:24:00.837Z,37.76212,-0.7868225,0.0019413355,--,--,--,--,--,--,--,--,--,--,--,--,11.101997,1073742400
2020-01-03,13:06:00.384Z,37.760994,-0.78728193,0.003024243,--,--,--,--,--,--,--,--,--,--,--,--,20.677998,1073742400
2020-01-04,12:48:01.711Z,37.76258,-0.78668183,0.0015989712,0.0911,1.3973,0.0039799996,0.0050460026,0.0044800006,0.0056620017,0.001480002,2.2399793,2.2399793,0.2356,0.0017839968,226.7998,20.781998,536873280
2020-01-05,12:30:01.263Z,37.761696,-0.7877603,0.0029616216,0.0438,1.3736,0.00038000196,0.0019240007,0.0022680014,0.0038800016,0.000971999,7.722026,7.722026,0.51,--,411.3999,20.939999,1610613056
2020-01-06,12:12:00.817Z,37.766903,-0.7831551,0.004239635,--,--,--,--,--,--,--,--,--,--,--,--,21.121998,1610613312
2020-01-07,11:48:00.953Z,37.766613,-0.78348964,0.0038271907,--,--,--,--,--,--,--,--,--,--,--,--,19.913998,1610613344
2020-01-08,13:12:01.189Z,37.764378,-0.79000837,0.0049487418,0.0972,1.5474,0.0014120005,0.002968002,0.0033680014,0.0046900027,0.00081799924,4.0856075,4.0856075,0.2938,0.0016279966,321.6001,21.279999,320
2020-01-09,12:54:00.228Z,37.76326,-0.78350896,0.0016963675,0.092099994,1.3451,0.0041540004,0.004776001,0.0044960007,0.0056960024,0.0014200024,2.638826,2.638826,0.2368,0.0018759966,241.7998,21.467999,2368
2020-01-10,12:36:01.557Z,37.765488,-0.78833765,0.0038850787,--,--,--,--,--,--,--,--,--,--,--,--,16.703999,1073742400
2020-01-11,12:18:01.103Z,37.762985,-0.7868911,0.0016996979,0.070599996,0.7821001,0.00067600235,0.002410002,0.0026459992,0.0044420026,0.0012999997,7.266421,7.266421,0.4824,0.0017199963,376.3999,21.735996,536873280
2020-01-12,11:54:01.237Z,37.764244,-0.7880297,0.0030155093,0.0211,1.0311,-0.0018519983,0.0016559996,0.0020640008,0.0040820017,0.001042001,12.535028,12.535028,0.80939996,--,507.3999,21.969997,1610613088
2020-01-13,13:18:01.468Z,37.76115,-0.7835681,0.0026155545,0.0626,0.8542,-0.0023120008,0.0006540008,0.0021199994,0.0048200004,0.0013220012,20.523388,20.523388,1.3428,--,--,22.185997,1073744192
2020-01-14,13:00:01.015Z,37.764614,-0.7886072,0.0036887233,0.0504,1.1686001,-0.00031799823,0.0018040016,0.0027280003,0.0048619993,0.0011220016,8.837524,8.837524,0.5778,--,559.3999,22.369999,1073742144
2020-01-15,12:42:00.558Z,37.764885,-0.7891313,0.0042770067,0.1911,-0.15089989,-0.0032579973,9.800121e-05,0.0015260018,0.003196001,0.001472,15.2625885,15.2625885,0.98639995,--,--,22.505997,1615333696
2020-01-16,12:24:00.100Z,37.760334,-0.7880989,0.004067469,0.0602,0.9316001,-0.00021199882,0.001724001,0.0024980009,0.003977999,0.0007160008,6.1418247,6.1418247,0.415,--,473.1997,22.707996,1610613056
2020-01-17,12:00:00.230Z,37.76382,-0.7866725,0.0015977432,--,--,--,--,--,--,--,--,--,--,--,--,22.932,1610613344
2020-01-18,13:24:00.464Z,37.761047,-0.7830333,0.0030508582,--,--,--,--,--,--,--,--,--,--,--,--,12.641998,1073742400
2020-01-19,13:06:00.012Z,37.762886,-0.7851762,0.0003064318,--,--,--,--,--,--,--,--,--,--,--,--,5.897999,1073742400
2020-01-20,12:48:01.334Z,37.760075,-0.78644794,0.0033557117,--,--,--,--,--,--,--,--,--,--,--,--,12.459999,1073742400
2020-01-21,12:30:00.875Z,37.761936,-0.78170437,0.0037178067,--,--,--,--,--,--,--,--,--,--,--,--,20.787998,1073742400
2020-01-22,12:06:01.000Z,37.76458,-0.78203017,0.0034642282,--,--,--,--,--,--,--,--,--,--,--,--,20.525997,1073742400
2020-01-23,11:48:00.534Z,37.76717,-0.78398037,0.004162619,--,--,--,--,--,--,--,--,--,--,--,--,20.463997,1610613344
2020-01-24,13:12:00.751Z,37.764038,-0.78624076,0.0013387225,--,--,--,--,--,--,--,--,--,--,--,--,23.981998,1073742400
2020-01-25,12:54:00.278Z,37.76126,-0.788483,0.003805029,--,--,--,--,--,--,--,--,--,--,--,--,11.301998,1073742400
2020-01-26,12:36:01.581Z,37.75756,-0.7894104,0.007028294,--,--,--,--,--,--,--,--,--,--,--,--,24.469997,1610613312
2020-01-27,12:18:01.104Z,37.765747,-0.7824891,0.0037286142,0.0805,0.74230003,-0.0001519993,0.0024220012,0.0032720007,0.005818002,0.0016800016,8.75403,8.75403,0.5728,--,498.6001,25.405998,1610615104
2020-01-28,11:54:01.212Z,37.76043,-0.78453344,0.0028420635,--,--,--,--,--,--,--,--,--,--,--,--,23.161999,1610613344
2020-01-29,13:18:01.423Z,37.76716,-0.7811006,0.005707621,--,--,--,--,--,--,--,--,--,--,--,--,25.949997,1073742400
2020-01-30,13:00:00.943Z,37.76592,-0.7827484,0.0036700058,0.1883,0.11090016,-0.0027879998,0.0004140027,0.0019000024,0.004874002,0.00082800165,31.99725,31.99725,2.1834,--,--,26.193996,1073742144
2020-01-31,12:42:00.460Z,37.763096,-0.7818526,0.0033526875,0.0299,1.2972001,-0.00037999824,0.0017620027,0.0029640011,0.005594,0.0014219992,10.678792,10.678792,0.6918,--,665.0,26.427998,1610615104
2020-02-01,12:24:01.758Z,37.75815,-0.79005533,0.006997731,0.026899999,1.4093,0.00010599941,0.0020579994,0.0027960017,0.005090002,0.0012600012,9.465294,9.465294,0.6164,--,512.1997,26.751999,1610615104
2020-02-02,12:00:00.087Z,37.762104,-0.7810638,0.0042805057,--,--,--,--,--,--,--,--,--,--,--,--,18.189999,1073742432
2020-02-03,13:24:00.295Z,37.7621,-0.7876791,0.002704925,0.0317,1.4713,-0.001348,0.0009240024,0.0020080023,0.004470002,0.0008400008,18.986275,18.986275,1.2365999,--,--,27.441998,1073742144
2020-02-04,13:06:01.596Z,37.76458,-0.7900132,0.0050057024,0.0343,1.4399,-0.00033199787,0.0016760007,0.00282,0.0051380023,0.0008060001,9.497573,9.497573,0.6184,--,640.1997,27.758,1073742144
