date,time,lat,lon,dist,aot_862,angstrom,Rrs_410,Rrs_443,Rrs_486,Rrs_551,Rrs_671,chlor_a,chl_ocx,Kd_490,pic,poc,par,l2_flags
2020-10-18,12:48:00.395Z,37.712288,-0.7809583,0.0012737606,0.059299998,1.0467,0.00028000027,0.0018200018,0.00203,0.002939999,0.00028000027,4.5937805,4.5937805,0.3236,0.0003739968,323.3999,34.154,320
2020-10-19,12:30:01.725Z,37.714245,-0.7816567,0.0030106194,0.109299995,0.5049001,-0.00041599944,0.0011540018,0.0013759993,0.0022320002,0.00016400218,6.5030403,6.5030403,0.4366,2.7999282e-05,384.0,33.846,536871232
2020-10-20,12:12:01.275Z,37.714043,-0.7790719,0.0022192134,--,--,--,--,--,--,--,--,--,--,--,--,31.259998,1610613312
2020-10-21,11:48:01.409Z,37.712627,-0.7813426,0.0017521823,--,--,--,--,--,--,--,--,--,--,--,--,29.317997,1610613344
2020-10-22,13:12:01.651Z,37.708675,-0.78293556,0.00455993,--,--,--,--,--,--,--,--,--,--,--,--,11.131996,1073742400
2020-10-23,12:54:01.204Z,37.71046,-0.78313935,0.0037041262,--,--,--,--,--,--,--,--,--,--,--,--,32.415997,1073742400
2020-10-24,12:36:00.755Z,37.71542,-0.77499104,0.0058937003,0.0435,1.2301,0.00084400177,0.0020579994,0.0021219999,0.0026520006,0.00030000135,3.0006702,3.0006702,0.22999999,0.00016000122,254.6001,31.925999,536871232
2020-10-25,12:18:00.306Z,37.70975,-0.78244865,0.0034756314,--,--,--,--,--,--,--,--,--,--,--,--,31.633999,1610613312
2020-10-26,13:36:01.133Z,37.712303,-0.778674,0.0011282507,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177601
2020-10-27,13:18:00.684Z,37.708874,-0.7775788,0.0037379046,0.053099997,1.1198001,-0.0011839978,0.0015400015,0.0018800013,0.003196001,0.0003839992,7.5671396,7.5671396,0.5006,--,420.3999,30.828,1073742144
2020-10-28,13:00:00.239Z,37.713165,-0.7842423,0.004672575,0.0493,0.6696,-0.0007519983,0.0014660023,0.0017639995,0.0028740019,0.00030400231,6.610263,6.610263,0.443,0.00040599704,395.0,30.427998,320
2020-10-29,12:42:01.577Z,37.71439,-0.77778924,0.0031412125,0.0462,1.0192001,0.0003399998,0.0019359998,0.0018940009,0.002844002,0.00036799908,4.7889895,4.7889895,0.3542,0.000285998,292.6001,30.161999,536871232
2020-10-30,12:24:01.137Z,37.71554,-0.78161377,0.004074244,0.0267,1.5547,0.00019799918,0.00203,0.0019080006,0.0026360005,0.00024000183,3.3448236,3.3448236,0.2884,0.0001519993,256.7998,29.919998,536871232
2020-10-31,12:06:00.700Z,37.708397,-0.78330755,0.005019819,0.0682,0.78490007,-0.0011879988,0.0010280013,0.0012120008,0.0021260008,6.200001e-05,8.370841,8.370841,0.5494,--,410.3999,29.693996,1610613088
2020-11-01,13:24:01.541Z,37.70923,-0.78416675,0.005186032,0.0581,1.1877,-0.002005998,0.001352001,0.0019359998,0.004416,0.0009320006,20.758942,20.758942,1.3592,--,680.3999,29.179996,1073742144
2020-11-02,13:06:01.101Z,37.710712,-0.7772475,0.0027694916,0.053,1.4058,-0.0006779991,0.0014200024,0.0016900003,0.0034839995,0.0005220026,14.499602,14.499602,0.9364,--,502.1997,28.885998,1073742144
2020-11-03,12:48:00.659Z,37.70993,-0.776116,0.0041343896,0.0774,1.1947,0.0013800003,0.0029380023,0.0027020015,0.0036859997,0.00058599934,3.02985,3.02985,0.2798,0.00074599683,251.3999,28.592,320
2020-11-04,12:30:00.218Z,37.71522,-0.77837235,0.0035673098,--,--,--,--,--,--,--,--,--,--,--,--,25.967999,1073742400
2020-11-05,12:12:01.559Z,37.713387,-0.7824306,0.0030641619,--,--,--,--,--,--,--,--,--,--,--,--,10.371998,1073742400
2020-11-06,11:48:01.714Z,37.71219,-0.7754851,0.004260215,--,--,--,--,--,--,--,--,--,--,--,--,24.547997,1610613344
2020-11-07,13:12:00.197Z,37.71458,-0.7780613,0.0031397187,0.0622,1.0692,-0.0012179986,0.0019860007,0.0025420003,0.0043440014,0.00077399984,7.685816,7.685816,0.5078,--,449.3999,27.236,1073742144
2020-11-08,12:54:01.551Z,37.711147,-0.77914345,0.0009788248,--,--,--,--,--,--,--,--,--,--,--,--,23.193996,1073742400
2020-11-09,12:36:01.126Z,37.710884,-0.78212225,0.0026025267,0.0875,0.90620005,0.0012720004,0.002494,0.003052,0.003866002,0.0006060004,3.113894,3.113894,0.2366,0.0009999946,313.6001,26.781998,536871232
2020-11-10,12:18:00.703Z,37.710213,-0.7785789,0.0020676877,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177601
2020-11-11,11:54:00.871Z,37.7095,-0.7770377,0.0036295264,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177633
2020-11-12,13:18:01.138Z,37.712845,-0.7771714,0.002725532,0.2235,0.5458001,0.00030200183,0.0026459992,0.0017880015,0.003134001,0.00041799992,2.5913413,2.5913413,0.5498,0.00041799992,235.3999,25.911999,320
2020-11-13,13:00:00.707Z,37.709396,-0.7786758,0.0027428267,--,--,--,--,--,--,--,--,--,--,--,--,25.619999,1073742400
2020-11-14,12:42:00.279Z,37.708664,-0.7814208,0.0036704903,--,--,--,--,--,--,--,--,--,--,--,--,6.907997,1073742400
2020-11-15,12:24:01.633Z,37.707455,-0.7784652,0.0046482435,--,--,--,--,--,--,--,--,--,--,--,--,25.017998,1610613312
2020-11-16,13:42:00.703Z,37.71404,-0.77966267,0.0021146552,0.093899995,0.12039995,-0.0022859983,0.002162002,0.0025280006,0.0032160021,0.0011200011,3.152025,3.152025,0.239,0.00052999705,298.3999,24.721996,4718912
2020-11-17,13:24:00.274Z,37.71347,-0.78029186,0.0016415081,0.0865,1.1413001,-0.0010979995,0.003192,0.002866,0.0034040026,0.00049000233,1.96157,1.96157,0.2068,0.00053999573,211.7998,24.523998,320
2020-11-18,13:06:01.625Z,37.709084,-0.781835,0.003532369,--,--,--,--,--,--,--,--,--,--,--,--,21.439999,1073742400
2020-11-19,12:48:01.196Z,37.708187,-0.78057015,0.0038300792,--,--,--,--,--,--,--,--,--,--,--,--,24.237999,1073742400
2020-11-20,12:30:00.770Z,37.712765,-0.7815329,0.0019821413,--,--,--,--,--,--,--,--,--,--,--,--,23.613998,1610613312
2020-11-21,12:12:00.342Z,37.709564,-0.781446,0.0029147458,0.0616,0.45420003,0.001852002,0.0035960004,0.0029719993,0.0032880008,0.00036999956,1.3473257,1.3473257,0.1802,0.0004619956,180.6001,23.693996,536871232
2020-11-22,11:48:00.508Z,37.715446,-0.78292197,0.0047476436,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177633
2020-11-23,13:12:00.779Z,37.709953,-0.7825418,0.0034286375,0.0508,1.1475,0.00038200244,0.0028680004,0.0025940016,0.0036600009,0.0005559996,3.180481,3.180481,0.30339998,0.0007379949,255.7998,23.143997,320
2020-11-24,12:54:00.360Z,37.708744,-0.7800491,0.003196711,0.18259999,0.59720004,0.00030599907,0.0026900023,0.0025399998,0.0035820007,0.0005460009,3.589552,3.589552,0.3032,0.00071199983,267.1997,23.031998,320
2020-11-25,12:36:01.718Z,37.71434,-0.784598,0.0054275547,0.104899995,0.8791001,0.002443999,0.0027600005,0.0014440008,0.0009680018,-0.00012800097,0.22604275,0.22604275,0.0858,--,64.6001,22.831997,1610613056
2020-11-26,12:18:01.292Z,37.707096,-0.780479,0.004886051,--,--,--,--,--,--,--,--,--,--,--,--,19.751999,1073742400
2020-11-27,11:54:01.454Z,37.714012,-0.7835455,0.004342506,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177633
2020-11-28,13:18:01.723Z,37.711613,-0.7743844,0.005361927,--,--,--,--,--,--,--,--,--,--,--,--,18.381996,1073742400
2020-11-29,13:00:01.299Z,37.709686,-0.7804763,0.002358051,0.019399999,1.3567001,-0.0009780005,0.001356002,0.0019420013,0.0030740015,0.00030599907,6.019613,6.019613,0.4078,--,460.1997,21.947998,1073742144
2020-11-30,12:42:00.872Z,37.713093,-0.7795883,0.001176755,--,--,--,--,--,--,--,--,--,--,--,--,20.963997,1073742400
2020-12-01,12:24:00.443Z,37.708496,-0.7757592,0.005252142,0.0704,0.8011,0.0006540008,0.0027960017,0.0025360025,0.0029579997,0.00038800016,1.9237682,1.9237682,0.1994,0.0003120005,208.7998,21.713997,536871232
2020-12-02,12:00:00.602Z,37.71463,-0.7840433,0.0050850557,--,--,--,--,--,--,--,--,--,--,--,--,19.371998,1610613344
2020-12-03,13:24:00.869Z,37.714806,-0.78401953,0.0051607676,0.037,0.92120004,-0.0027779974,0.00059600174,0.00083399937,0.002080001,7.200241e-05,28.727863,28.727863,1.9354,--,703.3999,21.365997,1073742144
2020-12-04,13:06:00.447Z,37.70899,-0.7835505,0.0048134485,--,--,--,--,--,--,--,--,--,--,--,--,0.59199524,1073742400
2020-12-05,12:48:00.029Z,37.708054,-0.7827899,0.0049305977,0.080699995,0.13510013,-0.0005719997,0.0020560026,0.0023020022,0.0031560026,0.00042600185,3.9072146,3.9072146,0.2832,0.00050199777,307.7998,21.105999,536871232
2020-12-06,12:30:01.388Z,37.709106,-0.78322124,0.0044817245,0.049,0.454,-0.00023799762,0.0018820018,0.0020200014,0.0028479993,0.0002759993,4.242532,4.242532,0.303,0.00029599667,302.0,21.105999,536871232
2020-12-07,12:12:00.963Z,37.708836,-0.7782203,0.0034421552,--,--,--,--,--,--,--,--,--,--,--,--,0.147995,1073742400
2020-12-08,11:48:01.124Z,37.714375,-0.78077555,0.0026600738,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177633
2020-12-09,13:12:01.390Z,37.709644,-0.7789519,0.0024125725,0.040999997,0.66330004,-0.0013319999,0.0017159991,0.0024120025,0.004130002,0.0005920008,7.738341,7.738341,0.5108,--,495.0,20.689999,1073742144
2020-12-10,12:54:00.966Z,37.709076,-0.7793233,0.0028794806,--,--,--,--,--,--,--,--,--,--,--,--,3.2179985,1073742400
2020-12-11,12:36:00.543Z,37.71027,-0.7810399,0.0021066603,--,--,--,--,--,--,--,--,--,--,--,--,17.098,1073742400
2020-12-12,12:18:00.121Z,37.71595,-0.77788115,0.004431872,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177601
2020-12-13,11:54:00.285Z,37.708725,-0.7815358,0.0036713032,0.0426,0.120000124,0.001162,0.0033739991,0.002332002,0.0028140023,0.00025400147,1.0906883,1.0906883,0.2138,0.00023800135,163.0,20.513996,536871264
2020-12-14,13:18:00.551Z,37.71121,-0.7854391,0.0057468237,--,--,--,--,--,--,--,--,--,--,--,--,6.867996,1073742400
2020-12-15,13:00:00.125Z,37.710712,-0.78395593,0.0043896995,0.0348,1.0458001,-0.00019799918,0.0017420016,0.0017060004,0.0025600009,0.00030200183,4.805288,4.805288,0.3542,0.00011199713,291.3999,20.287998,320
2020-12-16,12:42:01.480Z,37.710682,-0.7823031,0.0028513973,0.0679,0.79620004,0.0008300021,0.002592001,0.0026240014,0.0030359998,0.00038599968,2.4313972,2.4313972,0.1964,0.00036399812,232.3999,20.335999,536871232
2020-12-17,12:24:01.054Z,37.711323,-0.7745418,0.0052302238,--,--,--,--,--,--,--,--,--,--,--,--,20.351997,1610613312
2020-12-18,12:00:01.220Z,37.707386,-0.77949756,0.0045458092,--,--,--,--,--,--,--,--,--,--,--,--,20.317997,1610613344
2020-12-19,13:24:01.485Z,37.71154,-0.78194374,0.0022399484,0.098,0.98730004,-0.0016399994,0.0013459995,0.0014880002,0.0028000027,0.00021000206,10.594165,10.594165,0.68659997,0.0003739968,419.0,20.147999,320
2020-12-20,13:06:01.055Z,37.715317,-0.77954036,0.0033969723,0.023,1.4444001,-0.00088799745,0.0015140027,0.0018140003,0.0028880015,0.00022999942,6.1380343,6.1380343,0.4148,0.00040400028,384.0,20.033997,320
2020-12-21,12:48:00.629Z,37.714695,-0.77662504,0.004165977,--,--,--,--,--,--,--,--,--,--,--,--,17.687996,1073742400
2020-12-22,12:30:00.202Z,37.715153,-0.78266543,0.0043577203,0.0661,1.1791,0.0017580017,0.0034059994,0.0032100007,0.0033919998,0.0004660003,1.6530709,1.6530709,0.1656,0.0005219951,197.3999,20.154,536871232
2020-12-23,12:12:01.548Z,37.715824,-0.77939767,0.0039133755,0.04,0.93630004,0.0013159998,0.0026479997,0.002576001,0.0028799996,0.00029000267,2.0630143,2.0630143,0.1836,0.0002739951,214.6001,20.169998,536871232
2020-12-24,11:48:01.697Z,37.707485,-0.77724385,0.005092444,--,--,--,--,--,--,--,--,--,--,--,--,20.273998,1610613344
2020-12-25,13:12:00.168Z,37.71345,-0.7844106,0.0049162153,--,--,--,--,--,--,--,--,--,--,--,--,16.067997,1073742400
2020-12-26,12:54:01.509Z,37.71095,-0.77946544,0.0010136644,0.0299,0.4978001,-0.0009819977,0.0012519993,0.0017939992,0.0034580007,0.00047999993,11.467516,11.467516,0.7414,--,567.1997,20.258,1610613056
2020-12-27,12:36:01.073Z,37.713406,-0.7756226,0.004372685,0.030499998,0.7953,-0.0015279986,0.0010600016,0.0017939992,0.0030860007,0.00030799955,7.8561816,7.8561816,0.518,--,595.6001,20.279999,1610613056
2020-12-28,12:18:00.641Z,37.714413,-0.7778112,0.0031456864,--,--,--,--,--,--,--,--,--,--,--,--,19.727997,1610613312
2020-12-30,13:18:01.050Z,37.71454,-0.77678883,0.0039396514,0.0358,0.56700003,-0.0007760003,0.0023519993,0.002704002,0.00454,0.00060199946,7.26757,7.26757,0.4824,--,395.1997,20.439999,1082130752
2020-12-31,13:00:00.618Z,37.708923,-0.78112376,0.0033069043,0.0321,1.0309,-0.0004279986,0.0014280006,0.0021640025,0.0031780005,0.0001699999,4.7859325,4.7859325,0.3348,--,452.1997,20.499996,1082130752
2021-01-01,12:42:00.190Z,37.712322,-0.7808027,0.0011370115,0.081,0.23530006,0.00041599944,0.0030700006,0.0038120002,0.005132001,0.00092599913,3.705133,3.705133,0.2714,0.0020959973,341.6001,20.57,545259840
2021-01-02,12:24:01.537Z,37.708424,-0.7786651,0.003662313,0.053,0.49430013,-0.000595998,0.0020660013,0.00237,0.003490001,0.0002700016,4.831899,4.831899,0.3376,0.0007959977,341.1997,20.737999,545259840
2021-01-03,12:00:01.689Z,37.71156,-0.7758244,0.003929847,0.036199998,0.4986,0.00023400038,0.002704002,0.0030220002,0.0039019994,0.0003940016,3.2867174,3.2867174,0.24679999,0.0009640008,291.0,20.915997,545259872
2021-01-04,13:24:00.166Z,37.709076,-0.7788339,0.0029893073,0.031,0.8476,-0.0024099983,0.0017260015,0.0025839992,0.0041120015,0.0004459992,6.137866,6.137866,0.4148,--,489.6001,20.881996,1082130752
2021-01-05,13:06:01.510Z,37.71024,-0.7838151,0.004412741,0.0278,1.3183,0.00016000122,0.0023260005,0.0031360015,0.0040960014,0.0004120022,3.3988132,3.3988132,0.2534,0.0013299957,358.3999,21.041996,8388928
2021-01-06,12:48:01.068Z,37.71153,-0.7769355,0.0028296066,--,--,--,--,--,--,--,--,--,--,--,--,20.483997,1073742400
2021-01-07,12:30:00.624Z,37.70772,-0.78090805,0.004363811,--,--,--,--,--,--,--,--,--,--,--,--,5.279999,1073742400
2021-01-08,12:12:00.182Z,37.711525,-0.7804979,0.000859739,--,--,--,--,--,--,--,--,--,--,--,--,2.475998,1073742400
2021-01-09,11:48:00.325Z,37.714046,-0.7836492,0.0044500013,--,--,--,--,--,--,--,--,--,--,--,--,4.0859985,1073742432
2021-01-10,13:12:00.574Z,37.711067,-0.7768526,0.003009554,--,--,--,--,--,--,--,--,--,--,--,--,10.053997,1073742400
2021-01-11,12:54:00.131Z,37.71122,-0.7831279,0.0034633921,0.0492,1.5545001,0.002824001,0.0042240024,0.005458001,0.006088,0.0007160008,2.2060103,2.2060103,0.183,0.0024660006,294.3999,21.921997,8388928
2021-01-12,12:36:01.465Z,37.713882,-0.7845712,0.005215087,0.026999999,1.2542,0.0028300025,0.0055480003,0.007096,0.008951999,0.0016740002,3.0792143,3.0792143,0.2346,0.0052059963,333.1997,22.191998,545261888
2021-01-13,12:18:01.019Z,37.709225,-0.78046775,0.0027978723,0.0219,0.98590004,0.0001260005,0.0040380023,0.0047900006,0.005856,0.00085199997,2.8233345,2.8233345,0.21959999,0.002315998,296.0,22.432,545259840
2021-01-14,11:54:01.158Z,37.711296,-0.77834296,0.0015297071,0.020399999,1.2094,1.8000603e-05,0.003572002,0.0036580004,0.0047440007,0.0005440004,3.3283823,3.3283823,0.24919999,0.0014299974,268.7998,22.623997,545259872
2021-01-15,13:18:01.407Z,37.714943,-0.7745222,0.0060250284,0.022,1.2553,-0.0003199987,0.0020020008,0.002928,0.0046660006,0.00049000233,6.1571026,6.1571026,0.41599998,--,480.3999,22.683998,1082130752
2021-01-16,13:00:00.960Z,37.707897,-0.78283066,0.005079074,0.0174,1.9231,-0.00051400065,0.0018360019,0.0028260015,0.004152,0.0003940016,4.7965984,4.7965984,0.3354,--,464.1997,22.848,1082130752
2021-01-17,12:42:00.514Z,37.709263,-0.7767913,0.003970904,0.0163,1.5674,-0.00013199821,0.0015680008,0.002394002,0.0035900027,0.00030799955,5.1046953,5.1046953,0.3536,--,468.1997,23.011997,1619001664
2021-01-18,12:24:00.071Z,37.712223,-0.77774286,0.0020163863,0.028199999,1.1750001,-0.0006520003,0.0022020005,0.0024020001,0.0033119991,0.00040400028,3.96777,3.96777,0.2868,0.0005979985,302.0,23.295998,545259840
2021-01-19,12:00:00.216Z,37.70665,-0.78245336,0.005933881,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177633
2021-01-20,13:24:00.465Z,37.715084,-0.7783681,0.0034425112,--,--,--,--,--,--,--,--,--,--,--,--,2.4299965,1073742400
2021-01-21,13:06:00.018Z,37.713127,-0.7843647,0.0047809943,--,--,--,--,--,--,--,--,--,--,--,--,21.397999,1073742400
2021-01-22,12:48:01.349Z,37.711395,-0.7783182,0.0015147843,0.0795,0.070500135,0.0007140003,0.0031680018,0.0048140027,0.0071719997,0.0018559992,5.0039873,5.0039873,0.3478,--,471.1997,24.286,1620052288
2021-01-23,12:30:00.898Z,37.711685,-0.7830133,0.0032849128,--,--,--,--,--,--,--,--,--,--,--,--,24.393997,1610613312
2021-01-24,12:12:00.450Z,37.710537,-0.78063005,0.0016508485,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177601
2021-01-25,11:48:00.589Z,37.712994,-0.7763763,0.003526514,--,--,--,--,--,--,--,--,--,--,--,--,10.927998,1073742432
2021-01-26,13:12:00.831Z,37.708996,-0.7759012,0.0048267776,0.036399998,1.2933,-0.00015399978,0.0018140003,0.0022320002,0.003605999,0.00036600232,6.4294076,6.4294076,0.43219998,0.001075998,404.3999,25.244,8388928
2021-01-27,12:54:00.379Z,37.712997,-0.7755313,0.004340332,0.139,0.3124001,0.0008300021,0.0028560013,0.0027740002,0.0040920004,0.00043400005,4.4464054,4.4464054,0.33879998,0.0010839999,289.3999,25.537998,8388928
2021-01-28,12:36:01.704Z,37.71238,-0.78145236,0.0017742388,0.038599998,0.4238,0.0009660013,0.002468001,0.0028760023,0.0046200007,0.0006620027,6.3094306,6.3094306,0.42499998,0.0019259974,383.0,25.829998,545259840
2021-01-29,12:18:01.245Z,37.7119,-0.77678186,0.002955438,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177601
2021-01-30,11:54:01.374Z,37.712975,-0.7796128,0.0010563914,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177633
2021-01-31,13:18:01.605Z,37.71312,-0.77808154,0.002041268,--,--,--,--,--,--,--,--,--,--,--,--,24.057999,1073742400
2021-02-01,13:00:01.148Z,37.710224,-0.783876,0.0044748746,0.0526,0.5537001,0.0002060011,0.0021800026,0.0028520003,0.005276002,0.0009279996,9.981069,9.981069,0.6484,--,501.1997,27.089996,1082130752
2021-02-02,12:42:00.687Z,37.71186,-0.7764408,0.003297013,0.1414,0.15919995,0.00060199946,0.0022720024,0.0029800013,0.0051300004,0.0006420016,7.8740273,7.8740273,0.51919997,--,466.3999,27.481998,1619001664
2021-02-03,12:24:00.225Z,37.714916,-0.7770625,0.0040122857,--,--,--,--,--,--,--,--,--,--,--,--,23.306,1073742400
2021-02-04,12:00:00.348Z,37.712624,-0.78432214,0.004637808,--,--,--,--,--,--,--,--,--,--,--,--,26.424,1610613344
2021-02-05,13:24:00.575Z,37.71633,-0.7758746,0.0058593503,--,--,--,--,--,--,--,--,--,--,--,--,19.064,1073742400
2021-02-06,13:06:00.112Z,37.711098,-0.7828554,0.0032262225,0.088,0.7062,-0.00094999745,0.0010839999,0.0020080023,0.0043280013,0.00093400106,16.909521,16.909521,1.0957999,--,837.1997,28.57,1082130752
2021-02-07,12:48:01.422Z,37.713383,-0.7787714,0.0017481971,0.0361,1.9607999,0.0030120015,0.0034720004,0.0033899993,0.004870001,0.000814002,4.17857,4.17857,0.317,0.0015799999,284.7998,28.907997,8388928
2021-02-08,12:30:00.951Z,37.70665,-0.7830239,0.006215771,--,--,--,--,--,--,--,--,--,--,--,--,21.817997,1073742400
2021-02-09,12:12:00.480Z,37.7112,-0.7772664,0.0025749046,--,--,--,--,--,--,--,--,--,--,--,--,8.121998,1073742400
2021-02-10,11:48:00.602Z,37.70905,-0.7835502,0.00477621,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177633
2021-02-11,13:12:00.824Z,37.711395,-0.78315836,0.003462034,0.1384,0.47430015,-0.0016939975,0.000752002,0.0013860017,0.003001999,0.00027400255,17.254915,17.254915,1.119,--,825.3999,30.233997,1082130752
2021-02-12,12:54:00.357Z,37.71361,-0.78399867,0.0045829304,0.0519,1.1029,0.0004639998,0.0021240003,0.002224002,0.0034059994,0.0005020015,5.449964,5.449964,0.37399998,0.000695996,323.0,30.621998,8388928
2021-02-13,12:36:01.672Z,37.713978,-0.7780371,0.002665017,--,--,--,--,--,--,--,--,--,--,--,--,30.084,1073742400
2021-02-14,12:18:01.207Z,37.711124,-0.7794288,0.0008583977,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177601
2021-02-15,11:54:01.324Z,37.715145,-0.77856016,0.0034280042,--,--,--,--,--,--,--,--,--,--,--,--,31.071999,1610613344
2021-02-16,13:18:01.540Z,37.715633,-0.77431333,0.0065701217,0.0535,1.3265,-0.0011079982,0.0007620007,0.0013360009,0.0023880005,0.00010799989,8.911875,8.911875,0.58239996,--,635.3999,32.156,1082130752
2021-02-17,13:00:01.067Z,37.709248,-0.78153884,0.0032275773,0.2798,0.22000003,-0.0010700002,0.0011880025,0.0013120025,0.0022500008,-0.00020599738,7.7768664,7.7768664,0.5132,2.9996037e-05,375.7998,32.593998,320
2021-02-18,12:42:00.589Z,37.712494,-0.77570796,0.0040691076,0.114099994,0.82060003,0.0005099997,0.0017000027,0.0017639995,0.0023260005,4.5999885e-05,3.4816434,3.4816434,0.2582,1.3999641e-05,269.0,32.871998,8388928
2021-02-19,12:24:00.104Z,37.717728,-0.7762918,0.0067480137,--,--,--,--,--,--,--,--,--,--,--,--,32.958,1610613312
2021-02-20,12:00:00.208Z,37.715313,-0.7842167,0.005616137,--,--,--,--,--,--,--,--,--,--,--,--,25.48,1073742432
2021-02-21,13:24:00.412Z,37.71046,-0.7796279,0.0014689125,--,--,--,--,--,--,--,--,--,--,--,--,8.2979965,1073742400
2021-02-22,13:06:01.710Z,37.710506,-0.77960986,0.0014247672,0.0447,1.2918,-0.00078999996,0.0012260005,0.002014,0.0027760006,0.00012199953,3.9716606,3.9716606,0.287,--,457.7998,34.267998,1082130752
2021-02-23,12:48:01.227Z,37.710514,-0.77592885,0.0040614596,--,--,--,--,--,--,--,--,--,--,--,--,15.845997,1074790976
2021-02-24,12:30:00.744Z,37.70892,-0.7806279,0.003135176,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177601
2021-02-25,12:12:00.264Z,37.711243,-0.7774586,0.0023786807,--,--,--,--,--,--,--,--,--,--,--,--,31.876,1073742400
2021-02-26,11:48:00.375Z,37.714165,-0.7798245,0.0022409293,--,--,--,--,--,--,--,--,--,--,--,--,16.303997,1073742432
2021-02-27,13:12:00.585Z,37.713974,-0.7798877,0.0020540138,--,--,--,--,--,--,--,--,--,--,--,--,21.025997,1073742400
2021-02-28,12:54:00.108Z,37.713276,-0.7809035,0.0017843613,--,--,--,--,--,--,--,--,--,--,--,--,14.691998,1074790976
2021-03-01,12:36:01.404Z,37.711876,-0.7745419,0.0051954966,--,--,--,--,--,--,--,--,--,--,--,--,13.001999,1074790976
2021-03-02,12:18:00.919Z,37.712826,-0.77779996,0.0021361809,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177601
2021-03-03,11:54:01.021Z,37.70805,-0.78245753,0.0047351494,--,--,--,--,--,--,--,--,--,--,--,--,23.733997,1073742432
2021-03-04,13:18:01.220Z,37.71144,-0.7802366,0.0006957985,--,--,--,--,--,--,--,--,--,--,--,--,36.269997,1073742400
2021-03-05,13:00:00.729Z,37.713036,-0.77764386,0.0023694385,--,--,--,--,--,--,--,--,--,--,--,--,27.517998,1074790976
2021-03-06,12:42:00.239Z,37.7115,-0.78307146,0.0033615455,--,--,--,--,--,--,--,--,--,--,--,--,31.307999,1074790976
2021-03-07,12:24:01.529Z,37.71352,-0.78334546,0.003944908,--,--,--,--,--,--,--,--,--,--,--,--,4.225998,1073742400
2021-03-08,12:00:01.627Z,37.71279,-0.78518575,0.0055169617,--,--,--,--,--,--,--,--,--,--,--,--,36.115997,1073742432
2021-03-09,13:24:00.043Z,37.708225,-0.78344876,0.005240967,--,--,--,--,--,--,--,--,--,--,--,--,39.168,1073742400
2021-03-10,13:06:01.329Z,37.714645,-0.775925,0.0046830084,0.081099994,1.6784999,-0.00055800006,0.0014679991,0.0020520017,0.0029080026,0.00015399978,4.308297,4.308297,0.30679998,0.0004400015,399.1997,40.53,8388928
2021-03-11,12:48:00.833Z,37.70967,-0.78133845,0.002765285,0.089899994,0.8324001,-0.00026400015,0.002092,0.0029000007,0.004163999,0.0005559996,4.477934,4.477934,0.3168,--,407.0,41.131996,1083179328
2021-03-12,12:30:00.331Z,37.716225,-0.78050894,0.0043678856,0.0765,1.0133001,0.0002880022,0.002386,0.0023300014,0.0027399994,0.00012800097,2.3812144,2.3812144,0.2026,0.0002039969,226.3999,41.524,545259840
2021-03-13,12:06:00.414Z,37.710182,-0.782896,0.0036079383,--,--,--,--,--,--,--,--,--,--,--,--,41.496,1610613312
2021-03-14,11:48:01.687Z,37.710163,-0.77661514,0.003585122,0.0394,0.82210004,-0.0007079989,0.0027060024,0.0022880025,0.0027980022,-0.00011200085,1.8168447,1.8168447,0.2198,0.00022999942,203.6001,42.346,536871264
2021-03-15,13:12:00.097Z,37.710987,-0.7842101,0.004570291,0.0414,1.6141,0.00068400055,0.002266001,0.0024660006,0.0033020005,0.000104002655,3.6459963,3.6459963,0.268,0.00057800114,292.3999,42.491997,8388928
2021-03-16,12:54:01.375Z,37.71196,-0.7828078,0.0030708446,0.15779999,0.74020004,0.0003379993,0.0020419993,0.002014,0.002638001,-9.998679e-06,3.2903028,3.2903028,0.2546,0.0001519993,255.3999,42.998,1048896
2021-03-17,12:36:00.855Z,37.713123,-0.7807346,0.0015587223,0.048899997,1.1634,0.00016600266,0.0013820007,0.0020460002,0.0025420003,-2.199784e-05,2.954042,2.954042,0.2272,0.00012599677,367.6001,43.308,320
2021-03-18,12:18:00.357Z,37.713455,-0.77740645,0.0027878701,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177601
2021-03-19,11:54:00.446Z,37.7118,-0.78184766,0.0021142324,--,--,--,--,--,--,--,--,--,--,--,--,18.189999,1073742432
2021-03-20,13:18:00.632Z,37.714577,-0.7757182,0.004814665,--,--,--,--,--,--,--,--,--,--,--,--,15.545998,1073742400
