date,time,lat,lon,dist,aot_862,angstrom,Rrs_410,Rrs_443,Rrs_486,Rrs_551,Rrs_671,chlor_a,chl_ocx,Kd_490,pic,poc,par,l2_flags
2016-06-07,12:36:00.857Z,38.173683,2.19785,0.0047086347,0.56049997,0.3729,0.005132001,0.0061460026,0.0056460015,0.0010880008,0.0002779998,0.12076145,0.068109035,0.0202,--,31.799805,--,1074790408
2016-06-08,12:18:00.351Z,38.178005,2.1983287,0.0018557209,0.18339999,0.49500012,0.00838,0.008064002,0.0062240027,0.0016020015,0.0001440011,0.09982015,0.08622906,0.027199998,1.1995435e-05,35.600098,60.961998,1048576
2016-06-09,12:00:01.623Z,38.172817,2.19979,0.004977505,--,--,--,--,--,--,--,--,--,--,--,--,45.916,1073742336
2016-06-10,13:18:00.611Z,38.17848,2.1976192,0.0026453289,--,--,--,--,--,--,--,--,--,--,--,--,60.788,1073742336
2016-06-11,13:00:00.108Z,38.177147,2.2015307,0.0015001427,--,--,--,--,--,--,--,--,--,--,--,--,37.902,1073742336
2016-06-12,12:42:01.387Z,38.179825,2.2021925,0.0028754722,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790920
2016-06-13,12:24:00.886Z,38.176144,2.1978202,0.0028641443,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790920
2016-06-14,12:06:00.380Z,38.176964,2.1994274,0.0011041046,0.1157,0.60160005,0.009369999,0.008687999,0.0065519996,0.001852002,0.00024200231,0.09505858,0.09859779,0.030399999,1.9997358e-05,38.799805,61.23,0
2016-06-15,13:24:01.134Z,38.17462,2.2037215,0.0047523165,0.1033,0.8196,0.008781999,0.008487999,0.006686002,0.0019220002,0.00029800087,0.101305604,0.11001072,0.0312,3.6001205e-05,41.399902,61.134,0
2016-06-16,13:06:00.634Z,38.174488,2.197307,0.0043632877,--,--,--,--,--,--,--,--,--,--,--,--,49.122,1073742336
2016-06-17,12:48:00.135Z,38.181778,2.2028706,0.0048240675,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790920
2016-06-18,12:30:01.417Z,38.176395,2.1953077,0.005056332,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790920
2016-06-19,12:12:00.921Z,38.176834,2.1992762,0.001302004,0.0535,0.7607,0.008154001,0.007564001,0.0057159998,0.0015820004,0.00012800097,0.11131798,0.09524582,0.0298,1.1995435e-05,37.600098,61.031998,0
2016-06-20,11:54:00.425Z,38.181072,2.1980236,0.003930429,0.0354,1.0305,0.008606002,0.0079459995,0.006042,0.0017019995,9.800121e-05,0.10823467,0.09939096,0.030399999,1.1995435e-05,38.600098,61.026,536870944
2016-06-21,13:12:01.200Z,38.18041,2.2002618,0.0026299038,0.0175,1.6013,0.008997999,0.008154001,0.0062040016,0.0015880018,6.600097e-05,0.09912072,0.08296053,0.026999999,1.1995435e-05,35.0,60.952,0
2016-06-22,12:54:00.694Z,38.175182,2.2013688,0.0028607592,0.0955,-0.15339994,0.009576,0.008726001,0.006678,0.0018460006,0.00023400038,0.094140284,0.09718346,0.0296,1.8000603e-05,38.399902,--,1074790408
2016-06-23,12:36:00.187Z,38.181385,2.203658,0.0050156577,0.8027,0.1961,0.0056880005,0.0068340003,0.0064060017,0.0018160008,0.0005120002,0.13361287,0.14501333,0.030599998,1.1995435e-05,48.600098,--,1074790408
2016-06-24,12:18:01.459Z,38.179382,2.198829,0.0020898418,0.1275,0.53980005,0.006774001,0.0068420023,0.005260002,0.0012340024,9.600073e-05,0.11424521,0.070984185,0.0244,--,32.399902,61.246,1073741824
2016-06-25,12:00:00.954Z,38.179295,2.1984417,0.0022984764,--,--,--,--,--,--,--,--,--,--,--,--,61.076,1073742336
2016-06-26,13:18:01.727Z,38.175587,2.1985714,0.0027145948,--,--,--,--,--,--,--,--,--,--,--,--,18.679996,1073742336
2016-06-27,13:00:01.229Z,38.173946,2.1955395,0.006012201,--,--,--,--,--,--,--,--,--,--,--,--,60.972,1074790912
2016-06-28,12:42:00.734Z,38.18115,2.2002685,0.0033697959,0.2658,0.98090005,0.0042320006,0.0057820007,0.0051920004,0.0014239997,0.00038599968,0.14696583,0.12755525,0.029399998,--,44.600098,--,1074790408
2016-06-29,12:24:00.240Z,38.175705,2.2057388,0.0059421686,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790920
2016-06-30,12:06:01.526Z,38.172356,2.1977491,0.0059404904,0.2218,0.55840003,0.006384,0.0065320022,0.0053860024,0.0015260018,0.00030000135,0.13197926,0.1163262,0.030599998,1.1995435e-05,42.199707,60.868,0
2016-07-01,13:24:00.524Z,38.178394,2.203109,0.0030017719,0.0835,1.2039,0.0064060017,0.006790001,0.0054979995,0.0013720021,0.00017400086,0.12021946,0.08905072,0.0262,--,36.399902,60.714,1073741824
2016-07-02,13:06:00.022Z,38.17693,2.2008986,0.0011195886,0.1039,1.2739,0.007410001,0.007332001,0.005740002,0.0015040003,0.00013599917,0.113318056,0.09166761,0.0278,1.1995435e-05,37.0,60.682,0
2016-07-03,12:48:01.298Z,38.17576,2.2006598,0.0020800843,0.099999994,1.3896,0.006379999,0.006836001,0.0056720003,0.0017460026,0.00036400184,0.1335586,0.13557151,0.033999998,1.1995435e-05,46.600098,--,1074790408
2016-07-04,12:30:00.801Z,38.17957,2.1993759,0.0019577283,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790920
2016-07-05,12:12:00.305Z,38.172333,2.1964078,0.0066207177,0.31129998,0.31669998,0.0042620003,0.0051719993,0.0045219995,0.0011720024,0.00019600242,0.15032664,0.110271595,0.0274,--,41.0,60.656,1073741824
2016-07-06,11:54:01.586Z,38.17448,2.199074,0.003477199,0.1104,0.84090006,0.008486003,0.007876001,0.0060300007,0.0017680004,0.00021599978,0.110473804,0.1084662,0.031999998,1.1995435e-05,40.799805,60.488,32
2016-07-07,13:12:00.576Z,38.177002,2.202107,0.0020867325,--,--,--,--,--,--,--,--,--,--,--,--,60.506,1073742336
2016-07-08,12:54:00.069Z,38.17495,2.1966748,0.004498144,--,--,--,--,--,--,--,--,--,--,--,--,30.891998,1074790912
2016-07-09,12:36:01.346Z,38.176353,2.2019238,0.0022602642,0.37469998,0.17740011,0.011862002,0.013952002,0.013518002,0.009776,0.0065359995,0.7540613,0.7540613,0.0942,0.0031779967,140.7998,--,1079511048
2016-07-10,12:18:00.845Z,38.177387,2.1950994,0.0050866,0.2003,0.37950015,0.0064040013,0.0066960007,0.005272001,0.0014379993,0.00018399954,0.12586015,0.09990836,0.029199999,--,38.799805,60.196,1074790400
2016-07-11,13:36:01.617Z,38.179707,2.200543,0.0019620433,--,--,--,--,--,--,--,--,--,--,--,--,60.118,1073742368
2016-07-12,13:18:01.111Z,38.17984,2.1979902,0.0029997085,--,--,--,--,--,--,--,--,--,--,--,--,55.71,1073742336
2016-07-13,13:00:00.606Z,38.180756,2.1965854,0.0046591884,0.1821,0.5172,0.009972002,0.009158,0.0071640015,0.0022680014,0.00037800148,0.10007548,0.12870179,0.0352,0.00014200062,45.799805,59.676,1048832
2016-07-14,12:42:00.102Z,38.175636,2.197199,0.0036642645,0.1945,0.11090016,0.010016002,0.009242002,0.0074740015,0.002344001,0.000504002,0.098851375,0.13395211,0.0348,0.00016399473,47.199707,--,1074790408
2016-07-15,12:24:01.382Z,38.177616,2.1936762,0.0064965934,0.3069,0.23720002,0.008161999,0.007782001,0.0061460026,0.0016460009,0.00023400038,0.106362954,0.097162195,0.0286,1.1995435e-05,38.0,--,1074790664
2016-07-16,12:06:00.886Z,38.176083,2.2033553,0.0036087458,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177281
2016-07-17,13:24:01.662Z,38.174057,2.2015033,0.0039544175,0.028299998,1.5850999,0.008850001,0.008294001,0.0062719993,0.0015459992,0.00011000037,0.09353411,0.07598277,0.025799999,1.1995435e-05,33.399902,59.222,0
2016-07-18,13:06:01.163Z,38.175602,2.2018619,0.0027575986,--,--,--,--,--,--,--,--,--,--,--,--,57.848,1073742336
2016-07-19,12:48:00.670Z,38.178932,2.195677,0.0046390356,0.0949,1.0287,0.008824002,0.008094002,0.0062820017,0.0016419999,0.00017400086,0.10032434,0.08979752,0.0276,1.1995435e-05,36.399902,--,1074790408
2016-07-20,12:30:00.179Z,38.18193,2.2011862,0.004272801,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790920
2016-07-21,12:12:01.465Z,38.179916,2.1944818,0.0060767694,--,--,--,--,--,--,--,--,--,--,--,--,56.629997,1074790912
2016-07-22,13:30:00.470Z,38.177254,2.2017784,0.0016916519,--,--,--,--,--,--,--,--,--,--,--,--,58.612,1073742336
2016-07-23,13:12:01.753Z,38.175335,2.1985369,0.0029408634,0.1007,1.6029,0.009438001,0.008732002,0.006728001,0.0019400008,0.00020400062,0.09875071,0.10637189,0.0312,4.399568e-05,40.600098,58.276,256
2016-07-24,12:54:01.254Z,38.17695,2.2006876,0.0009791537,0.0731,0.9159,0.009188,0.008202001,0.006418001,0.0019039996,0.00022999942,0.10878342,0.11503099,0.0324,2.5995076e-05,42.399902,58.102,0
2016-07-25,12:36:00.754Z,38.177235,2.2035856,0.0034581649,--,--,--,--,--,--,--,--,--,--,--,--,57.447998,1073742336
2016-07-26,12:18:00.256Z,38.173786,2.198557,0.004307722,0.1558,0.69060004,0.008994002,0.00838,0.0065900013,0.0020480007,0.00024200231,0.11115355,0.12578084,0.034399997,6.9998205e-05,45.0,58.466,1048576
2016-07-27,13:36:01.033Z,38.182224,2.2030344,0.005286841,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177313
2016-07-28,13:18:00.534Z,38.180695,2.203217,0.0042158845,0.1024,1.4027001,0.0072760023,0.007146001,0.0056539997,0.0016120002,0.00016600266,0.12260026,0.10940529,0.0308,1.1995435e-05,40.600098,57.498,0
2016-07-29,13:00:00.033Z,38.176796,2.2021103,0.0021749553,0.1041,0.8302001,0.008164,0.0077260025,0.0062500015,0.00189,0.00035399944,0.11699958,0.12598553,0.0332,1.3999641e-05,44.799805,57.32,1048576
2016-07-30,12:42:01.308Z,38.17459,2.2012353,0.0033620705,0.2144,0.7872001,0.0058580004,0.0064160004,0.0053899996,0.0013060011,0.00025600195,0.124991454,0.09043998,0.0252,--,36.799805,--,1074790408
2016-07-31,12:24:00.803Z,38.173073,2.202692,0.0053400234,--,--,--,--,--,--,--,--,--,--,--,--,20.427998,1074790912
2016-08-01,12:06:00.299Z,38.17707,2.199596,0.0009131617,--,--,--,--,--,--,--,--,--,--,--,--,--,1343225857
2016-08-02,13:24:01.068Z,38.177612,2.1977787,0.0023979351,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177281
2016-08-03,13:06:00.561Z,38.17558,2.201525,0.0025843102,0.0905,1.2343,0.008455999,0.007818002,0.0061339997,0.0018080026,0.00019200146,0.11451417,0.11434293,0.032199997,1.1995435e-05,42.199707,56.346,0
2016-08-04,12:48:00.057Z,38.180737,2.199682,0.0029965194,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790920
2016-08-05,12:30:01.332Z,38.176384,2.2044797,0.004529489,0.23699999,0.40610003,0.009234,0.008408003,0.0065720007,0.0021260008,0.0004760027,0.10870768,0.13326801,0.036199998,9.199977e-05,46.600098,--,1074790408
2016-08-06,12:12:00.825Z,38.17854,2.2022445,0.0022083411,0.1286,0.365,0.008058,0.0072520003,0.005540002,0.0014699996,0.00013400242,0.11382226,0.089633904,0.028199999,--,36.399902,55.865997,1074790400
2016-08-07,13:30:01.589Z,38.181454,2.203624,0.0050418214,0.0837,0.95930004,0.009124,0.008220002,0.0062200017,0.0016380027,0.00017400086,0.09739319,0.086818226,0.027999999,1.1995435e-05,35.799805,55.614,0
2016-08-08,13:12:01.078Z,38.1755,2.204718,0.005087463,0.024699999,2.0066,0.009190001,0.008154001,0.0060340017,0.001600001,8.800253e-05,0.098929904,0.08412209,0.028199999,1.1995435e-05,35.199707,55.384,0
2016-08-09,12:54:00.573Z,38.179794,2.1957026,0.004901191,0.0668,0.6075001,0.009773999,0.008568,0.0062719993,0.0016419999,0.00015800074,0.0905009,0.080261126,0.0278,1.1995435e-05,34.399902,55.16,1048576
2016-08-10,12:36:00.072Z,38.176014,2.1959612,0.0045650327,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790920
2016-08-11,12:18:01.351Z,38.175842,2.1965585,0.004099255,0.20719999,0.28910017,0.009029999,0.00815,0.0060220025,0.0015560016,0.00015800074,0.095999755,0.07977624,0.027199998,1.1995435e-05,34.199707,54.692,1048576
2016-08-12,13:36:00.348Z,38.17929,2.201072,0.0017590267,0.064899996,1.0573001,0.008486003,0.008014001,0.005974002,0.0014600009,0.000104002655,0.096259505,0.07247642,0.0256,--,32.600098,54.368,1073742112
2016-08-13,13:18:01.629Z,38.178783,2.2054327,0.0053566885,0.0589,0.93130004,0.0099220015,0.008616,0.00629,0.0016220026,0.0001699999,0.08852938,0.07748168,0.027199998,1.1995435e-05,33.799805,54.498,256
2016-08-14,13:00:01.582Z,38.17691,2.2012396,0.0013779933,0.0801,0.6991,0.009288002,0.008212,0.0060600005,0.0015560016,0.00014200062,0.09495252,0.07845647,0.026999999,1.1995435e-05,34.0,53.98,1048576
2016-08-15,12:42:01.085Z,38.175056,2.2032785,0.004132414,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790920
2016-08-16,12:24:00.587Z,38.17593,2.206656,0.006743968,--,--,--,--,--,--,--,--,--,--,--,--,18.249996,1074790912
2016-08-17,12:06:00.092Z,38.17561,2.1994097,0.0023001113,--,--,--,--,--,--,--,--,--,--,--,--,51.804,1073742336
2016-08-18,13:24:00.870Z,38.17967,2.1951783,0.005337648,0.137,1.1044,0.004776001,0.005474001,0.0045539998,0.000914,0.00013799965,0.13482407,0.060046926,0.0208,--,30.0,52.936,1073741824
2016-08-19,13:06:00.373Z,38.17916,2.1957886,0.004594566,0.0654,1.4632,0.009884,0.00883,0.006476,0.0016440004,0.00014800206,0.0856349,0.07578281,0.0268,1.1995435e-05,33.399902,52.579998,0
2016-08-20,12:48:01.652Z,38.179028,2.201345,0.0017131241,--,--,--,--,--,--,--,--,--,--,--,--,48.842,1074790912
2016-08-21,12:30:01.148Z,38.179024,2.1955237,0.0048105386,0.123799995,0.86010003,0.013116002,0.011072002,0.008168001,0.002518002,0.00049600005,0.07109668,0.110904165,0.033999998,0.00023599714,42.199707,--,1074790664
2016-08-22,12:12:00.647Z,38.181828,2.2005882,0.0040688673,0.071899995,0.44060016,0.009800002,0.008501999,0.0062099993,0.0015360005,0.00014800206,0.0881944,0.07123758,0.025999999,1.1995435e-05,32.399902,51.834,0
2016-08-23,13:30:01.414Z,38.179283,2.2040203,0.004132515,0.090799995,1.1776,0.009430002,0.008294001,0.005864002,0.0011720024,1.6000122e-05,0.08188133,0.04007178,0.0208,--,25.199707,51.601997,1073742080
2016-08-24,13:12:00.909Z,38.1758,2.199469,0.0021004889,0.0252,1.2937,0.009606,0.008548003,0.0062500015,0.0015040003,8.400157e-05,0.0873774,0.06733689,0.024999999,1.1995435e-05,31.600098,51.258,0
2016-08-25,12:54:00.404Z,38.180756,2.19845,0.0034371617,0.0622,0.8463,0.010624003,0.009158,0.006492,0.0014699996,7.000193e-05,0.0753818,0.054908704,0.0234,--,28.600098,51.044,1074790400
2016-08-26,12:36:01.678Z,38.18193,2.203233,0.00515782,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790920
2016-08-27,12:18:01.173Z,38.17837,2.196945,0.0032795453,0.2391,0.5157001,0.0076480024,0.0074659996,0.0055720024,0.0014160015,0.000252001,0.10340071,0.07855743,0.0268,--,34.0,50.414,1073742080
2016-08-28,13:36:00.159Z,38.176144,2.199219,0.0018931481,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177569
2016-08-29,13:18:01.427Z,38.181557,2.2025774,0.004478174,--,--,--,--,--,--,--,--,--,--,--,--,47.547997,1073742336
2016-08-30,13:00:00.917Z,38.17567,2.2035668,0.0039978935,--,--,--,--,--,--,--,--,--,--,--,--,48.388,1073742336
2016-08-31,12:42:00.410Z,38.176716,2.1963098,0.004004956,0.14819999,0.8671,0.009196002,0.008354001,0.006186001,0.0016200021,0.00025400147,0.09205668,0.08216749,0.0278,1.1995435e-05,34.799805,--,1074790408
2016-09-01,12:24:01.682Z,38.175938,2.1956103,0.004918607,--,--,--,--,--,--,--,--,--,--,--,--,47.211998,1074790912
2016-09-02,12:06:01.177Z,38.178345,2.2003558,0.0005941169,0.167,0.64190006,0.009948,0.0086980015,0.006363999,0.0017420016,0.0002880022,0.08938838,0.08754953,0.029199999,1.1995435e-05,36.199707,48.561996,256
2016-09-03,13:24:00.174Z,38.177826,2.2001517,4.9591064e-05,0.055299997,1.4710001,0.009962,0.008818001,0.0065280013,0.001604002,0.00015800074,0.08418807,0.07224716,0.025799999,1.1995435e-05,32.600098,48.224,0
2016-09-04,13:06:01.448Z,38.179623,2.1951363,0.0053610126,0.0667,1.8438001,0.010048002,0.008625999,0.0062180012,0.0014420003,8.200109e-05,0.08370995,0.060136378,0.024,--,29.799805,47.924,1073741824
2016-09-05,12:48:00.942Z,38.174717,2.1994703,0.0031422714,0.22399999,0.7443,0.0077279992,0.007274002,0.0054800026,0.0012359992,0.00014200062,0.10271796,0.062289625,0.0234,--,30.399902,47.811996,1073741824
2016-09-06,12:30:00.442Z,38.18067,2.1997874,0.002916845,0.18329999,0.40709996,0.008912001,0.008052003,0.005883999,0.0013939999,0.00018199906,0.09133735,0.064984456,0.0246,--,31.0,47.37,1074790400
2016-09-07,12:12:01.722Z,38.174324,2.2009184,0.003536066,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177281
2016-09-08,13:30:00.719Z,38.18002,2.1995552,0.0023223045,0.108399995,0.86600006,0.006778002,0.006542001,0.0051460005,0.0011899993,0.0001880005,0.11762174,0.07231976,0.024,--,32.799805,46.598,1073741824
2016-09-09,13:12:00.221Z,38.174793,2.1968255,0.0044846768,0.0818,1.2765,0.009982001,0.008634001,0.006336,0.0016760007,0.00019600242,0.08985608,0.08243682,0.027999999,1.1995435e-05,35.0,46.225998,0
2016-09-10,12:54:01.503Z,38.179447,2.2023568,0.0027491495,--,--,--,--,--,--,--,--,--,--,--,--,30.092,1073742336
2016-09-11,12:36:01.007Z,38.178738,2.203366,0.0033356613,0.0813,1.2441,0.0108,0.008990001,0.0064240023,0.0016640015,0.00019200146,0.082552485,0.074771404,0.0274,1.1995435e-05,33.199707,45.612,0
2016-09-12,12:18:00.511Z,38.17898,2.203967,0.0039819726,--,--,--,--,--,--,--,--,--,--,--,--,--,1343226113
2016-09-13,13:36:01.288Z,38.173775,2.2005527,0.0040236018,--,--,--,--,--,--,--,--,--,--,--,--,45.012,1073742336
2016-09-14,13:18:00.784Z,38.17349,2.1962652,0.0058026263,0.030499998,1.6443,0.010030001,0.008486003,0.0060239993,0.0014040023,9.199977e-05,0.084836,0.058734544,0.0242,--,29.600098,44.486,1073742080
2016-09-15,13:00:00.277Z,38.175076,2.2005775,0.0027350339,--,--,--,--,--,--,--,--,--,--,--,--,42.309998,1073742336
2016-09-16,12:42:01.558Z,38.17751,2.2037964,0.0036357336,0.118,0.34669995,0.008470003,0.007231999,0.0052320026,0.0011820011,5.600229e-05,0.10333797,0.0571243,0.0234,--,29.199707,43.878,1074790400
2016-09-17,12:24:01.062Z,38.176506,2.2037978,0.0038443375,0.0345,1.3146,0.010733999,0.008898001,0.0062620007,0.0015740022,0.00015399978,0.081823945,0.06801458,0.0264,1.1995435e-05,31.600098,43.498,0
2016-09-18,12:06:00.568Z,38.181187,2.2005022,0.0034226067,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177537
2016-09-19,13:24:01.353Z,38.175396,2.1991944,0.0025763444,0.0165,1.7054,0.0087020025,0.007508002,0.0055060014,0.0012740009,7.800013e-05,0.10043662,0.06213295,0.024,--,30.399902,42.642,1073741824
2016-09-20,13:06:00.853Z,38.180767,2.1981497,0.003606433,--,--,--,--,--,--,--,--,--,--,--,--,6.9299965,1073742336
2016-09-21,12:48:00.331Z,38.177303,2.198614,0.0016282593,0.1796,0.6873001,0.009570003,0.007936001,0.006012,0.0017820001,0.00022600219,0.10940958,0.10845509,0.0324,1.1995435e-05,40.799805,42.052,256
2016-09-22,12:30:01.614Z,38.17669,2.1986654,0.001859151,0.112399995,0.62240005,0.009040002,0.0075400025,0.0054900013,0.0014320016,0.0001699999,0.10425875,0.078794375,0.0276,--,34.0,41.706,1074790400
2016-09-23,12:12:01.120Z,38.176174,2.2055237,0.0055886963,--,--,--,--,--,--,--,--,--,--,--,--,37.69,1073742336
2016-09-24,13:30:00.122Z,38.17696,2.1980324,0.0022902654,--,--,--,--,--,--,--,--,--,--,--,--,28.141998,1073742336
2016-09-25,13:12:01.415Z,38.180607,2.1975884,0.0038286438,0.062,1.6570001,0.008744001,0.0076300018,0.0055880025,0.0014300011,0.0001620017,0.102279074,0.07681499,0.026999999,--,33.600098,40.472,1073741824
2016-09-26,12:54:00.928Z,38.175476,2.2045522,0.004950313,--,--,--,--,--,--,--,--,--,--,--,--,34.131996,1073742336
2016-09-27,12:36:00.440Z,38.176285,2.2010255,0.0017224024,--,--,--,--,--,--,--,--,--,--,--,--,39.068,1073742336
2016-09-28,12:18:01.728Z,38.177082,2.1984568,0.0018507012,--,--,--,--,--,--,--,--,--,--,--,--,38.449997,1074790912
2016-09-29,13:36:00.734Z,38.1824,2.197399,0.0053873803,--,--,--,--,--,--,--,--,--,--,--,--,37.996,1073742368
2016-09-30,13:18:00.246Z,38.17414,2.200483,0.003652599,0.105299994,1.1036,0.010042001,0.0087979995,0.0064899996,0.002022002,0.00038200244,0.09707052,0.11294055,0.034399997,6.800145e-05,42.199707,38.607998,0
2016-10-01,13:00:01.540Z,38.1749,2.1955433,0.005450541,--,--,--,--,--,--,--,--,--,--,--,--,30.208,1073742336
2016-10-02,12:42:01.055Z,38.177574,2.2023141,0.002153259,--,--,--,--,--,--,--,--,--,--,--,--,37.977997,1073742336
2016-10-03,12:24:00.573Z,38.174652,2.203156,0.0043239286,0.1139,0.5868001,0.008398,0.007126,0.005070001,0.0014239997,0.0001699999,0.114038795,0.08725353,0.030199999,--,36.0,37.598,1074790656
2016-10-04,12:06:00.095Z,38.1746,2.2006211,0.0032131772,--,--,--,--,--,--,--,--,--,--,--,--,35.258,1073742336
2016-10-05,13:24:00.895Z,38.174206,2.2030075,0.004563225,--,--,--,--,--,--,--,--,--,--,--,--,36.947998,1073742336
2016-10-06,13:06:00.417Z,38.17715,2.20026,0.0006357098,--,--,--,--,--,--,--,--,--,--,--,--,35.902,1073742336
2016-10-07,12:48:01.720Z,38.17795,2.1982248,0.0019535292,0.1406,1.0949,0.0077,0.006926,0.005292002,0.0014820024,0.00018600002,0.12162042,0.09922803,0.030199999,--,38.600098,36.269997,1073741824
2016-10-08,12:30:01.249Z,38.176617,2.1978714,0.0025769193,--,--,--,--,--,--,--,--,--,--,--,--,30.489998,1073742336
2016-10-09,12:12:00.779Z,38.18009,2.1969929,0.0039297477,--,--,--,--,--,--,--,--,--,--,--,--,20.901997,1073742336
2016-10-10,13:30:01.583Z,38.177658,2.196098,0.0040744953,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177537
2016-10-11,13:12:01.115Z,38.181816,2.2017598,0.004337511,--,--,--,--,--,--,--,--,--,--,--,--,33.387997,1073742336
2016-10-12,12:54:00.650Z,38.179893,2.1982596,0.002849344,0.27199998,0.43659997,0.0073760003,0.0068159997,0.005334001,0.001662001,0.0002500005,0.1324282,0.12524226,0.034399997,1.1995435e-05,44.199707,34.399998,256
2016-10-13,12:36:00.190Z,38.176697,2.1962893,0.0040298123,--,--,--,--,--,--,--,--,--,--,--,--,17.587997,1074790912
2016-10-14,12:18:01.512Z,38.176678,2.1959202,0.0043911687,0.16,0.52320004,0.0052940026,0.0044340007,0.0035779998,5.2001327e-05,-0.00012400001,0.1258863,--,0.0166,--,2.0,33.612,1611677952
2016-10-15,13:36:00.553Z,38.1808,2.1975465,0.004001837,0.0378,1.3354,0.009296,0.008354001,0.006418001,0.0017779991,0.00021000206,0.099797875,0.098347925,0.0298,1.1995435e-05,38.600098,33.1,288
2016-10-16,13:18:00.091Z,38.17861,2.1988013,0.0016021956,--,--,--,--,--,--,--,--,--,--,--,--,32.814,1073742336
2016-10-17,13:00:01.406Z,38.180164,2.201502,0.0027307104,--,--,--,--,--,--,--,--,--,--,--,--,32.454,1073742336
2016-10-18,12:42:00.938Z,38.17462,2.1963873,0.0049286066,--,--,--,--,--,--,--,--,--,--,--,--,11.931999,1073742336
2016-10-19,12:24:00.470Z,38.173553,2.2002404,0.004227258,--,--,--,--,--,--,--,--,--,--,--,--,4.989998,1073742336
