date,time,lat,lon,dist,aot_862,angstrom,Rrs_410,Rrs_443,Rrs_486,Rrs_551,Rrs_671,chlor_a,chl_ocx,Kd_490,pic,poc,par,l2_flags
2016-07-09,12:36:01.346Z,37.66939,-0.806577,0.004135572,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790984
2016-07-10,12:18:00.845Z,37.667934,-0.8134486,0.004298141,--,--,--,--,--,--,--,--,--,--,--,--,59.918,1073742400
2016-07-11,13:36:01.617Z,37.66936,-0.8156417,0.006877976,--,--,--,--,--,--,--,--,--,--,--,--,60.08,1073742400
2016-07-12,13:18:01.111Z,37.66956,-0.80909723,0.003176402,0.116799995,0.643,0.0018360019,0.0020560026,0.003076002,0.006654002,0.004188001,17.16745,17.16745,1.1132,--,681.0,60.026,1073744192
2016-07-13,13:00:00.606Z,37.66821,-0.8071816,0.0028878744,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790984
2016-07-14,12:42:00.102Z,37.671032,-0.8067178,0.0053684865,0.3383,0.65200007,7.800013e-05,0.00097000226,0.0029419996,0.005945999,0.004659999,13.499789,13.499789,0.8714,--,--,--,1074792776
2016-07-15,12:24:01.382Z,37.666733,-0.80888975,0.0006368974,--,--,--,--,--,--,--,--,--,--,--,--,--,1343226177
2016-07-16,12:06:00.886Z,37.667763,-0.81368005,0.0044597294,--,--,--,--,--,--,--,--,--,--,--,--,59.684,1610613344
2016-07-17,13:24:01.662Z,37.66263,-0.8098016,0.003790664,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742082
2016-07-18,13:06:01.163Z,37.66247,-0.81273115,0.0051296833,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742082
2016-07-19,12:48:00.670Z,37.663834,-0.81257856,0.0040599727,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742082
2016-07-20,12:30:00.179Z,37.66951,-0.8106272,0.00333033,--,--,--,--,--,--,--,--,--,--,--,--,29.519997,1073742400
2016-07-21,12:12:01.465Z,37.66933,-0.8087185,0.0030156365,--,--,--,--,--,--,--,--,--,--,--,--,55.284,1073742400
2016-07-22,13:30:00.470Z,37.664135,-0.8063457,0.0038298771,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742082
2016-07-23,13:12:01.753Z,37.66908,-0.81227803,0.0039068544,--,--,--,--,--,--,--,--,--,--,--,--,57.376,1074790976
2016-07-24,12:54:01.254Z,37.66616,-0.809322,0.00026486503,0.1109,0.98880005,0.00091800094,0.0020240024,0.0037159994,0.008393999,0.0062300004,20.044117,20.044117,1.3094,--,883.0,--,1074792520
2016-07-25,12:36:00.754Z,37.66481,-0.805659,0.0040958636,--,--,--,--,--,--,--,--,--,--,--,--,57.996,1074790976
2016-07-26,12:18:00.256Z,37.66673,-0.8081162,0.0013573845,--,--,--,--,--,--,--,--,--,--,--,--,57.767998,1073742400
2016-07-27,13:36:01.033Z,37.662685,-0.8058821,0.005139688,--,--,--,--,--,--,--,--,--,--,--,--,57.718,1073742400
2016-07-28,13:18:00.534Z,37.67057,-0.8061654,0.005297536,--,--,--,--,--,--,--,--,--,--,--,--,57.67,1073742400
2016-07-29,13:00:00.033Z,37.66655,-0.81057143,0.0011477738,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790984
2016-07-30,12:42:01.308Z,37.665478,-0.8058818,0.0036695607,--,--,--,--,--,--,--,--,--,--,--,--,56.337997,1074790976
2016-07-31,12:24:00.803Z,37.668694,-0.80874723,0.0023930967,--,--,--,--,--,--,--,--,--,--,--,--,13.677998,1074790976
2016-08-01,12:06:00.299Z,37.669834,-0.81010854,0.0034989924,--,--,--,--,--,--,--,--,--,--,--,--,55.767998,1610613344
2016-08-02,13:24:01.068Z,37.66987,-0.8060012,0.004878899,--,--,--,--,--,--,--,--,--,--,--,--,56.694,1073742400
2016-08-03,13:06:00.561Z,37.664326,-0.8068797,0.00329052,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742082
2016-08-04,12:48:00.057Z,37.66559,-0.81123203,0.0019736995,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790984
2016-08-05,12:30:01.332Z,37.664776,-0.8077524,0.0023380513,--,--,--,--,--,--,--,--,--,--,--,--,54.94,1074790976
2016-08-06,12:12:00.825Z,37.667465,-0.8084091,0.0014770972,--,--,--,--,--,--,--,--,--,--,--,--,55.438,1073742400
2016-08-07,13:30:01.589Z,37.66889,-0.8042036,0.0057926634,0.0633,1.5107,0.0002880022,0.0014260001,0.0028939992,0.006379999,0.003680002,18.336931,18.336931,1.1924,--,950.0,55.5,1073744192
2016-08-08,13:12:01.078Z,37.668552,-0.8085099,0.0023412977,0.0676,0.29430008,0.0024700016,0.0033180006,0.0045800023,0.008958001,0.005354002,12.062627,12.062627,0.77919996,--,567.1997,55.379997,1073744192
2016-08-09,12:54:00.573Z,37.669594,-0.80570185,0.0049110726,0.1598,1.0069001,0.00031800196,0.0016520023,0.0037100017,0.0076920018,0.003990002,14.767116,14.767116,0.95379996,--,994.1997,--,1074792776
2016-08-10,12:36:00.072Z,37.668766,-0.80575335,0.0043744817,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790984
2016-08-11,12:18:01.351Z,37.6656,-0.81279045,0.0034513683,--,--,--,--,--,--,--,--,--,--,--,--,53.52,1073742400
2016-08-12,13:36:00.348Z,37.662613,-0.80824006,0.003971502,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742082
2016-08-13,13:18:01.629Z,37.664696,-0.80399275,0.0057015484,0.12529999,-0.15170002,0.0028880015,0.0036360025,0.004946001,0.009835999,0.0061959997,12.775814,12.775814,0.82479995,--,569.1997,54.22,1073744192
2016-08-14,13:00:01.582Z,37.663338,-0.8080826,0.0033477992,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742082
2016-08-15,12:42:01.085Z,37.665585,-0.80932486,0.0008235214,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790984
2016-08-16,12:24:00.587Z,37.664516,-0.80961907,0.0018935908,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742082
2016-08-17,12:06:00.092Z,37.666836,-0.8084388,0.0010854825,--,--,--,--,--,--,--,--,--,--,--,--,52.112,1610613344
2016-08-18,13:24:00.870Z,37.66722,-0.8099272,0.00095738383,--,--,--,--,--,--,--,--,--,--,--,--,52.992,1073742400
2016-08-19,13:06:00.373Z,37.664906,-0.8061174,0.0036375085,--,--,--,--,--,--,--,--,--,--,--,--,52.697998,1073742400
2016-08-20,12:48:01.652Z,37.662983,-0.81356984,0.0053659263,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742082
2016-08-21,12:30:01.148Z,37.670815,-0.80572915,0.0057620252,--,--,--,--,--,--,--,--,--,--,--,--,47.5,1074790976
2016-08-22,12:12:00.647Z,37.66461,-0.8123636,0.0034332806,--,--,--,--,--,--,--,--,--,--,--,--,51.174,1610613312
2016-08-23,13:30:01.414Z,37.66559,-0.8081233,0.0015415701,--,--,--,--,--,--,--,--,--,--,--,--,51.568,1073742400
2016-08-24,13:12:00.909Z,37.664043,-0.8089237,0.0024119364,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742082
2016-08-25,12:54:00.404Z,37.668034,-0.812765,0.0037102082,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790984
2016-08-26,12:36:01.678Z,37.670628,-0.8055843,0.005716633,0.18069999,0.37310004,0.0019700006,0.0032080002,0.0055299997,0.010816,0.0069280006,12.066955,12.066955,0.7794,--,715.7998,50.878,1074792768
2016-08-27,12:18:01.173Z,37.666435,-0.81180394,0.0023708446,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177601
2016-08-28,13:36:00.159Z,37.66461,-0.81484747,0.005702073,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742082
2016-08-29,13:18:01.427Z,37.662308,-0.81109256,0.004416677,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742082
2016-08-30,13:00:00.917Z,37.66753,-0.8128744,0.0036215615,--,--,--,--,--,--,--,--,--,--,--,--,48.878,1074790976
2016-08-31,12:42:00.410Z,37.665005,-0.8145917,0.0053439727,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742338
2016-09-01,12:24:01.682Z,37.663887,-0.8079756,0.0029059693,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742082
2016-09-02,12:06:01.177Z,37.667072,-0.8082805,0.0013340686,--,--,--,--,--,--,--,--,--,--,--,--,47.734,1610613344
2016-09-03,13:24:00.174Z,37.669243,-0.81425554,0.005597342,--,--,--,--,--,--,--,--,--,--,--,--,48.332,1073742400
2016-09-04,13:06:01.448Z,37.668095,-0.8104145,0.0019573874,--,--,--,--,--,--,--,--,--,--,--,--,47.968,1073742400
2016-09-05,12:48:00.942Z,37.66311,-0.81166065,0.003974759,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742082
2016-09-06,12:30:00.442Z,37.662945,-0.8101985,0.0035397997,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742082
2016-09-07,12:12:01.722Z,37.6671,-0.80752605,0.0020310294,--,--,--,--,--,--,--,--,--,--,--,--,46.522,1610613312
2016-09-08,13:30:00.719Z,37.669125,-0.8063422,0.004119922,0.111099996,0.8604001,-0.0001260005,0.0014020018,0.0032280013,0.0082600005,0.0048060007,31.749115,31.749115,2.1641998,--,--,46.6,1073744192
2016-09-09,13:12:00.221Z,37.663795,-0.8060532,0.00426773,--,--,--,--,--,--,--,--,--,--,--,--,46.253998,1073742400
2016-09-10,12:54:01.503Z,37.66587,-0.8084503,0.0011169438,--,--,--,--,--,--,--,--,--,--,--,--,45.994,1074790976
2016-09-11,12:36:01.007Z,37.6691,-0.80713636,0.0035454885,--,--,--,--,--,--,--,--,--,--,--,--,44.792,1074790976
2016-09-12,12:18:00.511Z,37.667633,-0.80777687,0.0020644825,--,--,--,--,--,--,--,--,--,--,--,--,43.893997,1073742400
2016-09-13,13:36:01.288Z,37.669792,-0.81141007,0.00392532,--,--,--,--,--,--,--,--,--,--,--,--,42.907997,1073742400
2016-09-14,13:18:00.784Z,37.664387,-0.81062984,0.0023427468,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742338
2016-09-15,13:00:00.277Z,37.66745,-0.81342596,0.004128133,--,--,--,--,--,--,--,--,--,--,--,--,44.315998,1073742400
2016-09-16,12:42:01.558Z,37.668167,-0.81029713,0.0019661163,--,--,--,--,--,--,--,--,--,--,--,--,43.926,1074790976
2016-09-17,12:24:01.062Z,37.66582,-0.81496584,0.0055628046,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742082
2016-09-18,12:06:00.568Z,37.6666,-0.80662066,0.0028196697,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177633
2016-09-19,13:24:01.353Z,37.664032,-0.8048373,0.0051706415,--,--,--,--,--,--,--,--,--,--,--,--,42.853996,1073742400
2016-09-20,13:06:00.853Z,37.66863,-0.8118614,0.003295219,--,--,--,--,--,--,--,--,--,--,--,--,25.646,1073742400
2016-09-21,12:48:00.331Z,37.662563,-0.81163996,0.0044267653,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742082
2016-09-22,12:30:01.614Z,37.66859,-0.8147378,0.0057386197,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742082
2016-09-23,12:12:01.120Z,37.665684,-0.805161,0.004332116,--,--,--,--,--,--,--,--,--,--,--,--,39.416,1610613312
2016-09-24,13:30:00.122Z,37.665142,-0.8084292,0.0016102919,--,--,--,--,--,--,--,--,--,--,--,--,41.052,1073742400
2016-09-25,13:12:01.415Z,37.66242,-0.81247306,0.0050100437,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742082
2016-09-26,12:54:00.928Z,37.667187,-0.8079664,0.001664154,--,--,--,--,--,--,--,--,--,--,--,--,23.674,1074790976
2016-09-27,12:36:00.440Z,37.667255,-0.81448424,0.0051226676,--,--,--,--,--,--,--,--,--,--,--,--,38.86,1074790976
2016-09-28,12:18:01.728Z,37.662323,-0.8108742,0.004324986,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742082
2016-09-29,13:36:00.734Z,37.66251,-0.81027734,0.0039814757,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742338
2016-09-30,13:18:00.246Z,37.666492,-0.8064371,0.0029976643,--,--,--,--,--,--,--,--,--,--,--,--,38.07,1073742400
2016-10-01,13:00:01.540Z,37.6665,-0.8058978,0.0035369596,0.0949,0.63400006,0.005492002,0.0061880015,0.008276001,0.016805999,0.008758001,13.740907,13.740907,0.88699996,--,574.7998,38.472,1073744192
2016-10-02,12:42:01.055Z,37.669212,-0.81270766,0.0043157074,--,--,--,--,--,--,--,--,--,--,--,--,38.142,1073742400
2016-10-03,12:24:00.573Z,37.66827,-0.8109856,0.0024297119,--,--,--,--,--,--,--,--,--,--,--,--,35.822,1073742400
2016-10-04,12:06:00.095Z,37.66548,-0.8102603,0.0012365453,--,--,--,--,--,--,--,--,--,--,--,--,36.227997,1610613344
2016-10-05,13:24:00.895Z,37.669426,-0.8109419,0.0033803303,--,--,--,--,--,--,--,--,--,--,--,--,36.04,1073742400
2016-10-06,13:06:00.417Z,37.669533,-0.8093018,0.003134628,--,--,--,--,--,--,--,--,--,--,--,--,36.134,1073742400
2016-10-07,12:48:01.720Z,37.668396,-0.80855894,0.00217829,0.1982,0.27960014,0.002782002,0.0037619993,0.005635999,0.012012001,0.0064980015,16.275824,16.275824,1.0536,--,677.3999,36.337997,1073744192
2016-10-08,12:30:01.249Z,37.67026,-0.8065964,0.0047907727,--,--,--,--,--,--,--,--,--,--,--,--,34.55,1073742400
2016-10-09,12:12:00.779Z,37.662495,-0.8069573,0.004624883,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742338
2016-10-10,13:30:01.583Z,37.663334,-0.8133827,0.005000391,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742338
2016-10-11,13:12:01.115Z,37.663067,-0.8118788,0.0041347467,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742082
2016-10-12,12:54:00.650Z,37.663136,-0.81278986,0.004682832,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742338
2016-10-13,12:36:00.190Z,37.670063,-0.8039075,0.006629164,--,--,--,--,--,--,--,--,--,--,--,--,8.143997,1074790976
2016-10-14,12:18:01.512Z,37.67214,-0.80902964,0.00575149,0.0517,0.85090005,0.0024700016,0.0029340014,0.0040340014,0.008444,0.0042200014,15.266397,15.266397,0.9866,--,605.3999,33.663998,1610615104
2016-10-15,13:36:00.553Z,37.669197,-0.8131583,0.0046576504,--,--,--,--,--,--,--,--,--,--,--,--,33.149998,1073742400
2016-10-16,13:18:00.091Z,37.663982,-0.8109584,0.002859194,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742338
2016-10-17,13:00:01.406Z,37.66493,-0.81348836,0.004314092,--,--,--,--,--,--,--,--,--,--,--,--,31.66,1073742400
2016-10-18,12:42:00.938Z,37.66251,-0.8122804,0.0048213745,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742338
2016-10-19,12:24:00.470Z,37.66669,-0.8063966,0.0030505452,--,--,--,--,--,--,--,--,--,--,--,--,20.207996,1073742400
2016-10-20,12:06:00.006Z,37.664944,-0.8074948,0.0024251475,--,--,--,--,--,--,--,--,--,--,--,--,16.329998,1073742432
2016-10-21,13:24:00.818Z,37.66686,-0.80866545,0.00089397846,--,--,--,--,--,--,--,--,--,--,--,--,29.461998,1073742400
2016-10-22,13:06:00.349Z,37.665474,-0.8050022,0.004527049,--,--,--,--,--,--,--,--,--,--,--,--,29.391998,1073742400
2016-10-23,12:48:01.660Z,37.67047,-0.80661565,0.0049504116,0.167,0.17420006,0.0016460009,0.0027500018,0.004826002,0.010204002,0.0054720007,15.822379,15.822379,1.0234,--,789.3999,30.447998,1074792768
2016-10-24,12:30:01.192Z,37.666477,-0.8101688,0.00073940837,--,--,--,--,--,--,--,--,--,--,--,--,26.207996,1073742400
2016-10-25,12:12:00.727Z,37.664917,-0.80564415,0.004069391,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177601
2016-10-26,13:30:01.539Z,37.66393,-0.81246954,0.003915217,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742338
2016-10-27,13:12:01.074Z,37.670128,-0.8048166,0.005933337,--,--,--,--,--,--,--,--,--,--,--,--,28.995998,1073742400
2016-10-28,12:54:00.617Z,37.66845,-0.8102802,0.002216641,0.1994,0.26960015,0.0031940006,0.0038780011,0.005298,0.010453999,0.0055599995,12.43859,12.43859,0.8032,--,567.6001,28.661999,1073744192
2016-10-29,12:36:00.160Z,37.66803,-0.80363953,0.0060184277,0.0256,0.8757,0.003010001,0.004028,0.0056800023,0.010485999,0.005174,9.924209,9.924209,0.6448,--,547.6001,28.413998,1610615104
2016-10-30,12:18:01.486Z,37.6667,-0.81251216,0.0030931628,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177601
2016-10-31,13:36:00.533Z,37.666996,-0.8055664,0.003912492,--,--,--,--,--,--,--,--,--,--,--,--,27.663998,1073742400
2016-11-01,13:18:00.084Z,37.66599,-0.80390865,0.0055400347,0.1858,0.5605,0.0013360009,0.0026560016,0.0043100007,0.009578001,0.004698001,18.897335,18.897335,1.2306,--,766.0,27.368,1073744192
2016-11-02,13:00:01.414Z,37.6664,-0.8112291,0.0017957687,--,--,--,--,--,--,--,--,--,--,--,--,27.07,1073742400
2016-11-03,12:42:00.959Z,37.663296,-0.8072698,0.0037845608,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742338
2016-11-04,12:24:00.509Z,37.66627,-0.8134271,0.003995855,--,--,--,--,--,--,--,--,--,--,--,--,10.813999,1073742400
2016-11-05,12:06:00.061Z,37.664738,-0.8071537,0.0028218816,--,--,--,--,--,--,--,--,--,--,--,--,25.601997,1610613344
2016-11-06,13:24:00.895Z,37.66932,-0.80637467,0.0042274836,0.0287,1.9033,-0.0011419989,0.0015540011,0.0046820007,0.01097,0.008802,22.895653,22.895653,1.5095999,--,--,25.792,1073744192
2016-11-07,13:06:00.445Z,37.66455,-0.80952376,0.0018523365,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742082
2016-11-08,12:48:01.767Z,37.66427,-0.8081632,0.0024820133,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742082
2016-11-09,12:30:01.315Z,37.66659,-0.8061324,0.0033064706,--,--,--,--,--,--,--,--,--,--,--,--,24.601997,1610613312
2016-11-10,12:12:00.868Z,37.663155,-0.8123958,0.004394854,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742082
2016-11-11,13:30:01.696Z,37.670002,-0.81456435,0.0062685693,--,--,--,--,--,--,--,--,--,--,--,--,24.281998,1073742400
2016-11-12,13:12:01.245Z,37.664894,-0.80660164,0.003207643,--,--,--,--,--,--,--,--,--,--,--,--,24.126,1073742400
2016-11-13,12:54:00.796Z,37.664314,-0.8051129,0.004797946,--,--,--,--,--,--,--,--,--,--,--,--,20.115997,1073742400
2016-11-14,12:36:00.348Z,37.670094,-0.8090463,0.0037128525,--,--,--,--,--,--,--,--,--,--,--,--,20.953999,1073742400
2016-11-15,12:18:01.679Z,37.661182,-0.80979073,0.0052307295,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742338
2016-11-16,13:36:00.731Z,37.66947,-0.81171006,0.0038227546,--,--,--,--,--,--,--,--,--,--,--,--,23.013996,1073742400
2016-11-17,13:18:00.282Z,37.665337,-0.81322354,0.0039367946,--,--,--,--,--,--,--,--,--,--,--,--,22.883999,1073742400
2016-11-18,13:00:01.613Z,37.668297,-0.80686885,0.0031892103,0.0323,0.31620002,0.0018820018,0.0030659996,0.0050000027,0.010080002,0.004486002,13.398745,13.398745,0.8648,--,696.6001,22.525997,1073744192
2016-11-19,12:42:01.166Z,37.666847,-0.80540526,0.004052733,0.063099995,0.837,0.0023539998,0.0029700026,0.0042520016,0.008158002,0.0037639998,11.291314,11.291314,0.73039997,--,576.3999,22.337997,1610615104
2016-11-20,12:24:00.718Z,37.664654,-0.80756575,0.0025574146,--,--,--,--,--,--,--,--,--,--,--,--,17.112,1073742400
2016-11-21,12:06:00.270Z,37.666965,-0.81320167,0.0038103827,--,--,--,--,--,--,--,--,--,--,--,--,7.0479965,1073742432
2016-11-22,13:24:01.100Z,37.6677,-0.80881166,0.0014417326,--,--,--,--,--,--,--,--,--,--,--,--,15.221996,1073742400
2016-11-23,13:06:00.655Z,37.6638,-0.81090415,0.0029885967,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742338
2016-11-24,12:48:00.208Z,37.664818,-0.80845106,0.0018630852,--,--,--,--,--,--,--,--,--,--,--,--,14.425999,1073742400
2016-11-25,12:30:01.542Z,37.670116,-0.8077604,0.004074767,0.0332,0.77250004,0.00011200085,0.0005740002,0.0012100004,0.002753999,0.0011299998,20.568438,20.568438,1.3457999,--,995.0,20.905998,1610613056
2016-11-26,12:12:01.099Z,37.66831,-0.8104712,0.002171424,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177601
2016-11-27,13:30:00.155Z,37.66812,-0.80890447,0.0017998832,--,--,--,--,--,--,--,--,--,--,--,--,4.1659966,1073742400
2016-11-28,13:12:01.495Z,37.665634,-0.8047606,0.004735256,0.092,0.26460004,-0.0018659979,-0.0005159974,0.0009820014,0.004346002,0.0017420016,--,--,--,0.009089999,--,20.329998,1075841348
2016-11-29,12:54:01.054Z,37.665016,-0.8083028,0.0017876156,0.3032,-0.09379983,0.0015660003,0.002100002,0.0030039996,0.0075360015,0.0039799996,29.49031,29.49031,1.9926,--,759.3999,20.265999,1073744192
2016-11-30,12:36:00.610Z,37.66928,-0.813311,0.004830222,--,--,--,--,--,--,--,--,--,--,--,--,17.473999,1073742400
2016-12-01,12:18:00.165Z,37.668808,-0.8111642,0.002964773,--,--,--,--,--,--,--,--,--,--,--,--,2.4879951,1073742400
2016-12-02,13:36:00.994Z,37.661713,-0.81381327,0.006415885,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742082
2016-12-03,13:18:00.545Z,37.66805,-0.8077784,0.0023354886,--,--,--,--,--,--,--,--,--,--,--,--,11.753998,1073742400
2016-12-04,13:00:00.090Z,37.664906,-0.8075784,0.0023826389,--,--,--,--,--,--,--,--,--,--,--,--,6.117996,1073742400
2016-12-05,12:42:01.414Z,37.66582,-0.8060076,0.003474442,--,--,--,--,--,--,--,--,--,--,--,--,9.011997,1073742400
2016-12-06,12:24:00.959Z,37.668232,-0.80660796,0.003366828,--,--,--,--,--,--,--,--,--,--,--,--,4.9439964,1073742400
2016-12-07,12:06:00.504Z,37.66836,-0.814832,0.0057436726,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742114
2016-12-08,13:24:01.326Z,37.669296,-0.8056783,0.0047416617,0.0783,0.96510005,0.002518002,0.0034960024,0.005164001,0.010304,0.004783999,12.932533,12.932533,0.8348,--,622.3999,19.081997,1073744192
2016-12-09,13:06:00.871Z,37.66911,-0.8120904,0.0037941488,--,--,--,--,--,--,--,--,--,--,--,--,3.3559952,1073742400
2016-12-10,12:48:00.419Z,37.66427,-0.80924374,0.0021408284,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742082
2016-12-11,12:30:01.749Z,37.670418,-0.8112012,0.004388698,--,--,--,--,--,--,--,--,--,--,--,--,18.503998,1610613312
2016-12-12,12:12:01.301Z,37.660614,-0.8114574,0.006130657,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742082
2016-12-13,13:30:00.344Z,37.666103,-0.80393517,0.005506216,--,--,--,--,--,--,--,--,--,--,--,--,12.691998,1073742400
2016-12-14,13:12:01.652Z,37.667507,-0.8134666,0.0041822316,--,--,--,--,--,--,--,--,--,--,--,--,16.89,1073742400
2016-12-15,12:54:01.200Z,37.66527,-0.8093773,0.0011305396,--,--,--,--,--,--,--,--,--,--,--,--,0.5339966,1073742400
2016-12-16,12:36:00.748Z,37.66382,-0.80919707,0.0025933357,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742338
2016-12-17,12:18:00.300Z,37.67127,-0.81121063,0.0051818765,--,--,--,--,--,--,--,--,--,--,--,--,8.225998,1073742400
2016-12-18,13:36:01.129Z,37.670883,-0.80355245,0.007394297,--,--,--,--,--,--,--,--,--,--,--,--,1.0,1073742400
2016-12-19,13:18:00.678Z,37.664715,-0.8121698,0.0032141989,--,--,--,--,--,--,--,--,--,--,--,--,2.9519958,1073742400
2016-12-20,13:00:00.225Z,37.669674,-0.8066503,0.00429628,0.020399999,0.113000154,0.00474,0.007058002,0.010492001,0.018368002,0.0121,8.324366,8.324366,0.5464,--,550.1997,18.511997,1073744192
2016-12-21,12:42:01.036Z,37.669796,-0.810877,0.0036892812,0.0876,0.15639997,0.0019799992,0.0042000003,0.0071020015,0.013872001,0.010352001,12.012997,12.012997,0.77599996,--,702.1997,18.551998,1610615104
2016-12-22,12:24:00.580Z,37.67078,-0.8045302,0.0065741,0.0558,0.35759997,0.0021659993,0.0036500022,0.0058480017,0.010060001,0.005314,7.863341,7.863341,0.5184,--,580.3999,18.494,1610615104
2016-12-23,12:06:00.132Z,37.671135,-0.81084704,0.004940616,--,--,--,--,--,--,--,--,--,--,--,--,18.463997,1610613344
2016-12-24,13:24:00.962Z,37.667442,-0.80676305,0.0028661783,0.0843,0.76190007,-0.0002319999,0.0010540001,0.0031899996,0.0075200014,0.0038399994,23.40109,23.40109,1.5455999,--,--,18.425999,1073744192
2016-12-25,13:06:00.513Z,37.66899,-0.8074695,0.0032505002,0.183,0.48920012,0.000624001,0.0016859993,0.003254,0.0070100017,0.003114,16.891424,16.891424,1.0946,--,882.7998,18.529999,1073744192
2016-12-26,12:48:00.062Z,37.66856,-0.8078935,0.0026519538,0.0708,0.5831001,0.000376001,0.0015040003,0.0031680018,0.0067059994,0.0034120008,15.893741,15.893741,1.0282,--,948.6001,18.617996,1610615104
2016-12-27,12:30:01.388Z,37.667973,-0.8090139,0.0016266617,--,--,--,--,--,--,--,--,--,--,--,--,8.427998,1073742400
2016-12-28,12:12:00.930Z,37.667427,-0.80784816,0.0018883337,--,--,--,--,--,--,--,--,--,--,--,--,4.6519966,1073742400
