date,time,lat,lon,dist,aot_869,angstrom,Rrs_412,Rrs_443,Rrs_469,Rrs_488,Rrs_531,Rrs_547,Rrs_555,Rrs_645,Rrs_667,Rrs_678,chlor_a,chl_ocx,Kd_490,pic,poc,ipar,nflh,par,l2_flags
2016-05-23,12:45:01.921Z,37.66673,-0.7738221,0.009157582,0.19829999,0.62970006,0.0015019998,0.0019840002,0.0027960017,0.003052,0.0059479997,0.0068759993,0.006802,0.0050799996,0.0034560002,0.003200002,26.02235,26.02235,1.9992,--,734.6001,0.0019822,-0.08622503,61.314,1074792768
2016-05-24,13:25:01.492Z,37.655125,-0.77195174,0.0075798286,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,51.728,1073742416
2016-05-25,12:30:00.887Z,37.666832,-0.7698324,0.011791034,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,61.136,1073742656
2016-05-26,13:15:01.790Z,37.66097,-0.7797594,0.0024216997,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,62.094,1074791232
2016-05-27,12:20:01.185Z,37.661194,-0.76118535,0.017505327,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,55.658,1073742448
2016-05-28,13:00:00.757Z,37.659573,-0.7816061,0.0031467667,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2016-05-29,13:45:01.658Z,37.662045,-0.79074717,0.0126141375,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,62.422,1073742656
2016-05-30,12:50:01.051Z,37.657623,-0.7843154,0.0059132706,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,61.478,1074791232
2016-05-31,13:35:01.952Z,37.65791,-0.7782522,0.0010098858,0.1059,0.72590005,0.0028319992,0.0033540018,0.0040340014,0.0043519996,0.0072019994,0.009082001,0.009166002,0.004312001,0.0034219995,0.0036379993,19.471222,19.471222,1.3916,--,573.3999,0.0019088,0.47596502,62.454,1078462784
2016-06-01,12:40:01.345Z,37.65496,-0.7824824,0.0055601737,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,62.262,1073742416
2016-06-02,13:20:00.914Z,37.657627,-0.7772429,0.0017999662,0.0799,0.90040004,0.0031040013,0.0032720007,0.0041240007,0.004280001,0.0074780025,0.0091740005,0.009339999,0.0041740015,0.003180001,0.0036020018,21.530085,21.530085,1.574,--,594.3999,0.0019527,0.81996,62.736,1078462784
2016-06-03,12:25:01.782Z,37.65919,-0.77303743,0.0055083116,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,49.893997,1073742416
2016-06-04,13:10:01.202Z,37.657307,-0.7748276,0.004028484,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,60.312,1074790992
2016-06-05,13:50:00.768Z,37.664387,-0.7654053,0.014240104,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,60.166,1073742416
2016-06-06,12:55:01.634Z,37.66279,-0.7723407,0.007326716,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2016-06-07,13:40:01.057Z,37.657944,-0.7760437,0.0026625628,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,63.142,1073742656
2016-06-08,12:45:01.924Z,37.66401,-0.7807302,0.0055799177,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,62.956,1074791232
2016-06-09,13:25:01.489Z,37.656826,-0.78229475,0.004281791,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,63.192,1073742656
2016-06-10,12:30:00.877Z,37.659298,-0.770114,0.008433297,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,51.632,1073742416
2016-06-11,13:15:01.773Z,37.655937,-0.780275,0.0034163364,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,63.292,1074791232
2016-06-12,12:20:01.161Z,37.66456,-0.76453364,0.015111368,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,48.059998,1073742448
2016-06-13,13:00:00.725Z,37.655106,-0.775823,0.004647426,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2016-06-14,13:45:01.621Z,37.660336,-0.78782505,0.009401808,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,63.414,1073742656
2016-06-15,12:50:01.010Z,37.65634,-0.77824384,0.0025536404,0.10569999,0.94640005,5.2001327e-05,0.00078999996,0.0015580021,0.002009999,0.004473999,0.0057240017,0.0059760027,0.0037319995,0.0025320016,0.0027340017,64.24293,64.24293,--,--,--,0.002018,0.51829505,--,1074792780
2016-06-16,13:35:01.905Z,37.659492,-0.7757348,0.0028685918,0.0771,1.2039,0.0023020022,0.0027859993,0.0036440007,0.0040200017,0.0064160004,0.0074199997,0.0075439997,0.005566001,0.0041860007,0.0044020005,12.409381,12.409381,0.826,--,560.3999,0.0019207001,0.60712004,63.282,1078462784
2016-06-17,12:40:01.292Z,37.66186,-0.77713025,0.00329809,0.18769999,0.33010006,0.0022840016,0.002410002,0.002762001,0.0030380003,0.0048280023,0.005550001,0.0056040026,0.0039220005,0.0024800003,0.0025660023,11.978305,11.978305,0.7944,--,477.3999,0.0020299,0.39368498,63.512,1073744192
2016-06-18,13:20:00.855Z,37.660053,-0.77990127,0.0018005741,0.1563,1.0295,0.0003940016,0.00082800165,0.0016980022,0.0021480024,0.0047740005,0.0056679994,0.0055599995,0.003928002,0.0027859993,0.0031020008,47.710884,47.710884,4.5716,--,--,0.0019269,0.734195,63.35,1074792768
2016-06-19,12:25:01.711Z,37.659634,-0.79168034,0.013165165,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,62.834,1610613328
2016-06-20,13:10:01.131Z,37.65416,-0.7798171,0.0048893685,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2016-06-21,13:50:00.692Z,37.659615,-0.78249544,0.0040264656,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,63.352,1073742656
2016-06-22,12:55:01.556Z,37.662865,-0.78162795,0.0050443965,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2016-06-23,13:40:00.973Z,37.659653,-0.7848062,0.0063169803,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,63.522,1073742656
2016-06-24,12:45:01.836Z,37.66352,-0.77975017,0.0047984174,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,63.06,1073742656
2016-06-25,13:25:01.398Z,37.65987,-0.7766396,0.0021408792,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,62.674,1073742416
2016-06-26,12:30:00.785Z,37.660236,-0.7739392,0.004794034,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,32.137997,1074790992
2016-06-27,13:15:01.679Z,37.656116,-0.7805434,0.0034137852,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2016-06-28,12:20:01.068Z,37.66882,-0.7763843,0.0101714805,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,27.865997,1073742448
2016-06-29,13:00:00.632Z,37.659523,-0.7752145,0.0033843333,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2016-06-30,13:45:01.528Z,37.662514,-0.76850367,0.0106715085,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,63.068,1073742656
2016-07-01,12:50:00.943Z,37.657368,-0.7837771,0.0054536513,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,61.762,1074790992
2016-07-02,13:30:00.511Z,37.66416,-0.77422607,0.006818851,0.1171,0.9052,-8.599833e-05,0.0008400008,0.0017520003,0.002142001,0.0049020015,0.0053160004,0.005070001,0.004308,0.0032059997,0.002928,37.704247,37.704247,3.2777998,--,--,0.0019197001,-0.11521006,62.932,1073744192
2016-07-03,12:35:01.374Z,37.66582,-0.7723999,0.0092662815,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,62.058,1074791232
2016-07-04,13:20:00.792Z,37.65697,-0.78213626,0.0040735365,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,55.876,1074790992
2016-07-05,12:25:01.656Z,37.66871,-0.7656939,0.016173426,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,62.434,1610613568
2016-07-06,13:10:01.073Z,37.65562,-0.78377545,0.0061689382,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2016-07-07,13:50:00.634Z,37.661068,-0.7767732,0.0028115725,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,19.047997,1073742416
2016-07-08,12:55:01.496Z,37.656456,-0.77214485,0.006835597,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2016-07-09,13:40:00.911Z,37.654266,-0.7774057,0.004748665,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,61.404,1073742416
2016-07-10,12:45:01.774Z,37.657757,-0.78128743,0.0029704336,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,62.136,1074791232
2016-07-11,13:25:01.336Z,37.662685,-0.7806989,0.004378148,0.103999995,1.0712,0.00047999993,0.0010740012,0.0022420026,0.0026540011,0.005540002,0.005697999,0.0054180026,0.005562,0.0040579997,0.0036200024,21.665369,21.665369,1.5863999,--,--,0.0019299,-0.2483201,62.222,1073744192
2016-07-12,12:30:00.720Z,37.661755,-0.784621,0.00672977,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,61.988,1073742656
2016-07-13,13:15:01.612Z,37.658688,-0.7744771,0.0040642098,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2016-07-14,12:20:00.997Z,37.649567,-0.7925092,0.01679088,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742130
2016-07-15,13:00:00.559Z,37.66314,-0.77977425,0.004437049,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2016-07-16,13:45:01.453Z,37.664955,-0.76855695,0.011684439,0.047799997,1.5,0.0011800006,0.002080001,0.0029220022,0.0035260022,0.006108001,0.007158,0.006976001,0.0045460016,0.0035540015,0.0036539994,17.595438,17.595438,1.2322,--,730.1997,0.0018901001,0.51413,61.644,1073744192
2016-07-17,12:50:00.839Z,37.657845,-0.7724364,0.0061874483,0.13159999,1.0508001,0.00050600246,0.0024400018,0.0037400015,0.004502002,0.007564001,0.008752,0.008786,0.0052320026,0.004312001,0.004436001,14.990419,14.990419,1.0217999,--,766.0,0.0019842,0.62395,--,1074792776
2016-07-18,13:30:01.879Z,37.660595,-0.78142875,0.0033630102,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,61.516,1073742656
2016-07-19,12:35:01.269Z,37.664757,-0.7801928,0.006107232,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,58.924,1073742416
2016-07-20,13:20:00.689Z,37.65502,-0.7819481,0.0051488183,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,29.174,1073742416
2016-07-21,12:25:01.553Z,37.658188,-0.775415,0.0031972958,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,55.682,1073742416
2016-07-22,13:10:00.972Z,37.65517,-0.7817674,0.0049178256,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2016-07-23,13:50:00.536Z,37.664856,-0.7699356,0.010474423,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,60.7,1073742656
2016-07-24,12:55:01.399Z,37.660465,-0.7781706,0.0016286345,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2016-07-25,13:40:00.816Z,37.661488,-0.7739331,0.0052917534,0.055499997,1.6328001,0.0013980009,0.0019840002,0.002704002,0.0031500012,0.0055480003,0.0060099997,0.0058420002,0.0042700022,0.0032499991,0.0031620003,13.97689,13.97689,0.94339997,--,635.6001,0.0018792,0.22266507,60.148,1073744192
2016-07-26,12:45:01.679Z,37.66264,-0.77210325,0.0074524228,0.154,0.975,0.0015400015,0.0019080006,0.002494,0.002700001,0.004688002,0.0048680007,0.004702002,0.0039100014,0.0028760023,0.002766002,11.410925,11.410925,0.7536,--,527.7998,0.0019643,0.15033007,60.192,1074792768
2016-07-27,13:25:01.242Z,37.66348,-0.7808371,0.0051435432,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,59.947998,1073742656
2016-07-28,12:30:00.628Z,37.66035,-0.7805092,0.002461344,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,58.828,1074791232
2016-07-29,13:15:01.521Z,37.65548,-0.78300554,0.0056144088,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,59.239998,1074790992
2016-07-30,12:20:00.906Z,37.65552,-0.79629356,0.018071232,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742130
2016-07-31,13:00:01.945Z,37.661507,-0.7830225,0.005198972,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2016-08-01,13:45:01.360Z,37.665924,-0.7740513,0.008352404,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,59.086,1073742656
2016-08-02,12:50:00.745Z,37.656902,-0.7828956,0.004785759,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2016-08-03,13:30:01.783Z,37.65892,-0.77991825,0.0013820344,0.1292,0.7149,0.00014800206,0.00087400153,0.0018099993,0.0020660013,0.004300002,0.0043519996,0.0043059997,0.0044060014,0.0033899993,0.0032780021,20.178797,20.178797,1.4534,--,--,0.001863,0.17115498,58.61,1073744192
2016-08-04,12:35:01.167Z,37.654217,-0.78591543,0.008727746,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,57.612,1073742416
2016-08-05,13:20:00.582Z,37.65705,-0.7726539,0.0061602145,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,58.13,1074791232
2016-08-06,12:25:01.443Z,37.658886,-0.7932955,0.014758648,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,57.014,1610613328
2016-08-07,13:10:00.856Z,37.663845,-0.77585053,0.005646662,0.0857,1.6407001,0.00068600103,0.0014859997,0.0027440004,0.0030600019,0.005400002,0.0057860017,0.0054940023,0.004160002,0.0034580007,0.0034500025,13.555635,13.555635,0.91139996,--,823.3999,0.0018915,0.37268996,--,1074792776
2016-08-08,13:50:01.893Z,37.66287,-0.77653486,0.004464246,0.0858,1.0599,-0.00081599876,-0.0003039986,0.00049600005,0.0013420023,0.0037660003,0.004586,0.0043320023,0.003134001,0.00251,0.0025239997,--,--,--,0.009757999,--,0.0017902,0.23235512,57.434,1075841348
2016-08-09,12:55:01.278Z,37.66329,-0.7800734,0.004669821,0.21429999,0.6869,-0.0003459975,0.0012059994,0.0025000013,0.0031700023,0.0061560012,0.006657999,0.0063819997,0.004560001,0.0038300008,0.003692001,19.975658,19.975658,1.4355999,--,--,0.0018898001,0.16087008,--,1074792776
2016-08-10,13:40:00.696Z,37.656498,-0.7798398,0.0027136442,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,53.078,1073742416
2016-08-11,12:45:01.559Z,37.662792,-0.7816719,0.005014662,0.2534,0.5351001,0.00076400116,0.0016780011,0.0027220026,0.0031400025,0.0056720003,0.0060380027,0.005918,0.0042520016,0.0036940016,0.0035900027,14.398724,14.398724,0.9758,--,759.7998,0.0019035001,0.21544003,56.44,1074792768
2016-08-12,13:25:01.122Z,37.66006,-0.7729475,0.0057130945,0.0751,1.4494001,0.001414001,0.0019080006,0.0029700026,0.003481999,0.006372001,0.0068500005,0.0065440014,0.004388001,0.003882002,0.003754001,15.641816,15.641816,1.0732,--,761.7998,0.0018404,0.23235512,56.486,1073744192
2016-08-13,12:30:00.508Z,37.65864,-0.7901095,0.011575076,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,56.128,1611661904
2016-08-14,13:15:01.400Z,37.655766,-0.77393997,0.005551655,0.12539999,1.0609001,4.3999404e-05,0.001219999,0.0026900023,0.003594,0.0066720024,0.0075360015,0.007430002,0.005756002,0.0047520027,0.0047539994,19.814331,19.814331,1.4214,--,--,0.0018503,0.48642004,56.162,1074792768
2016-08-15,12:20:00.786Z,37.66548,-0.76658,0.013659046,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,51.545998,1610613360
2016-08-16,13:00:01.826Z,37.65629,-0.7726471,0.0064341635,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,54.436,1074790992
2016-08-17,13:45:01.243Z,37.657665,-0.77178824,0.006856776,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,48.325996,1073742416
2016-08-18,12:50:00.631Z,37.655724,-0.78107214,0.0040472387,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,54.767998,1073742656
2016-08-19,13:30:01.671Z,37.66147,-0.7745819,0.004727646,0.059899997,1.7024,0.000976,0.0014999993,0.0023979992,0.0027259998,0.005122002,0.0056720003,0.0055880025,0.0037840009,0.003246002,0.0032240003,19.268381,19.268381,1.374,--,798.1997,0.0017877,0.296785,54.636,1073744192
2016-08-20,12:35:01.058Z,37.656322,-0.7886847,0.010464779,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,54.14,1073742656
2016-08-21,13:20:01.951Z,37.65432,-0.78022385,0.0048607034,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,47.65,1074790992
2016-08-22,12:25:01.338Z,37.661182,-0.7620413,0.016655723,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,53.134,1610613568
2016-08-23,13:10:00.754Z,37.65496,-0.780961,0.004607026,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791240
2016-08-24,13:50:01.792Z,37.664463,-0.76704127,0.012780362,0.0508,1.2612001,0.0005099997,0.0010540001,0.0020680018,0.0028880015,0.0056420006,0.006360002,0.0060380027,0.005112,0.004388001,0.004250001,23.821009,23.821009,1.7861999,--,--,0.0017143,0.20014,53.286,1073744192
2016-08-25,12:55:01.177Z,37.65983,-0.7848788,0.006412672,0.14729999,0.45430017,0.0011739992,0.0023539998,0.0038960017,0.0045000017,0.007904001,0.008738,0.0085740015,0.008142002,0.0069620013,0.006578002,14.928572,14.928572,1.017,--,794.0,0.0018437001,0.12925005,--,1074792776
2016-08-26,13:40:00.592Z,37.659702,-0.78615254,0.0076601305,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,52.78,1073742656
2016-08-27,12:45:01.455Z,37.659992,-0.78184205,0.0034878475,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,51.503998,1073742656
2016-08-28,13:25:01.016Z,37.658947,-0.7799332,0.0013980452,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,51.656,1073742656
2016-08-29,12:30:01.876Z,37.6652,-0.76827693,0.012050749,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,50.236,1073742656
2016-08-30,13:15:01.294Z,37.65923,-0.7750048,0.003549445,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,50.128,1074790992
2016-08-31,12:20:00.680Z,37.652985,-0.77316606,0.007973784,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,40.85,1073742448
2016-09-01,13:00:01.719Z,37.655525,-0.77524066,0.0047019483,0.1021,1.5957,0.0,0.0011980012,0.0026040003,0.0031119995,0.006724,0.0077220015,0.0077279992,0.004966002,0.004544001,0.0044800006,37.684578,37.684578,3.2756,--,--,0.0017575,0.32101,--,1074792776
2016-09-02,13:45:01.136Z,37.66105,-0.7662335,0.0124933515,0.12709999,0.6291001,0.001038,0.0021740012,0.0029960014,0.0036980025,0.0069900006,0.008102,0.007910002,0.004912,0.004602,0.0045760013,23.409958,23.409958,1.7473999,--,795.1997,0.0016515,0.22784996,50.461998,1078462784
2016-09-03,12:50:00.524Z,37.658287,-0.7756873,0.0029102764,0.1365,0.4224,0.0019460022,0.0025219992,0.0034020022,0.0037660003,0.0067880005,0.0077220015,0.0076600015,0.004818,0.004192002,0.004016001,18.262249,18.262249,1.2882,--,648.1997,0.001795,0.12959003,50.304,1074792768
2016-09-04,13:30:01.563Z,37.660084,-0.77575946,0.0030277108,0.124199994,0.5725,0.0010359995,0.0023560002,0.0034560002,0.0040200017,0.007008001,0.008128002,0.008064002,0.005144,0.0047480017,0.0047000013,17.313086,17.313086,1.2088,--,734.7998,0.0016781,0.2239399,49.904,1078462784
2016-09-05,12:35:00.947Z,37.658344,-0.7812495,0.0027647386,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,47.332,1073742416
2016-09-06,13:20:01.840Z,37.65363,-0.7834928,0.0072189793,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,48.197998,1073742416
2016-09-07,12:25:01.226Z,37.653496,-0.77579707,0.0060397144,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,47.64,1610613328
2016-09-08,13:10:00.643Z,37.661182,-0.7830464,0.005064087,0.1651,0.36370015,0.0014559999,0.002443999,0.0036460012,0.0040579997,0.007452,0.008432001,0.0081980005,0.005433999,0.0049280003,0.004648,19.156902,19.156902,1.3643999,--,735.0,0.0017127,0.07587004,48.51,1073744192
2016-09-09,13:50:01.682Z,37.662746,-0.77062166,0.008809801,0.090799995,0.8277,0.0006700009,0.0012359992,0.0019460022,0.0026720017,0.005598001,0.0064360015,0.0063780025,0.0039140023,0.0037680008,0.0038399994,33.530304,33.530304,2.7924,--,--,0.0015781,0.32007504,48.07,1078462784
2016-09-10,12:55:01.068Z,37.65685,-0.7838893,0.005724258,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,47.93,1074791232
2016-09-11,13:40:01.963Z,37.65679,-0.77033883,0.008459412,0.1239,0.75900006,0.0015019998,0.0018879995,0.0025480017,0.0029700026,0.0053739995,0.006104,0.0060140006,0.003882002,0.0038320012,0.0039420016,18.387707,18.387707,1.2988,--,680.6001,0.0015945,0.34030497,47.41,1078462784
2016-09-12,12:45:01.350Z,37.658985,-0.7750709,0.003467596,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,45.596,1074791232
2016-09-13,13:25:00.913Z,37.659534,-0.7821328,0.0036553177,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,46.809998,1073742656
2016-09-14,12:30:01.775Z,37.6561,-0.7782384,0.0027930895,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,12.641998,1073742416
2016-09-15,13:15:01.191Z,37.65887,-0.77306545,0.0054714135,0.0495,1.3916,0.002381999,0.0026459992,0.0037680008,0.0040140003,0.0075579993,0.008549999,0.008315999,0.0052380003,0.0049060024,0.004602,21.033983,21.033983,1.5294,--,687.1997,0.0016497,0.033879995,46.0,1073744192
2016-09-16,12:20:00.577Z,37.655964,-0.781909,0.0044570365,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,45.856,1610613600
2016-09-17,13:00:01.618Z,37.65516,-0.7747722,0.005292055,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,45.484,1073742656
2016-09-18,13:45:01.028Z,37.65197,-0.7806316,0.007219015,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742098
2016-09-19,12:50:01.894Z,37.662212,-0.77091837,0.008316081,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,39.923996,1073742416
2016-09-20,13:30:01.457Z,37.658707,-0.7826974,0.0041640634,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,24.078,1073742416
2016-09-21,12:35:00.844Z,37.659775,-0.7706484,0.00793921,0.095699996,0.929,0.0038940012,0.0037779994,0.0042780004,0.0043480024,0.007778,0.008662,0.008315999,0.004912,0.0044520013,0.003928002,16.384432,16.384432,1.1328,--,482.1997,0.0016614,-0.39205503,43.73,1610615104
2016-09-22,13:20:01.739Z,37.655502,-0.77398413,0.0056678653,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,38.69,1073742416
2016-09-23,12:25:01.127Z,37.659794,-0.77368885,0.004933693,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,41.325996,1610613328
2016-09-24,13:10:00.545Z,37.65775,-0.773073,0.0055792932,0.2075,0.5975001,0.0030039996,0.0034180023,0.0048040003,0.005098,0.009415999,0.010965999,0.010779999,0.006650001,0.006026,0.005554002,21.820015,21.820015,1.6004,--,686.3999,0.0015424,-0.13612008,42.802,1074792768
2016-09-25,13:50:01.589Z,37.663574,-0.7871912,0.009846283,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,41.846,1073742416
2016-09-26,12:55:00.980Z,37.65658,-0.78168595,0.0038974932,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,29.119999,1074790992
2016-09-27,13:40:01.879Z,37.657024,-0.78548646,0.0071926415,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,41.461998,1073742656
